,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,68,0,1672189283,0.0,32,0,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:23,2022-12-28
1,88,0,0,1672189283,0.0,100,12,0,,EURUSD-22DEC2810-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-28 01:01:23,2022-12-28
2,88,82,0,1672189283,0.0,18,12,0,,EURUSD-22DEC2810-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-28 01:01:23,2022-12-28
3,88,84,0,1672189283,0.0,16,12,0,,EURUSD-22DEC2810-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-28 01:01:23,2022-12-28
4,90,0,0,1672189283,0.0,100,10,0,,EURUSD-22DEC2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-28 01:01:23,2022-12-28
5,100,85,0,1672189283,0.0,15,0,0,,EURUSD-22DEC2810-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-28 01:01:23,2022-12-28
6,77,68,0,1672189284,0.0,32,23,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:24,2022-12-28
7,77,70,0,1672189284,0.0,30,23,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:24,2022-12-28
8,75,70,0,1672189284,0.0,30,25,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:24,2022-12-28
9,89,0,0,1672189284,0.0,100,11,0,,EURUSD-22DEC2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-28 01:01:24,2022-12-28
10,87,0,0,1672189284,0.0,100,13,0,,EURUSD-22DEC2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-28 01:01:24,2022-12-28
11,87,78,0,1672189284,0.0,22,13,0,,EURUSD-22DEC2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-28 01:01:24,2022-12-28
12,87,80,0,1672189284,0.0,20,13,0,,EURUSD-22DEC2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-28 01:01:24,2022-12-28
13,87,82,0,1672189284,0.0,18,13,0,,EURUSD-22DEC2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-28 01:01:24,2022-12-28
14,89,0,0,1672189284,0.0,100,11,0,,EURUSD-22DEC2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-28 01:01:24,2022-12-28
15,88,0,0,1672189284,0.0,100,12,0,,EURUSD-22DEC2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-28 01:01:24,2022-12-28
16,88,80,0,1672189284,0.0,20,12,0,,EURUSD-22DEC2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-28 01:01:24,2022-12-28
17,88,82,0,1672189284,0.0,18,12,0,,EURUSD-22DEC2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-28 01:01:24,2022-12-28
18,88,84,0,1672189284,0.0,16,12,0,,EURUSD-22DEC2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-28 01:01:24,2022-12-28
19,92,86,0,1672189284,0.0,14,8,0,,EURUSD-22DEC2810-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-28 01:01:24,2022-12-28
20,92,87,0,1672189284,0.0,13,8,0,,EURUSD-22DEC2810-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-28 01:01:24,2022-12-28
21,91,87,0,1672189284,0.0,13,9,0,,EURUSD-22DEC2810-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-28 01:01:24,2022-12-28
22,100,91,0,1672189284,0.0,9,0,0,,EURUSD-22DEC2810-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-28 01:01:24,2022-12-28
23,95,91,0,1672189284,0.0,9,5,0,,EURUSD-22DEC2810-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-28 01:01:24,2022-12-28
24,94,91,0,1672189284,0.0,9,6,0,,EURUSD-22DEC2810-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-28 01:01:24,2022-12-28
25,92,0,0,1672189284,0.0,100,8,0,,EURUSD-22DEC2810-1.06999,greater,,1.06999,,1.07 or higher,finalized,2022-12-28 01:01:24,2022-12-28
26,91,0,0,1672189284,0.0,100,9,0,,EURUSD-22DEC2810-1.06999,greater,,1.06999,,1.07 or higher,finalized,2022-12-28 01:01:24,2022-12-28
27,91,88,0,1672189284,0.0,12,9,0,,EURUSD-22DEC2810-1.06999,greater,,1.06999,,1.07 or higher,finalized,2022-12-28 01:01:24,2022-12-28
28,74,70,0,1672189312,0.0,30,26,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:52,2022-12-28
29,74,68,0,1672189312,0.0,32,26,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:52,2022-12-28
30,74,67,0,1672189312,0.0,33,26,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:52,2022-12-28
31,95,91,0,1672189312,0.0,9,5,0,,EURUSD-22DEC2810-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-28 01:01:52,2022-12-28
32,92,88,0,1672189312,0.0,12,8,0,,EURUSD-22DEC2810-1.06999,greater,,1.06999,,1.07 or higher,finalized,2022-12-28 01:01:52,2022-12-28
33,74,69,0,1672189313,0.0,31,26,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:01:53,2022-12-28
34,74,68,0,1672189343,0.0,32,26,0,,EURUSD-22DEC2810-1.06000,less,1.06,,,1.05999 or lower,finalized,2022-12-28 01:02:23,2022-12-28
