,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1664489856,0.0,100,10,0,,USDJPY-22SEP3010-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 22:17:36,2022-09-29
1,90,84,0,1664489856,0.0,16,10,0,,USDJPY-22SEP3010-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 22:17:36,2022-09-29
2,88,84,0,1664489856,0.0,16,12,0,,USDJPY-22SEP3010-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 22:17:36,2022-09-29
3,88,84,0,1664489856,0.0,16,12,0,,USDJPY-22SEP3010-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 22:17:36,2022-09-29
4,88,84,0,1664489856,0.0,16,12,0,,USDJPY-22SEP3010-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-29 22:17:36,2022-09-29
5,100,83,0,1664489856,0.0,17,0,0,,USDJPY-22SEP3010-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 22:17:36,2022-09-29
6,88,83,0,1664489856,0.0,17,12,0,,USDJPY-22SEP3010-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 22:17:36,2022-09-29
7,88,83,0,1664489856,0.0,17,12,0,,USDJPY-22SEP3010-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 22:17:36,2022-09-29
8,88,83,0,1664489856,0.0,17,12,0,,USDJPY-22SEP3010-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 22:17:36,2022-09-29
9,88,83,0,1664489856,0.0,17,12,0,,USDJPY-22SEP3010-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 22:17:36,2022-09-29
10,87,83,0,1664489856,0.0,17,13,0,,USDJPY-22SEP3010-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-29 22:17:36,2022-09-29
11,93,0,0,1664489856,0.0,100,7,0,,USDJPY-22SEP3010-B144.875,between,145.0,144.75,,144.750-145.000,finalized,2022-09-29 22:17:36,2022-09-29
12,93,88,0,1664489856,0.0,12,7,0,,USDJPY-22SEP3010-B144.875,between,145.0,144.75,,144.750-145.000,finalized,2022-09-29 22:17:36,2022-09-29
13,92,88,0,1664489856,0.0,12,8,0,,USDJPY-22SEP3010-B144.875,between,145.0,144.75,,144.750-145.000,finalized,2022-09-29 22:17:36,2022-09-29
14,92,88,0,1664489856,0.0,12,8,0,,USDJPY-22SEP3010-B144.875,between,145.0,144.75,,144.750-145.000,finalized,2022-09-29 22:17:36,2022-09-29
15,92,89,0,1664489856,0.0,11,8,0,,USDJPY-22SEP3010-B144.875,between,145.0,144.75,,144.750-145.000,finalized,2022-09-29 22:17:36,2022-09-29
