,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,90,0,1675351942,0.0,10,0,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:32:22,2023-02-02
1,94,90,0,1675351942,0.0,10,6,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:32:22,2023-02-02
2,78,0,0,1675351942,0.0,100,22,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:32:22,2023-02-02
3,78,71,0,1675351942,0.0,29,22,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:32:22,2023-02-02
4,78,73,0,1675351942,0.0,27,22,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:32:22,2023-02-02
5,100,59,0,1675351942,0.0,41,0,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:32:22,2023-02-02
6,100,61,0,1675351942,0.0,39,0,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:32:22,2023-02-02
7,70,61,0,1675351942,0.0,39,30,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:32:22,2023-02-02
8,66,61,0,1675351942,0.0,39,34,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:32:22,2023-02-02
9,100,69,0,1675351942,0.0,31,0,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:32:22,2023-02-02
10,78,69,0,1675351942,0.0,31,22,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:32:22,2023-02-02
11,74,69,0,1675351942,0.0,31,26,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:32:22,2023-02-02
12,94,89,0,1675352000,0.0,11,6,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:33:20,2023-02-02
13,76,69,0,1675352000,0.0,31,24,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:33:20,2023-02-02
14,93,89,0,1675352001,0.0,11,7,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:33:21,2023-02-02
15,76,73,0,1675352001,0.0,27,24,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:33:21,2023-02-02
16,67,61,0,1675352001,0.0,39,33,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:33:21,2023-02-02
17,76,71,0,1675352001,0.0,29,24,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:33:21,2023-02-02
18,76,71,0,1675352002,0.0,29,24,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:33:22,2023-02-02
19,67,62,0,1675352060,0.0,38,33,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:34:20,2023-02-02
20,69,62,0,1675352060,0.0,38,31,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:34:20,2023-02-02
21,78,71,0,1675352060,0.0,29,22,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:20,2023-02-02
22,92,89,0,1675352061,0.0,11,8,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:34:21,2023-02-02
23,74,71,0,1675352061,0.0,29,26,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:34:21,2023-02-02
24,74,69,0,1675352061,0.0,31,26,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:34:21,2023-02-02
25,71,62,0,1675352061,0.0,38,29,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:34:21,2023-02-02
26,68,62,0,1675352061,0.0,38,32,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:34:21,2023-02-02
27,80,71,0,1675352061,0.0,29,20,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:21,2023-02-02
28,80,75,0,1675352061,0.0,25,20,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:21,2023-02-02
29,92,88,0,1675352062,0.0,12,8,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:34:22,2023-02-02
30,80,73,0,1675352089,0.0,27,20,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:49,2023-02-02
31,80,71,0,1675352089,0.0,29,20,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:49,2023-02-02
32,92,87,0,1675352090,0.0,13,8,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:34:50,2023-02-02
33,90,87,0,1675352090,0.0,13,10,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:34:50,2023-02-02
34,90,86,0,1675352090,0.0,14,10,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:34:50,2023-02-02
35,72,69,0,1675352090,0.0,31,28,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:34:50,2023-02-02
36,69,62,0,1675352090,0.0,38,31,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:34:50,2023-02-02
37,69,64,0,1675352090,0.0,36,31,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:34:50,2023-02-02
38,80,0,0,1675352090,0.0,100,20,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:50,2023-02-02
39,83,0,0,1675352090,0.0,100,17,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:50,2023-02-02
40,83,76,0,1675352090,0.0,24,17,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:50,2023-02-02
41,83,78,0,1675352090,0.0,22,17,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:34:50,2023-02-02
42,72,64,0,1675352091,0.0,36,28,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:34:51,2023-02-02
43,72,66,0,1675352092,0.0,34,28,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:34:52,2023-02-02
44,91,86,0,1675352124,0.0,14,9,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:35:24,2023-02-02
45,91,87,0,1675352124,0.0,13,9,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:35:24,2023-02-02
46,72,67,0,1675352124,0.0,33,28,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:35:24,2023-02-02
47,73,64,0,1675352124,0.0,36,27,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:24,2023-02-02
48,68,64,0,1675352124,0.0,36,32,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:24,2023-02-02
49,68,61,0,1675352124,0.0,39,32,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:24,2023-02-02
50,68,63,0,1675352125,0.0,37,32,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:25,2023-02-02
51,83,76,0,1675352125,0.0,24,17,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:35:25,2023-02-02
52,84,76,0,1675352125,0.0,24,16,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:35:25,2023-02-02
53,84,77,0,1675352125,0.0,23,16,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:35:25,2023-02-02
54,82,77,0,1675352125,0.0,23,18,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:35:25,2023-02-02
55,72,63,0,1675352153,0.0,37,28,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:35:53,2023-02-02
56,70,63,0,1675352153,0.0,37,30,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:53,2023-02-02
57,84,77,0,1675352153,0.0,23,16,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:35:53,2023-02-02
58,90,87,0,1675352154,0.0,13,10,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:35:54,2023-02-02
59,90,86,0,1675352154,0.0,14,10,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:35:54,2023-02-02
60,72,66,0,1675352154,0.0,34,28,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:35:54,2023-02-02
61,72,63,0,1675352154,0.0,37,28,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:54,2023-02-02
62,72,64,0,1675352154,0.0,36,28,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:54,2023-02-02
63,71,64,0,1675352154,0.0,36,29,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:54,2023-02-02
64,69,64,0,1675352154,0.0,36,31,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:35:54,2023-02-02
65,84,78,0,1675352154,0.0,22,16,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:35:54,2023-02-02
66,83,78,0,1675352154,0.0,22,17,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:35:54,2023-02-02
67,71,66,0,1675352180,0.0,34,29,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:36:20,2023-02-02
68,90,82,0,1675352181,0.0,18,10,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:36:21,2023-02-02
69,90,85,0,1675352181,0.0,15,10,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:36:21,2023-02-02
70,70,64,0,1675352181,0.0,36,30,0,,USDJPY-23FEB0218-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 15:36:21,2023-02-02
71,83,79,0,1675352181,0.0,21,17,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:36:21,2023-02-02
72,84,79,0,1675352181,0.0,21,16,0,,USDJPY-23FEB0218-128.749,greater,,128.749,,128.75 or above,finalized,2023-02-02 15:36:21,2023-02-02
73,99,0,0,1675352209,0.0,100,1,0,,USDJPY-23FEB0218-127.874,between,127.999,127.75,,127.75 to 127.999,finalized,2023-02-02 15:36:49,2023-02-02
74,99,95,0,1675352209,0.0,5,1,0,,USDJPY-23FEB0218-127.874,between,127.999,127.75,,127.75 to 127.999,finalized,2023-02-02 15:36:49,2023-02-02
75,90,87,0,1675352209,0.0,13,10,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:36:49,2023-02-02
76,91,87,0,1675352209,0.0,13,9,0,,USDJPY-23FEB0218-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-02-02 15:36:49,2023-02-02
77,71,65,0,1675352209,0.0,35,29,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:36:49,2023-02-02
78,72,65,0,1675352209,0.0,35,28,0,,USDJPY-23FEB0218-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 15:36:49,2023-02-02
