,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,86,0,0,1640100921,0.0,100,14,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
1,85,0,0,1640100921,0.0,100,15,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
2,84,0,0,1640100921,0.0,100,16,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
3,83,0,0,1640100921,0.0,100,17,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
4,82,0,0,1640100921,0.0,100,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
5,82,78,0,1640100921,0.0,22,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
6,82,78,0,1640100921,0.0,22,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
7,82,78,0,1640100921,0.0,22,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
8,82,78,0,1640100921,0.0,22,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
9,82,78,0,1640100921,0.0,22,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:35:21,2021-12-21
10,82,78,0,1640101072,0.0,22,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 15:37:52,2021-12-21
11,82,78,0,1640105870,0.0,22,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 16:57:50,2021-12-21
12,82,81,0,1640114641,0.0,19,18,0,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-21 19:24:01,2021-12-21
13,82,78,23,1640141063,23.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 02:44:23,2021-12-22
14,82,78,23,1640141128,0.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 02:45:28,2021-12-22
15,83,78,23,1640141128,0.0,22,17,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 02:45:28,2021-12-22
16,83,78,23,1640141128,0.0,22,17,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 02:45:28,2021-12-22
17,82,78,23,1640141128,0.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 02:45:28,2021-12-22
18,82,78,23,1640178000,0.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 13:00:00,2021-12-22
19,82,78,53,1640193890,30.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:24:50,2021-12-22
20,82,78,53,1640195672,0.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:32,2021-12-22
21,82,78,53,1640195673,0.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
22,82,78,53,1640195673,0.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
23,82,78,53,1640195673,0.0,22,18,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
24,94,78,53,1640195673,0.0,22,6,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
25,94,77,53,1640195673,0.0,23,6,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
26,94,76,53,1640195673,0.0,24,6,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
27,94,75,53,1640195673,0.0,25,6,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
28,94,74,53,1640195673,0.0,26,6,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
29,94,0,53,1640195673,0.0,100,6,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
30,78,0,53,1640195673,0.0,100,22,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
31,77,0,53,1640195673,0.0,100,23,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
32,76,0,53,1640195673,0.0,100,24,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
33,75,0,53,1640195673,0.0,100,25,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
34,74,0,53,1640195673,0.0,100,26,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
35,74,70,53,1640195673,0.0,30,26,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
36,74,70,53,1640195673,0.0,30,26,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
37,74,70,53,1640195673,0.0,30,26,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
38,74,70,53,1640195673,0.0,30,26,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
39,74,70,53,1640195673,0.0,30,26,22,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 17:54:33,2021-12-22
40,74,70,53,1640212391,5.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:33:11,2021-12-22
41,75,70,53,1640212401,0.0,30,25,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:33:21,2021-12-22
42,74,70,53,1640212401,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:33:21,2021-12-22
43,74,70,53,1640212462,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:34:22,2021-12-22
44,74,70,53,1640212462,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:34:22,2021-12-22
45,74,69,53,1640212462,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:34:22,2021-12-22
46,74,69,53,1640212462,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:34:22,2021-12-22
47,74,70,53,1640212462,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:34:22,2021-12-22
48,74,70,53,1640213482,13.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:51:22,2021-12-22
49,74,70,53,1640213543,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:52:23,2021-12-22
50,74,69,53,1640213544,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:52:24,2021-12-22
51,74,69,53,1640213544,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:52:24,2021-12-22
52,74,69,53,1640213544,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:52:24,2021-12-22
53,74,70,53,1640213544,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 22:52:24,2021-12-22
54,74,70,53,1640215141,14.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:01,2021-12-22
55,74,70,53,1640215160,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
56,74,70,53,1640215160,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
57,74,70,53,1640215160,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
58,74,70,53,1640215160,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
59,74,69,53,1640215160,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
60,74,69,53,1640215160,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
61,74,69,53,1640215160,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
62,74,69,53,1640215160,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
63,74,69,53,1640215160,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:20,2021-12-22
64,74,69,53,1640215161,0.0,31,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:21,2021-12-22
65,74,71,53,1640215161,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:21,2021-12-22
66,74,71,53,1640215161,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:21,2021-12-22
67,74,71,53,1640215161,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:19:21,2021-12-22
68,74,71,53,1640216961,1.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:49:21,2021-12-22
69,74,70,53,1640217021,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:50:21,2021-12-22
70,74,71,53,1640217021,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-22 23:50:21,2021-12-22
71,74,71,53,1640222937,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:28:57,2021-12-23
72,74,71,53,1640222937,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:28:57,2021-12-23
73,74,71,53,1640223567,3.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:39:27,2021-12-23
74,74,70,53,1640223622,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:40:22,2021-12-23
75,74,70,53,1640223622,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:40:22,2021-12-23
76,74,70,53,1640223622,0.0,30,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:40:22,2021-12-23
77,74,71,53,1640223622,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:40:22,2021-12-23
78,74,71,53,1640223622,0.0,29,26,26,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 01:40:22,2021-12-23
79,75,71,89,1640227277,40.0,29,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:41:17,2021-12-23
80,75,71,89,1640227310,0.0,29,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:41:50,2021-12-23
81,75,71,89,1640227310,0.0,29,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:41:50,2021-12-23
82,75,71,89,1640227339,0.0,29,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:19,2021-12-23
83,75,71,89,1640227339,0.0,29,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:19,2021-12-23
84,75,71,89,1640227339,0.0,29,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:19,2021-12-23
85,75,70,89,1640227339,0.0,30,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:19,2021-12-23
86,75,70,89,1640227340,0.0,30,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:20,2021-12-23
87,75,70,89,1640227340,0.0,30,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:20,2021-12-23
88,75,70,89,1640227340,0.0,30,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:20,2021-12-23
89,75,71,89,1640227340,0.0,29,25,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 02:42:20,2021-12-23
90,76,71,122,1640231850,33.0,29,24,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:57:30,2021-12-23
91,76,71,122,1640231852,0.0,29,24,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:57:32,2021-12-23
92,76,71,122,1640231852,0.0,29,24,25,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:57:32,2021-12-23
93,77,71,194,1640231863,72.0,29,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:57:43,2021-12-23
94,77,71,194,1640231867,0.0,29,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:57:47,2021-12-23
95,77,71,194,1640231867,0.0,29,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:57:47,2021-12-23
96,77,71,194,1640231901,0.0,29,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
97,78,71,194,1640231901,0.0,29,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
98,78,70,194,1640231901,0.0,30,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
99,78,70,194,1640231901,0.0,30,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
100,78,70,194,1640231901,234.0,30,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
101,78,70,194,1640231901,0.0,30,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
102,78,70,194,1640231901,0.0,30,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
103,78,70,194,1640231901,0.0,30,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
104,78,70,194,1640231901,0.0,30,22,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
105,77,70,194,1640231901,0.0,30,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
106,77,73,194,1640231901,0.0,27,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
107,77,73,194,1640231901,0.0,27,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
108,77,73,194,1640231901,0.0,27,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
109,77,73,194,1640231901,0.0,27,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:21,2021-12-23
110,77,73,194,1640231913,0.0,27,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:33,2021-12-23
111,77,73,194,1640231913,0.0,27,23,24,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 03:58:33,2021-12-23
112,77,73,194,1640233959,2.0,27,23,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 04:32:39,2021-12-23
113,78,73,194,1640233999,0.0,27,22,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 04:33:19,2021-12-23
114,77,73,194,1640233999,0.0,27,23,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 04:33:19,2021-12-23
115,77,73,194,1640263577,0.0,27,23,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 12:46:17,2021-12-23
116,77,73,194,1640263577,0.0,27,23,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 12:46:17,2021-12-23
117,77,73,194,1640263577,0.0,27,23,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 12:46:17,2021-12-23
118,77,73,194,1640263577,0.0,27,23,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 12:46:17,2021-12-23
119,92,73,194,1640263577,0.0,27,8,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 12:46:17,2021-12-23
120,92,72,194,1640263577,0.0,28,8,27,,GAS-21DEC27-A3.229,greater,,3.229,,>$3.229,finalized,2021-12-23 12:46:17,2021-12-23
