,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1683756984,0.0,99,0,0,,USDJPY-23MAY1110-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-05-10 22:16:24,2023-05-10
1,91,1,0,1683756984,0.0,99,9,0,,USDJPY-23MAY1110-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-05-10 22:16:24,2023-05-10
2,91,87,0,1683756984,0.0,13,9,0,,USDJPY-23MAY1110-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-05-10 22:16:24,2023-05-10
3,100,1,0,1683756984,0.0,99,0,0,,USDJPY-23MAY1110-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-10 22:16:24,2023-05-10
4,91,1,0,1683756984,0.0,99,9,0,,USDJPY-23MAY1110-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-10 22:16:24,2023-05-10
5,90,1,0,1683756984,0.0,99,10,0,,USDJPY-23MAY1110-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-10 22:16:24,2023-05-10
6,89,1,0,1683756984,0.0,99,11,0,,USDJPY-23MAY1110-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-10 22:16:24,2023-05-10
7,89,83,0,1683756984,0.0,17,11,0,,USDJPY-23MAY1110-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-10 22:16:24,2023-05-10
8,89,85,0,1683756984,0.0,15,11,0,,USDJPY-23MAY1110-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-10 22:16:24,2023-05-10
9,100,1,0,1683756984,0.0,99,0,0,,USDJPY-23MAY1110-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-10 22:16:24,2023-05-10
10,100,0,0,1683756984,0.0,100,0,0,,USDJPY-23MAY1110-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-10 22:16:24,2023-05-10
11,88,1,0,1683756984,0.0,99,12,0,,USDJPY-23MAY1110-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-10 22:16:24,2023-05-10
12,88,82,0,1683756984,0.0,18,12,0,,USDJPY-23MAY1110-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-10 22:16:24,2023-05-10
13,88,85,0,1683756984,0.0,15,12,0,,USDJPY-23MAY1110-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-10 22:16:24,2023-05-10
14,100,1,0,1683756984,0.0,99,0,0,,USDJPY-23MAY1110-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-10 22:16:24,2023-05-10
15,100,0,0,1683756984,0.0,100,0,0,,USDJPY-23MAY1110-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-10 22:16:24,2023-05-10
16,91,1,0,1683756984,0.0,99,9,0,,USDJPY-23MAY1110-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-10 22:16:24,2023-05-10
17,90,1,0,1683756984,0.0,99,10,0,,USDJPY-23MAY1110-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-10 22:16:24,2023-05-10
18,89,1,0,1683756984,0.0,99,11,0,,USDJPY-23MAY1110-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-10 22:16:24,2023-05-10
19,89,86,0,1683756984,0.0,14,11,0,,USDJPY-23MAY1110-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-10 22:16:24,2023-05-10
20,100,1,0,1683756984,0.0,99,0,0,,USDJPY-23MAY1110-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-10 22:16:24,2023-05-10
21,100,0,0,1683756984,0.0,100,0,0,,USDJPY-23MAY1110-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-10 22:16:24,2023-05-10
22,93,1,0,1683756984,0.0,99,7,0,,USDJPY-23MAY1110-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-10 22:16:24,2023-05-10
