,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,98,0,0,1663878755,0.0,100,2,0,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-22 20:32:35,2022-09-22
1,100,0,0,1663878776,0.0,100,0,0,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-22 20:32:56,2022-09-22
2,98,0,0,1663878787,0.0,100,2,0,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-22 20:33:07,2022-09-22
3,98,0,0,1663878792,0.0,100,2,0,,GOLD-22SEP2316-B1667.5,between,1669.999,1665.0,,$1665-1669.999,finalized,2022-09-22 20:33:12,2022-09-22
4,98,0,0,1663878798,0.0,100,2,0,,GOLD-22SEP2316-B1672.5,between,1674.999,1670.0,,$1670-1674.999,finalized,2022-09-22 20:33:18,2022-09-22
5,98,0,0,1663878804,0.0,100,2,0,,GOLD-22SEP2316-B1677.5,between,1680.0,1675.0,,$1675-1680,finalized,2022-09-22 20:33:24,2022-09-22
6,98,0,0,1663878809,0.0,100,2,0,,GOLD-22SEP2316-T1680,greater,,1680.0,,>$1680,finalized,2022-09-22 20:33:29,2022-09-22
7,98,15,0,1663878828,0.0,85,2,0,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-22 20:33:48,2022-09-22
8,98,15,0,1663878840,0.0,85,2,0,,GOLD-22SEP2316-B1667.5,between,1669.999,1665.0,,$1665-1669.999,finalized,2022-09-22 20:34:00,2022-09-22
9,98,15,0,1663878858,0.0,85,2,0,,GOLD-22SEP2316-B1672.5,between,1674.999,1670.0,,$1670-1674.999,finalized,2022-09-22 20:34:18,2022-09-22
10,98,15,0,1663878864,0.0,85,2,0,,GOLD-22SEP2316-B1677.5,between,1680.0,1675.0,,$1675-1680,finalized,2022-09-22 20:34:24,2022-09-22
11,98,15,0,1663878871,0.0,85,2,0,,GOLD-22SEP2316-T1680,greater,,1680.0,,>$1680,finalized,2022-09-22 20:34:31,2022-09-22
12,98,15,1,1663897878,1.0,85,2,85,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 01:51:18,2022-09-23
13,98,0,0,1663932542,0.0,100,2,0,,GOLD-22SEP2316-B1667.5,between,1669.999,1665.0,,$1665-1669.999,finalized,2022-09-23 11:29:02,2022-09-23
14,100,15,0,1663932542,0.0,85,0,0,,GOLD-22SEP2316-B1672.5,between,1674.999,1670.0,,$1670-1674.999,finalized,2022-09-23 11:29:02,2022-09-23
15,100,15,0,1663932542,0.0,85,0,0,,GOLD-22SEP2316-B1677.5,between,1680.0,1675.0,,$1675-1680,finalized,2022-09-23 11:29:02,2022-09-23
16,98,0,1,1663932542,0.0,100,2,85,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 11:29:02,2022-09-23
17,98,0,0,1663932542,0.0,100,2,0,,GOLD-22SEP2316-T1680,greater,,1680.0,,>$1680,finalized,2022-09-23 11:29:02,2022-09-23
18,5,0,1,1663935272,0.0,100,95,85,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 12:14:32,2022-09-23
19,100,0,2,1663937411,1.0,100,0,95,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 12:50:11,2022-09-23
20,10,0,2,1663937466,0.0,100,90,95,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 12:51:06,2022-09-23
21,10,0,2,1663938102,0.0,100,90,95,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 13:01:42,2022-09-23
22,10,0,2,1663938131,0.0,100,90,95,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 13:02:11,2022-09-23
23,10,0,2,1663938168,0.0,100,90,95,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 13:02:48,2022-09-23
24,10,1,2,1663938168,0.0,99,90,95,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 13:02:48,2022-09-23
25,10,1,2,1663938182,0.0,99,90,95,,GOLD-22SEP2316-T1665,less,1665.0,,,<$1665,finalized,2022-09-23 13:03:02,2022-09-23
