,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,73,0,0,1676416611,0.0,100,27,0,,USDJPY-23FEB1510-132.500,less,132.5,,,132.499 or below,finalized,2023-02-14 23:16:51,2023-02-14
1,73,66,0,1676416611,0.0,34,27,0,,USDJPY-23FEB1510-132.500,less,132.5,,,132.499 or below,finalized,2023-02-14 23:16:51,2023-02-14
2,73,67,0,1676416611,0.0,33,27,0,,USDJPY-23FEB1510-132.500,less,132.5,,,132.499 or below,finalized,2023-02-14 23:16:51,2023-02-14
3,93,0,0,1676416611,0.0,100,7,0,,USDJPY-23FEB1510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-02-14 23:16:51,2023-02-14
4,93,88,0,1676416611,0.0,12,7,0,,USDJPY-23FEB1510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-02-14 23:16:51,2023-02-14
5,93,89,0,1676416611,0.0,11,7,0,,USDJPY-23FEB1510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-02-14 23:16:51,2023-02-14
6,93,90,0,1676416611,0.0,10,7,0,,USDJPY-23FEB1510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-02-14 23:16:51,2023-02-14
7,93,0,0,1676416611,0.0,100,7,0,,USDJPY-23FEB1510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-02-14 23:16:51,2023-02-14
8,93,88,0,1676416611,0.0,12,7,0,,USDJPY-23FEB1510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-02-14 23:16:51,2023-02-14
9,93,90,0,1676416611,0.0,10,7,0,,USDJPY-23FEB1510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-02-14 23:16:51,2023-02-14
10,92,0,0,1676416611,0.0,100,8,0,,USDJPY-23FEB1510-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-02-14 23:16:51,2023-02-14
11,92,88,0,1676416611,0.0,12,8,0,,USDJPY-23FEB1510-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-02-14 23:16:51,2023-02-14
12,92,89,0,1676416611,0.0,11,8,0,,USDJPY-23FEB1510-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-02-14 23:16:51,2023-02-14
13,92,90,0,1676416611,0.0,10,8,0,,USDJPY-23FEB1510-133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-02-14 23:16:51,2023-02-14
14,95,0,0,1676416611,0.0,100,5,0,,USDJPY-23FEB1510-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-14 23:16:51,2023-02-14
15,93,0,0,1676416611,0.0,100,7,0,,USDJPY-23FEB1510-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-14 23:16:51,2023-02-14
16,93,89,0,1676416611,0.0,11,7,0,,USDJPY-23FEB1510-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-14 23:16:51,2023-02-14
17,93,90,0,1676416611,0.0,10,7,0,,USDJPY-23FEB1510-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-14 23:16:51,2023-02-14
18,76,0,0,1676416611,0.0,100,24,0,,USDJPY-23FEB1510-133.749,greater,,133.749,,133.75 or above,finalized,2023-02-14 23:16:51,2023-02-14
19,95,0,0,1676416612,0.0,100,5,0,,USDJPY-23FEB1510-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-14 23:16:52,2023-02-14
20,93,0,0,1676416612,0.0,100,7,0,,USDJPY-23FEB1510-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-14 23:16:52,2023-02-14
21,93,89,0,1676416612,0.0,11,7,0,,USDJPY-23FEB1510-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-14 23:16:52,2023-02-14
22,93,91,0,1676416612,0.0,9,7,0,,USDJPY-23FEB1510-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-14 23:16:52,2023-02-14
23,75,0,0,1676416612,0.0,100,25,0,,USDJPY-23FEB1510-133.749,greater,,133.749,,133.75 or above,finalized,2023-02-14 23:16:52,2023-02-14
24,75,69,0,1676416612,0.0,31,25,0,,USDJPY-23FEB1510-133.749,greater,,133.749,,133.75 or above,finalized,2023-02-14 23:16:52,2023-02-14
