,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1678912035,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0501,greater,,1.0501,,1.05011 or above,finalized,2023-03-15 20:27:15,2023-03-15
1,100,1,0,1678912039,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0513,greater,,1.0513,,1.05131 or above,finalized,2023-03-15 20:27:19,2023-03-15
2,100,1,0,1678912044,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0525,greater,,1.0525,,1.05251 or above,finalized,2023-03-15 20:27:24,2023-03-15
3,100,1,0,1678912087,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0537,greater,,1.0537,,1.05371 or above,finalized,2023-03-15 20:28:07,2023-03-15
4,100,1,0,1678912091,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0549,greater,,1.0549,,1.05491 or above,finalized,2023-03-15 20:28:11,2023-03-15
5,100,1,0,1678912095,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0561,greater,,1.0561,,1.05611 or above,finalized,2023-03-15 20:28:15,2023-03-15
6,100,1,0,1678912100,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0573,greater,,1.0573,,1.05731 or above,finalized,2023-03-15 20:28:20,2023-03-15
7,100,1,0,1678912105,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0585,greater,,1.0585,,1.05851 or above,finalized,2023-03-15 20:28:25,2023-03-15
8,100,1,0,1678912110,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0597,greater,,1.0597,,1.05971 or above,finalized,2023-03-15 20:28:30,2023-03-15
9,100,1,0,1678912114,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0609,greater,,1.0609,,1.06091 or above,finalized,2023-03-15 20:28:34,2023-03-15
10,100,1,0,1678912119,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0621,greater,,1.0621,,1.06211 or above,finalized,2023-03-15 20:28:39,2023-03-15
11,100,1,0,1678912123,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0633,greater,,1.0633,,1.06331 or above,finalized,2023-03-15 20:28:43,2023-03-15
12,100,1,0,1678912128,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0645,greater,,1.0645,,1.06451 or above,finalized,2023-03-15 20:28:48,2023-03-15
13,100,1,0,1678912132,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0657,greater,,1.0657,,1.06571 or above,finalized,2023-03-15 20:28:52,2023-03-15
14,100,1,0,1678912137,0.0,99,0,0,,EURUSDH-23MAR1615-T1.0669,greater,,1.0669,,1.06691 or above,finalized,2023-03-15 20:28:57,2023-03-15
15,99,1,0,1678917284,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0501,greater,,1.0501,,1.05011 or above,finalized,2023-03-15 21:54:44,2023-03-15
16,99,1,0,1678917296,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0513,greater,,1.0513,,1.05131 or above,finalized,2023-03-15 21:54:56,2023-03-15
17,99,1,0,1678917338,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0525,greater,,1.0525,,1.05251 or above,finalized,2023-03-15 21:55:38,2023-03-15
18,99,1,0,1678917345,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0537,greater,,1.0537,,1.05371 or above,finalized,2023-03-15 21:55:45,2023-03-15
19,99,1,0,1678917357,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0549,greater,,1.0549,,1.05491 or above,finalized,2023-03-15 21:55:57,2023-03-15
20,99,1,0,1678917366,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0561,greater,,1.0561,,1.05611 or above,finalized,2023-03-15 21:56:06,2023-03-15
21,99,1,0,1678917374,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0573,greater,,1.0573,,1.05731 or above,finalized,2023-03-15 21:56:14,2023-03-15
22,99,1,0,1678917381,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0585,greater,,1.0585,,1.05851 or above,finalized,2023-03-15 21:56:21,2023-03-15
23,99,1,0,1678917388,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0597,greater,,1.0597,,1.05971 or above,finalized,2023-03-15 21:56:28,2023-03-15
24,99,1,0,1678917402,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0609,greater,,1.0609,,1.06091 or above,finalized,2023-03-15 21:56:42,2023-03-15
25,99,1,0,1678917411,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0621,greater,,1.0621,,1.06211 or above,finalized,2023-03-15 21:56:51,2023-03-15
26,99,1,0,1678917421,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0633,greater,,1.0633,,1.06331 or above,finalized,2023-03-15 21:57:01,2023-03-15
27,99,1,0,1678917466,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0645,greater,,1.0645,,1.06451 or above,finalized,2023-03-15 21:57:46,2023-03-15
28,99,1,0,1678917474,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0657,greater,,1.0657,,1.06571 or above,finalized,2023-03-15 21:57:54,2023-03-15
29,99,1,0,1678917482,0.0,99,1,0,,EURUSDH-23MAR1615-T1.0669,greater,,1.0669,,1.06691 or above,finalized,2023-03-15 21:58:02,2023-03-15
30,81,1,0,1678920628,0.0,99,19,0,,EURUSDH-23MAR1615-T1.0621,greater,,1.0621,,1.06211 or above,finalized,2023-03-15 22:50:28,2023-03-15
31,92,1,0,1678920628,0.0,99,8,0,,EURUSDH-23MAR1615-T1.0645,greater,,1.0645,,1.06451 or above,finalized,2023-03-15 22:50:28,2023-03-15
32,29,1,0,1678920629,0.0,99,71,0,,EURUSDH-23MAR1615-T1.0513,greater,,1.0513,,1.05131 or above,finalized,2023-03-15 22:50:29,2023-03-15
33,38,1,0,1678920629,0.0,99,62,0,,EURUSDH-23MAR1615-T1.0537,greater,,1.0537,,1.05371 or above,finalized,2023-03-15 22:50:29,2023-03-15
34,42,1,0,1678920629,0.0,99,58,0,,EURUSDH-23MAR1615-T1.0549,greater,,1.0549,,1.05491 or above,finalized,2023-03-15 22:50:29,2023-03-15
35,47,1,0,1678920629,0.0,99,53,0,,EURUSDH-23MAR1615-T1.0561,greater,,1.0561,,1.05611 or above,finalized,2023-03-15 22:50:29,2023-03-15
36,59,1,0,1678920629,0.0,99,41,0,,EURUSDH-23MAR1615-T1.0585,greater,,1.0585,,1.05851 or above,finalized,2023-03-15 22:50:29,2023-03-15
37,74,1,0,1678920629,0.0,99,26,0,,EURUSDH-23MAR1615-T1.0609,greater,,1.0609,,1.06091 or above,finalized,2023-03-15 22:50:29,2023-03-15
38,81,62,0,1678920629,0.0,38,19,0,,EURUSDH-23MAR1615-T1.0621,greater,,1.0621,,1.06211 or above,finalized,2023-03-15 22:50:29,2023-03-15
39,87,1,0,1678920629,0.0,99,13,0,,EURUSDH-23MAR1615-T1.0633,greater,,1.0633,,1.06331 or above,finalized,2023-03-15 22:50:29,2023-03-15
40,92,71,0,1678920629,0.0,29,8,0,,EURUSDH-23MAR1615-T1.0645,greater,,1.0645,,1.06451 or above,finalized,2023-03-15 22:50:29,2023-03-15
41,96,1,0,1678920629,0.0,99,4,0,,EURUSDH-23MAR1615-T1.0657,greater,,1.0657,,1.06571 or above,finalized,2023-03-15 22:50:29,2023-03-15
42,99,78,0,1678920629,0.0,22,1,0,,EURUSDH-23MAR1615-T1.0669,greater,,1.0669,,1.06691 or above,finalized,2023-03-15 22:50:29,2023-03-15
43,25,1,0,1678920630,0.0,99,75,0,,EURUSDH-23MAR1615-T1.0501,greater,,1.0501,,1.05011 or above,finalized,2023-03-15 22:50:30,2023-03-15
44,33,1,0,1678920630,0.0,99,67,0,,EURUSDH-23MAR1615-T1.0525,greater,,1.0525,,1.05251 or above,finalized,2023-03-15 22:50:30,2023-03-15
45,42,25,0,1678920630,0.0,75,58,0,,EURUSDH-23MAR1615-T1.0549,greater,,1.0549,,1.05491 or above,finalized,2023-03-15 22:50:30,2023-03-15
46,52,1,0,1678920630,0.0,99,48,0,,EURUSDH-23MAR1615-T1.0573,greater,,1.0573,,1.05731 or above,finalized,2023-03-15 22:50:30,2023-03-15
47,59,47,0,1678920630,0.0,53,41,0,,EURUSDH-23MAR1615-T1.0585,greater,,1.0585,,1.05851 or above,finalized,2023-03-15 22:50:30,2023-03-15
48,67,1,0,1678920630,0.0,99,33,0,,EURUSDH-23MAR1615-T1.0597,greater,,1.0597,,1.05971 or above,finalized,2023-03-15 22:50:30,2023-03-15
49,74,57,0,1678920630,0.0,43,26,0,,EURUSDH-23MAR1615-T1.0609,greater,,1.0609,,1.06091 or above,finalized,2023-03-15 22:50:30,2023-03-15
50,87,67,0,1678920630,0.0,33,13,0,,EURUSDH-23MAR1615-T1.0633,greater,,1.0633,,1.06331 or above,finalized,2023-03-15 22:50:30,2023-03-15
51,96,75,0,1678920630,0.0,25,4,0,,EURUSDH-23MAR1615-T1.0657,greater,,1.0657,,1.06571 or above,finalized,2023-03-15 22:50:30,2023-03-15
52,25,4,0,1678920631,0.0,96,75,0,,EURUSDH-23MAR1615-T1.0501,greater,,1.0501,,1.05011 or above,finalized,2023-03-15 22:50:31,2023-03-15
53,29,8,0,1678920631,0.0,92,71,0,,EURUSDH-23MAR1615-T1.0513,greater,,1.0513,,1.05131 or above,finalized,2023-03-15 22:50:31,2023-03-15
54,33,13,0,1678920631,0.0,87,67,0,,EURUSDH-23MAR1615-T1.0525,greater,,1.0525,,1.05251 or above,finalized,2023-03-15 22:50:31,2023-03-15
55,38,18,0,1678920631,0.0,82,62,0,,EURUSDH-23MAR1615-T1.0537,greater,,1.0537,,1.05371 or above,finalized,2023-03-15 22:50:31,2023-03-15
56,47,33,0,1678920631,0.0,67,53,0,,EURUSDH-23MAR1615-T1.0561,greater,,1.0561,,1.05611 or above,finalized,2023-03-15 22:50:31,2023-03-15
57,52,41,0,1678920631,0.0,59,48,0,,EURUSDH-23MAR1615-T1.0573,greater,,1.0573,,1.05731 or above,finalized,2023-03-15 22:50:31,2023-03-15
58,67,53,0,1678920631,0.0,47,33,0,,EURUSDH-23MAR1615-T1.0597,greater,,1.0597,,1.05971 or above,finalized,2023-03-15 22:50:31,2023-03-15
59,92,46,0,1678920749,0.0,54,8,0,,EURUSDH-23MAR1615-T1.0645,greater,,1.0645,,1.06451 or above,finalized,2023-03-15 22:52:29,2023-03-15
60,42,10,0,1678920750,0.0,90,58,0,,EURUSDH-23MAR1615-T1.0549,greater,,1.0549,,1.05491 or above,finalized,2023-03-15 22:52:30,2023-03-15
61,59,32,0,1678920750,0.0,68,41,0,,EURUSDH-23MAR1615-T1.0585,greater,,1.0585,,1.05851 or above,finalized,2023-03-15 22:52:30,2023-03-15
62,74,1,0,1678920750,0.0,99,26,0,,EURUSDH-23MAR1615-T1.0609,greater,,1.0609,,1.06091 or above,finalized,2023-03-15 22:52:30,2023-03-15
63,74,57,0,1678920750,0.0,43,26,0,,EURUSDH-23MAR1615-T1.0609,greater,,1.0609,,1.06091 or above,finalized,2023-03-15 22:52:30,2023-03-15
64,81,1,0,1678920750,0.0,99,19,0,,EURUSDH-23MAR1615-T1.0621,greater,,1.0621,,1.06211 or above,finalized,2023-03-15 22:52:30,2023-03-15
65,87,1,0,1678920750,0.0,99,13,0,,EURUSDH-23MAR1615-T1.0633,greater,,1.0633,,1.06331 or above,finalized,2023-03-15 22:52:30,2023-03-15
66,92,1,0,1678920750,0.0,99,8,0,,EURUSDH-23MAR1615-T1.0645,greater,,1.0645,,1.06451 or above,finalized,2023-03-15 22:52:30,2023-03-15
67,92,71,0,1678920750,0.0,29,8,0,,EURUSDH-23MAR1615-T1.0645,greater,,1.0645,,1.06451 or above,finalized,2023-03-15 22:52:30,2023-03-15
