,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
14971,66,60,13468,1672427690,0.0,40,34,38,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:14:50,2022-12-30
14972,66,57,13468,1672427690,0.0,43,34,38,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:14:50,2022-12-30
14973,66,59,13468,1672427690,0.0,41,34,38,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:14:50,2022-12-30
14974,66,61,13468,1672427690,0.0,39,34,38,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:14:50,2022-12-30
14975,44,37,8596,1672427690,0.0,63,56,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:14:50,2022-12-30
14976,44,39,8596,1672427690,0.0,61,56,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:14:50,2022-12-30
14977,56,39,8596,1672427690,0.0,61,44,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:14:50,2022-12-30
14978,49,39,8596,1672427690,0.0,61,51,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:14:50,2022-12-30
14979,47,39,8596,1672427690,0.0,61,53,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:14:50,2022-12-30
14980,45,39,8596,1672427690,0.0,61,55,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:14:50,2022-12-30
14981,66,59,13686,1672427709,218.0,41,34,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:15:09,2022-12-30
14982,45,40,8596,1672427729,0.0,60,55,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:29,2022-12-30
14983,48,40,8596,1672427729,0.0,60,52,60,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:15:29,2022-12-30
