,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
3929,59,52,6452,1670877228,0.0,48,41,42,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:33:48,2022-12-12
3930,58,52,6452,1670877228,0.0,48,42,42,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:33:48,2022-12-12
3931,91,86,1130,1670877260,0.0,14,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:34:20,2022-12-12
3932,61,54,1444,1670877260,0.0,46,39,39,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:34:20,2022-12-12
3933,60,52,6452,1670877260,0.0,48,40,42,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:34:20,2022-12-12
3934,62,52,6452,1670877260,0.0,48,38,42,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:34:20,2022-12-12
3935,91,85,1130,1670877261,0.0,15,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:34:21,2022-12-12
3936,90,85,1130,1670877261,0.0,15,10,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:34:21,2022-12-12
3937,89,85,1130,1670877261,0.0,15,11,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:34:21,2022-12-12
3938,59,54,1444,1670877261,0.0,46,41,39,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:34:21,2022-12-12
3939,62,54,6452,1670877261,0.0,46,38,42,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:34:21,2022-12-12
3940,62,56,6452,1670877261,0.0,44,38,42,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:34:21,2022-12-12
3941,89,84,1130,1670877289,0.0,16,11,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:34:49,2022-12-12
3942,62,54,6495,1670877313,85.0,46,38,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:13,2022-12-12
3943,89,83,1130,1670877325,0.0,17,11,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:35:25,2022-12-12
3944,61,54,1444,1670877325,0.0,46,39,39,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:35:25,2022-12-12
3945,61,55,1444,1670877325,0.0,45,39,39,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:35:25,2022-12-12
3946,62,51,6495,1670877325,0.0,49,38,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:25,2022-12-12
3947,61,51,6495,1670877325,0.0,49,39,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:25,2022-12-12
3948,61,55,6495,1670877325,0.0,45,39,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:25,2022-12-12
3949,89,85,1130,1670877327,0.0,15,11,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:35:27,2022-12-12
3950,89,86,1130,1670877349,0.0,14,11,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:35:49,2022-12-12
3951,90,86,1130,1670877350,0.0,14,10,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:35:50,2022-12-12
3952,90,87,1130,1670877350,0.0,13,10,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:35:50,2022-12-12
3953,61,57,1444,1670877350,0.0,43,39,39,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:35:50,2022-12-12
3954,63,57,1444,1670877350,0.0,43,37,39,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:35:50,2022-12-12
3955,59,55,6495,1670877350,0.0,45,41,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:50,2022-12-12
3956,57,55,6495,1670877350,0.0,45,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:50,2022-12-12
3957,57,53,6495,1670877350,0.0,47,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:50,2022-12-12
3958,57,51,6495,1670877350,0.0,49,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:35:50,2022-12-12
3959,91,87,1130,1670877354,0.0,13,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:35:54,2022-12-12
3960,63,57,1494,1670877362,50.0,43,37,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:36:02,2022-12-12
3961,57,50,6495,1670877379,0.0,50,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:36:19,2022-12-12
3962,57,52,6495,1670877379,0.0,48,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:36:19,2022-12-12
3963,63,56,1494,1670877380,0.0,44,37,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:36:20,2022-12-12
3964,65,56,1494,1670877380,0.0,44,35,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:36:20,2022-12-12
3965,64,56,1494,1670877380,0.0,44,36,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:36:20,2022-12-12
3966,62,56,1494,1670877380,0.0,44,38,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:36:20,2022-12-12
3967,91,86,1130,1670877441,0.0,14,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:37:21,2022-12-12
3968,57,54,6495,1670877441,0.0,46,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:37:21,2022-12-12
3969,61,56,1494,1670877442,0.0,44,39,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:37:22,2022-12-12
3970,59,54,6495,1670877442,0.0,46,41,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:37:22,2022-12-12
3971,61,55,1494,1670877443,0.0,45,39,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:37:23,2022-12-12
3972,90,86,1130,1670877445,0.0,14,10,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:37:25,2022-12-12
3973,61,56,1494,1670877468,0.0,44,39,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:37:48,2022-12-12
3974,57,54,6495,1670877468,0.0,46,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:37:48,2022-12-12
3975,57,52,6495,1670877468,0.0,48,43,44,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:37:48,2022-12-12
3976,91,86,1130,1670877469,0.0,14,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:37:49,2022-12-12
3977,91,87,1130,1670877469,0.0,13,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:37:49,2022-12-12
3978,62,56,1494,1670877470,0.0,44,38,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:37:50,2022-12-12
3979,59,57,6529,1670877486,69.0,43,41,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:38:06,2022-12-12
3980,60,56,1494,1670877498,0.0,44,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:38:18,2022-12-12
3981,60,54,1494,1670877498,0.0,46,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:38:18,2022-12-12
3982,61,57,6529,1670877498,0.0,43,39,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:38:18,2022-12-12
3983,90,87,1130,1670877499,0.0,13,10,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:38:19,2022-12-12
3984,90,86,1130,1670877499,0.0,14,10,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:38:19,2022-12-12
3985,59,54,1494,1670877529,0.0,46,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:38:49,2022-12-12
3986,59,52,1494,1670877529,0.0,48,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:38:49,2022-12-12
3987,59,53,1494,1670877529,0.0,47,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:38:49,2022-12-12
3988,60,57,6529,1670877529,0.0,43,40,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:38:49,2022-12-12
3989,60,57,6807,1670877535,555.0,43,40,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:38:55,2022-12-12
3990,70,53,1494,1670877560,0.0,47,30,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:20,2022-12-12
3991,62,53,1494,1670877560,0.0,47,38,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:20,2022-12-12
3992,62,49,1494,1670877560,0.0,51,38,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:20,2022-12-12
3993,60,49,1494,1670877560,0.0,51,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:20,2022-12-12
3994,60,50,1494,1670877560,0.0,50,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:20,2022-12-12
3995,60,52,1494,1670877560,0.0,48,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:20,2022-12-12
3996,60,55,6995,1670877565,376.0,45,40,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:39:25,2022-12-12
3997,91,86,1130,1670877588,0.0,14,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:39:48,2022-12-12
3998,58,55,6995,1670877588,0.0,45,42,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:39:48,2022-12-12
3999,91,87,1130,1670877589,0.0,13,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:39:49,2022-12-12
4000,60,55,1494,1670877589,0.0,45,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:49,2022-12-12
4001,61,55,1494,1670877589,0.0,45,39,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:39:49,2022-12-12
