,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,80,0,0,1664201765,0.0,100,20,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:05,2022-09-26
1,80,59,0,1664201765,0.0,41,20,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:05,2022-09-26
2,79,59,0,1664201771,0.0,41,21,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:11,2022-09-26
3,79,59,0,1664201771,0.0,41,21,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:11,2022-09-26
4,77,59,0,1664201777,0.0,41,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:17,2022-09-26
5,77,59,0,1664201777,0.0,41,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:17,2022-09-26
6,77,59,0,1664201783,0.0,41,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:23,2022-09-26
7,77,59,0,1664201783,0.0,41,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:23,2022-09-26
8,77,59,0,1664201787,0.0,41,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:27,2022-09-26
9,77,58,0,1664201789,0.0,42,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:29,2022-09-26
10,77,58,0,1664201789,0.0,42,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:29,2022-09-26
11,77,58,0,1664201793,0.0,42,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:33,2022-09-26
12,77,58,0,1664201795,0.0,42,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:35,2022-09-26
13,77,58,0,1664201795,0.0,42,23,0,,EURUSD-22SEP2618-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-26 14:16:35,2022-09-26
