,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,30,0,1665410935,0.0,70,0,0,,USDJPY-22OCT1018-T145.000,less,145.0,,,<145.000,finalized,2022-10-10 14:08:55,2022-10-10
1,80,0,0,1665410951,0.0,100,20,0,,USDJPY-22OCT1018-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-10 14:09:11,2022-10-10
2,80,0,0,1665410961,0.0,100,20,0,,USDJPY-22OCT1018-B145.375,between,145.499,145.25,,145.250-145.499,finalized,2022-10-10 14:09:21,2022-10-10
3,80,0,0,1665411196,0.0,100,20,0,,USDJPY-22OCT1018-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-10 14:13:16,2022-10-10
4,80,0,0,1665411210,0.0,100,20,0,,USDJPY-22OCT1018-B145.375,between,145.499,145.25,,145.250-145.499,finalized,2022-10-10 14:13:30,2022-10-10
5,95,0,0,1665411222,0.0,100,5,0,,USDJPY-22OCT1018-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-10 14:13:42,2022-10-10
6,1,0,0,1665411236,0.0,100,99,0,,USDJPY-22OCT1018-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-10 14:13:56,2022-10-10
7,95,0,0,1665411239,0.0,100,5,0,,USDJPY-22OCT1018-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-10 14:13:59,2022-10-10
8,1,0,0,1665411260,0.0,100,99,0,,USDJPY-22OCT1018-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-10 14:14:20,2022-10-10
9,95,0,0,1665411262,0.0,100,5,0,,USDJPY-22OCT1018-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-10 14:14:22,2022-10-10
10,1,0,0,1665411269,0.0,100,99,0,,USDJPY-22OCT1018-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-10 14:14:29,2022-10-10
11,100,95,0,1665411270,0.0,5,0,0,,USDJPY-22OCT1018-B145.125,between,145.249,145.0,,145.000-145.249,finalized,2022-10-10 14:14:30,2022-10-10
12,80,0,1,1665411270,1.0,100,20,20,,USDJPY-22OCT1018-B145.375,between,145.499,145.25,,145.250-145.499,finalized,2022-10-10 14:14:30,2022-10-10
13,80,0,1,1665411270,1.0,100,20,20,,USDJPY-22OCT1018-B145.625,between,145.749,145.5,,145.500-145.749,finalized,2022-10-10 14:14:30,2022-10-10
14,95,0,1,1665411270,1.0,100,5,99,,USDJPY-22OCT1018-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-10-10 14:14:30,2022-10-10
