,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1681078581,0.0,100,6,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:16:21,2023-04-09
1,94,91,0,1681078581,0.0,9,6,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:16:21,2023-04-09
2,91,0,0,1681078581,0.0,100,9,0,,EURUSD-23APR1010-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-09 22:16:21,2023-04-09
3,90,0,0,1681078581,0.0,100,10,0,,EURUSD-23APR1010-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-09 22:16:21,2023-04-09
4,90,83,0,1681078581,0.0,17,10,0,,EURUSD-23APR1010-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-09 22:16:21,2023-04-09
5,90,86,0,1681078581,0.0,14,10,0,,EURUSD-23APR1010-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-09 22:16:21,2023-04-09
6,86,0,0,1681078581,0.0,100,14,0,,EURUSD-23APR1010-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-09 22:16:21,2023-04-09
7,85,0,0,1681078581,0.0,100,15,0,,EURUSD-23APR1010-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-09 22:16:21,2023-04-09
8,85,82,0,1681078581,0.0,18,15,0,,EURUSD-23APR1010-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-09 22:16:21,2023-04-09
9,84,0,0,1681078581,0.0,100,16,0,,EURUSD-23APR1010-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-09 22:16:21,2023-04-09
10,84,80,0,1681078581,0.0,20,16,0,,EURUSD-23APR1010-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-09 22:16:21,2023-04-09
11,87,0,0,1681078581,0.0,100,13,0,,EURUSD-23APR1010-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-09 22:16:21,2023-04-09
12,86,0,0,1681078581,0.0,100,14,0,,EURUSD-23APR1010-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-09 22:16:21,2023-04-09
13,86,82,0,1681078581,0.0,18,14,0,,EURUSD-23APR1010-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-09 22:16:21,2023-04-09
14,96,0,0,1681078581,0.0,100,4,0,,EURUSD-23APR1010-T1.08400,less,1.084,,,1.08399 or below,finalized,2023-04-09 22:16:21,2023-04-09
15,96,91,0,1681078581,0.0,9,4,0,,EURUSD-23APR1010-T1.08400,less,1.084,,,1.08399 or below,finalized,2023-04-09 22:16:21,2023-04-09
16,96,93,0,1681078581,0.0,7,4,0,,EURUSD-23APR1010-T1.08400,less,1.084,,,1.08399 or below,finalized,2023-04-09 22:16:21,2023-04-09
17,78,0,0,1681078581,0.0,100,22,0,,EURUSD-23APR1010-T1.09399,greater,,1.09399,,1.094 or above,finalized,2023-04-09 22:16:21,2023-04-09
18,78,72,0,1681078581,0.0,28,22,0,,EURUSD-23APR1010-T1.09399,greater,,1.09399,,1.094 or above,finalized,2023-04-09 22:16:21,2023-04-09
19,78,74,0,1681078581,0.0,26,22,0,,EURUSD-23APR1010-T1.09399,greater,,1.09399,,1.094 or above,finalized,2023-04-09 22:16:21,2023-04-09
20,85,82,0,1681078609,0.0,18,15,0,,EURUSD-23APR1010-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-09 22:16:49,2023-04-09
21,77,74,0,1681078609,0.0,26,23,0,,EURUSD-23APR1010-T1.09399,greater,,1.09399,,1.094 or above,finalized,2023-04-09 22:16:49,2023-04-09
22,94,92,0,1681078642,0.0,8,6,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:17:22,2023-04-09
23,90,87,0,1681078642,0.0,13,10,0,,EURUSD-23APR1010-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-09 22:17:22,2023-04-09
24,76,74,0,1681078642,0.0,26,24,0,,EURUSD-23APR1010-T1.09399,greater,,1.09399,,1.094 or above,finalized,2023-04-09 22:17:22,2023-04-09
25,95,92,0,1681078781,0.0,8,5,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:19:41,2023-04-09
26,97,92,0,1681078781,0.0,8,3,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:19:41,2023-04-09
27,100,92,0,1681078781,0.0,8,0,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:19:41,2023-04-09
28,100,91,0,1681078781,0.0,9,0,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:19:41,2023-04-09
29,100,0,0,1681078781,0.0,100,0,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:19:41,2023-04-09
30,100,1,0,1681078782,0.0,99,0,0,,EURUSD-23APR1010-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-04-09 22:19:42,2023-04-09
31,100,87,0,1681078782,0.0,13,0,0,,EURUSD-23APR1010-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-09 22:19:42,2023-04-09
32,100,86,0,1681078782,0.0,14,0,0,,EURUSD-23APR1010-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-09 22:19:42,2023-04-09
