,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1646751820,0.0,100,5,0,,GAS-22MAR14-A4.40,greater,,4.4,,>$4.40,finalized,2022-03-08 15:03:40,2022-03-08
1,95,0,0,1646751837,0.0,100,5,0,,GAS-22MAR14-A4.00,greater,,4.0,,>$4.00,finalized,2022-03-08 15:03:57,2022-03-08
2,30,0,0,1646753657,0.0,100,70,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
3,29,0,0,1646753657,0.0,100,71,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
4,28,0,0,1646753657,0.0,100,72,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
5,27,0,0,1646753657,0.0,100,73,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
6,26,0,0,1646753657,0.0,100,74,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
7,26,23,0,1646753657,0.0,77,74,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
8,26,23,0,1646753657,0.0,77,74,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
9,26,23,0,1646753657,0.0,77,74,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
10,26,23,0,1646753657,0.0,77,74,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
11,26,23,0,1646753657,0.0,77,74,0,,GAS-22MAR14-A4.20,greater,,4.2,,>$4.20,finalized,2022-03-08 15:34:17,2022-03-08
12,10,0,0,1646753660,0.0,100,90,0,,GAS-22MAR14-A4.00,greater,,4.0,,>$4.00,finalized,2022-03-08 15:34:20,2022-03-08
13,9,0,0,1646753660,0.0,100,91,0,,GAS-22MAR14-A4.00,greater,,4.0,,>$4.00,finalized,2022-03-08 15:34:20,2022-03-08
14,8,0,0,1646753660,0.0,100,92,0,,GAS-22MAR14-A4.00,greater,,4.0,,>$4.00,finalized,2022-03-08 15:34:20,2022-03-08
15,7,0,0,1646753660,0.0,100,93,0,,GAS-22MAR14-A4.00,greater,,4.0,,>$4.00,finalized,2022-03-08 15:34:20,2022-03-08
16,6,0,0,1646753660,0.0,100,94,0,,GAS-22MAR14-A4.00,greater,,4.0,,>$4.00,finalized,2022-03-08 15:34:20,2022-03-08
17,6,3,0,1646753660,0.0,97,94,0,,GAS-22MAR14-A4.00,greater,,4.0,,>$4.00,finalized,2022-03-08 15:34:20,2022-03-08
