,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1674435763,0.0,100,1,0,,USDJPY-23JAN2310-129.000,less,129.0,,,128.999 or lower,finalized,2023-01-23 01:02:43,2023-01-23
1,99,1,0,1674435770,0.0,99,1,0,,USDJPY-23JAN2310-129.000,less,129.0,,,128.999 or lower,finalized,2023-01-23 01:02:50,2023-01-23
2,99,0,0,1674435780,0.0,100,1,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:03:00,2023-01-23
3,99,1,0,1674435786,0.0,99,1,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:03:06,2023-01-23
4,99,39,0,1674435798,0.0,61,1,0,,USDJPY-23JAN2310-129.000,less,129.0,,,128.999 or lower,finalized,2023-01-23 01:03:18,2023-01-23
5,74,39,0,1674435799,0.0,61,26,0,,USDJPY-23JAN2310-129.000,less,129.0,,,128.999 or lower,finalized,2023-01-23 01:03:19,2023-01-23
6,99,60,0,1674435803,0.0,40,1,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:03:23,2023-01-23
7,95,60,0,1674435804,0.0,40,5,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:03:24,2023-01-23
8,74,38,0,1674435832,0.0,62,26,0,,USDJPY-23JAN2310-129.000,less,129.0,,,128.999 or lower,finalized,2023-01-23 01:03:52,2023-01-23
9,73,38,0,1674435832,0.0,62,27,0,,USDJPY-23JAN2310-129.000,less,129.0,,,128.999 or lower,finalized,2023-01-23 01:03:52,2023-01-23
10,99,60,0,1674435837,0.0,40,1,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:03:57,2023-01-23
11,95,60,0,1674435838,0.0,40,5,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:03:58,2023-01-23
12,100,1,0,1674435861,0.0,99,0,0,,USDJPY-23JAN2310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-23 01:04:21,2023-01-23
13,99,1,0,1674435866,0.0,99,1,0,,USDJPY-23JAN2310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-23 01:04:26,2023-01-23
14,99,0,0,1674435871,0.0,100,1,0,,USDJPY-23JAN2310-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-23 01:04:31,2023-01-23
15,99,60,0,1674435872,0.0,40,1,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:04:32,2023-01-23
16,95,60,0,1674435872,0.0,40,5,0,,USDJPY-23JAN2310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-23 01:04:32,2023-01-23
17,99,1,0,1674435875,0.0,99,1,0,,USDJPY-23JAN2310-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-23 01:04:35,2023-01-23
18,99,60,0,1674435877,0.0,40,1,0,,USDJPY-23JAN2310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-23 01:04:37,2023-01-23
