,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,73,0,0,1659020871,0.0,100,27,0,,GBP-22JUL29-T1.215,greater,,1.215,,>1.215,finalized,2022-07-28 15:07:51,2022-07-28
1,72,0,0,1659020871,0.0,100,28,0,,GBP-22JUL29-T1.215,greater,,1.215,,>1.215,finalized,2022-07-28 15:07:51,2022-07-28
2,71,0,0,1659020871,0.0,100,29,0,,GBP-22JUL29-T1.215,greater,,1.215,,>1.215,finalized,2022-07-28 15:07:51,2022-07-28
3,71,66,0,1659020871,0.0,34,29,0,,GBP-22JUL29-T1.215,greater,,1.215,,>1.215,finalized,2022-07-28 15:07:51,2022-07-28
4,71,66,0,1659020871,0.0,34,29,0,,GBP-22JUL29-T1.215,greater,,1.215,,>1.215,finalized,2022-07-28 15:07:51,2022-07-28
5,71,66,0,1659020871,0.0,34,29,0,,GBP-22JUL29-T1.215,greater,,1.215,,>1.215,finalized,2022-07-28 15:07:51,2022-07-28
6,92,0,0,1659020871,0.0,100,8,0,,GBP-22JUL29-T1.220,greater,,1.22,,>1.220,finalized,2022-07-28 15:07:51,2022-07-28
7,91,0,0,1659020872,0.0,100,9,0,,GBP-22JUL29-T1.220,greater,,1.22,,>1.220,finalized,2022-07-28 15:07:52,2022-07-28
8,90,0,0,1659020872,0.0,100,10,0,,GBP-22JUL29-T1.220,greater,,1.22,,>1.220,finalized,2022-07-28 15:07:52,2022-07-28
9,90,86,0,1659020872,0.0,14,10,0,,GBP-22JUL29-T1.220,greater,,1.22,,>1.220,finalized,2022-07-28 15:07:52,2022-07-28
10,90,86,0,1659020872,0.0,14,10,0,,GBP-22JUL29-T1.220,greater,,1.22,,>1.220,finalized,2022-07-28 15:07:52,2022-07-28
11,90,86,0,1659020872,0.0,14,10,0,,GBP-22JUL29-T1.220,greater,,1.22,,>1.220,finalized,2022-07-28 15:07:52,2022-07-28
12,40,0,0,1659020874,0.0,100,60,0,,GBP-22JUL29-T1.210,greater,,1.21,,>1.210,finalized,2022-07-28 15:07:54,2022-07-28
13,39,0,0,1659020874,0.0,100,61,0,,GBP-22JUL29-T1.210,greater,,1.21,,>1.210,finalized,2022-07-28 15:07:54,2022-07-28
14,38,0,0,1659020874,0.0,100,62,0,,GBP-22JUL29-T1.210,greater,,1.21,,>1.210,finalized,2022-07-28 15:07:54,2022-07-28
