,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1678317382,0.0,100,10,0,,EURUSD-23MAR0910-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-08 23:16:22,2023-03-08
1,89,0,0,1678317382,0.0,100,11,0,,EURUSD-23MAR0910-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-08 23:16:22,2023-03-08
2,89,84,0,1678317382,0.0,16,11,0,,EURUSD-23MAR0910-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-08 23:16:22,2023-03-08
3,89,86,0,1678317382,0.0,14,11,0,,EURUSD-23MAR0910-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-08 23:16:22,2023-03-08
4,100,1,0,1678317382,0.0,99,0,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:22,2023-03-08
5,84,1,0,1678317382,0.0,99,16,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:22,2023-03-08
6,83,1,0,1678317382,0.0,99,17,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:22,2023-03-08
7,81,1,0,1678317382,0.0,99,19,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:22,2023-03-08
8,81,76,0,1678317382,0.0,24,19,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:22,2023-03-08
9,81,78,0,1678317382,0.0,22,19,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:22,2023-03-08
10,100,1,0,1678317382,0.0,99,0,0,,EURUSD-23MAR0910-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-08 23:16:22,2023-03-08
11,81,1,0,1678317382,0.0,99,19,0,,EURUSD-23MAR0910-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-08 23:16:22,2023-03-08
12,80,1,0,1678317382,0.0,99,20,0,,EURUSD-23MAR0910-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-08 23:16:22,2023-03-08
13,78,1,0,1678317382,0.0,99,22,0,,EURUSD-23MAR0910-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-08 23:16:22,2023-03-08
14,78,75,0,1678317382,0.0,25,22,0,,EURUSD-23MAR0910-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-08 23:16:22,2023-03-08
15,100,1,0,1678317382,0.0,99,0,0,,EURUSD-23MAR0910-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-08 23:16:22,2023-03-08
16,84,1,0,1678317382,0.0,99,16,0,,EURUSD-23MAR0910-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-08 23:16:22,2023-03-08
17,82,1,0,1678317382,0.0,99,18,0,,EURUSD-23MAR0910-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-08 23:16:22,2023-03-08
18,82,80,0,1678317382,0.0,20,18,0,,EURUSD-23MAR0910-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-08 23:16:22,2023-03-08
19,100,1,0,1678317382,0.0,99,0,0,,EURUSD-23MAR0910-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-08 23:16:22,2023-03-08
20,100,1,0,1678317382,0.0,99,0,0,,EURUSD-23MAR0910-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-08 23:16:22,2023-03-08
21,100,1,0,1678317382,0.0,99,0,0,,EURUSD-23MAR0910-T1.05999,greater,,1.05999,,1.06 or above,finalized,2023-03-08 23:16:22,2023-03-08
22,90,1,0,1678317383,0.0,99,10,0,,EURUSD-23MAR0910-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-08 23:16:23,2023-03-08
23,90,88,0,1678317383,0.0,12,10,0,,EURUSD-23MAR0910-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-08 23:16:23,2023-03-08
24,96,1,0,1678317383,0.0,99,4,0,,EURUSD-23MAR0910-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-08 23:16:23,2023-03-08
25,95,1,0,1678317383,0.0,99,5,0,,EURUSD-23MAR0910-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-08 23:16:23,2023-03-08
26,94,1,0,1678317383,0.0,99,6,0,,EURUSD-23MAR0910-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-08 23:16:23,2023-03-08
27,94,91,0,1678317383,0.0,9,6,0,,EURUSD-23MAR0910-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-08 23:16:23,2023-03-08
28,95,1,0,1678317383,0.0,99,5,0,,EURUSD-23MAR0910-T1.05999,greater,,1.05999,,1.06 or above,finalized,2023-03-08 23:16:23,2023-03-08
29,95,93,0,1678317383,0.0,7,5,0,,EURUSD-23MAR0910-T1.05999,greater,,1.05999,,1.06 or above,finalized,2023-03-08 23:16:23,2023-03-08
30,90,86,0,1678317396,0.0,14,10,0,,EURUSD-23MAR0910-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-08 23:16:36,2023-03-08
31,89,86,0,1678317396,0.0,14,11,0,,EURUSD-23MAR0910-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-08 23:16:36,2023-03-08
32,89,87,0,1678317396,0.0,13,11,0,,EURUSD-23MAR0910-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-08 23:16:36,2023-03-08
33,83,78,0,1678317396,0.0,22,17,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:36,2023-03-08
34,83,76,0,1678317396,0.0,24,17,0,,EURUSD-23MAR0910-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-08 23:16:36,2023-03-08
