,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1661954826,0.0,99,0,0,,EURUSD-22AUG31-18-T0.9960,less,0.996,,,<0.9960,finalized,2022-08-31 14:07:06,2022-08-31
1,100,1,0,1661954837,0.0,99,0,0,,EURUSD-22AUG31-18-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-31 14:07:17,2022-08-31
2,100,1,0,1661954848,0.0,99,0,0,,EURUSD-22AUG31-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-31 14:07:28,2022-08-31
3,100,1,0,1661954858,0.0,99,0,0,,EURUSD-22AUG31-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-31 14:07:38,2022-08-31
4,100,1,0,1661954869,0.0,99,0,0,,EURUSD-22AUG31-18-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-31 14:07:49,2022-08-31
5,100,1,0,1661954879,0.0,99,0,0,,EURUSD-22AUG31-18-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-08-31 14:07:59,2022-08-31
6,100,1,0,1661954889,0.0,99,0,0,,EURUSD-22AUG31-18-T1.0060,greater,,1.006,,>1.0060,finalized,2022-08-31 14:08:09,2022-08-31
7,90,1,0,1661955399,0.0,99,10,0,,EURUSD-22AUG31-18-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-08-31 14:16:39,2022-08-31
8,89,1,0,1661955399,0.0,99,11,0,,EURUSD-22AUG31-18-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-08-31 14:16:39,2022-08-31
9,100,81,0,1661955401,0.0,19,0,0,,EURUSD-22AUG31-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-31 14:16:41,2022-08-31
10,100,81,0,1661955401,0.0,19,0,0,,EURUSD-22AUG31-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-31 14:16:41,2022-08-31
11,89,81,0,1661955401,0.0,19,11,0,,EURUSD-22AUG31-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-31 14:16:41,2022-08-31
12,89,83,0,1661955401,0.0,17,11,0,,EURUSD-22AUG31-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-31 14:16:41,2022-08-31
13,88,83,0,1661955401,0.0,17,12,0,,EURUSD-22AUG31-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-31 14:16:41,2022-08-31
14,87,83,0,1661955401,0.0,17,13,0,,EURUSD-22AUG31-18-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-31 14:16:41,2022-08-31
15,81,1,0,1661955401,0.0,99,19,0,,EURUSD-22AUG31-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-31 14:16:41,2022-08-31
16,100,71,0,1661955401,0.0,29,0,0,,EURUSD-22AUG31-18-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-31 14:16:41,2022-08-31
17,100,71,0,1661955401,0.0,29,0,0,,EURUSD-22AUG31-18-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-31 14:16:41,2022-08-31
18,82,71,0,1661955401,0.0,29,18,0,,EURUSD-22AUG31-18-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-31 14:16:41,2022-08-31
19,80,71,0,1661955401,0.0,29,20,0,,EURUSD-22AUG31-18-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-31 14:16:41,2022-08-31
20,78,71,0,1661955401,0.0,29,22,0,,EURUSD-22AUG31-18-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-31 14:16:41,2022-08-31
21,78,73,0,1661955401,0.0,27,22,0,,EURUSD-22AUG31-18-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-31 14:16:41,2022-08-31
22,89,82,0,1661955401,0.0,18,11,0,,EURUSD-22AUG31-18-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-08-31 14:16:41,2022-08-31
23,89,84,0,1661955401,0.0,16,11,0,,EURUSD-22AUG31-18-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-08-31 14:16:41,2022-08-31
24,88,84,0,1661955401,0.0,16,12,0,,EURUSD-22AUG31-18-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-08-31 14:16:41,2022-08-31
25,88,84,0,1661955401,0.0,16,12,0,,EURUSD-22AUG31-18-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-08-31 14:16:41,2022-08-31
26,100,93,0,1661955401,0.0,7,0,0,,EURUSD-22AUG31-18-T0.9960,less,0.996,,,<0.9960,finalized,2022-08-31 14:16:41,2022-08-31
27,96,93,0,1661955401,0.0,7,4,0,,EURUSD-22AUG31-18-T0.9960,less,0.996,,,<0.9960,finalized,2022-08-31 14:16:41,2022-08-31
28,96,93,0,1661955401,0.0,7,4,0,,EURUSD-22AUG31-18-T0.9960,less,0.996,,,<0.9960,finalized,2022-08-31 14:16:41,2022-08-31
29,96,93,0,1661955401,0.0,7,4,0,,EURUSD-22AUG31-18-T0.9960,less,0.996,,,<0.9960,finalized,2022-08-31 14:16:41,2022-08-31
30,96,93,0,1661955401,0.0,7,4,0,,EURUSD-22AUG31-18-T0.9960,less,0.996,,,<0.9960,finalized,2022-08-31 14:16:41,2022-08-31
31,96,93,0,1661955401,0.0,7,4,0,,EURUSD-22AUG31-18-T0.9960,less,0.996,,,<0.9960,finalized,2022-08-31 14:16:41,2022-08-31
32,79,1,0,1661955402,0.0,99,21,0,,EURUSD-22AUG31-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-31 14:16:42,2022-08-31
33,79,68,0,1661955403,0.0,32,21,0,,EURUSD-22AUG31-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-31 14:16:43,2022-08-31
34,79,72,0,1661955403,0.0,28,21,0,,EURUSD-22AUG31-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-31 14:16:43,2022-08-31
35,77,72,0,1661955403,0.0,28,23,0,,EURUSD-22AUG31-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-31 14:16:43,2022-08-31
36,77,72,0,1661955403,0.0,28,23,0,,EURUSD-22AUG31-18-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-31 14:16:43,2022-08-31
37,93,1,0,1661955403,0.0,99,7,0,,EURUSD-22AUG31-18-T1.0060,greater,,1.006,,>1.0060,finalized,2022-08-31 14:16:43,2022-08-31
38,93,85,0,1661955403,0.0,15,7,0,,EURUSD-22AUG31-18-T1.0060,greater,,1.006,,>1.0060,finalized,2022-08-31 14:16:43,2022-08-31
39,93,88,0,1661955403,0.0,12,7,0,,EURUSD-22AUG31-18-T1.0060,greater,,1.006,,>1.0060,finalized,2022-08-31 14:16:43,2022-08-31
40,91,88,0,1661955403,0.0,12,9,0,,EURUSD-22AUG31-18-T1.0060,greater,,1.006,,>1.0060,finalized,2022-08-31 14:16:43,2022-08-31
41,91,88,0,1661955403,0.0,12,9,0,,EURUSD-22AUG31-18-T1.0060,greater,,1.006,,>1.0060,finalized,2022-08-31 14:16:43,2022-08-31
