,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,88,0,0,1676592818,0.0,100,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:13:38,2023-02-17
1,88,82,0,1676592818,0.0,18,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:13:38,2023-02-17
2,88,84,0,1676592818,0.0,16,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:13:38,2023-02-17
3,95,0,0,1676592818,0.0,100,5,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:13:38,2023-02-17
4,94,0,0,1676592818,0.0,100,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:13:38,2023-02-17
5,94,89,0,1676592818,0.0,11,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:13:38,2023-02-17
6,94,90,0,1676592818,0.0,10,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:13:38,2023-02-17
7,94,91,0,1676592818,0.0,9,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:13:38,2023-02-17
8,92,0,0,1676592818,0.0,100,8,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:13:38,2023-02-17
9,92,88,0,1676592818,0.0,12,8,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:13:38,2023-02-17
10,92,89,0,1676592818,0.0,11,8,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:13:38,2023-02-17
11,93,0,0,1676592818,0.0,100,7,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:13:38,2023-02-17
12,92,0,0,1676592818,0.0,100,8,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:13:38,2023-02-17
13,91,0,0,1676592818,0.0,100,9,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:13:38,2023-02-17
14,91,88,0,1676592818,0.0,12,9,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:13:38,2023-02-17
15,92,0,0,1676592819,0.0,100,8,0,,USDJPY-23FEB1710-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-17 00:13:39,2023-02-17
16,91,0,0,1676592819,0.0,100,9,0,,USDJPY-23FEB1710-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-17 00:13:39,2023-02-17
17,90,0,0,1676592819,0.0,100,10,0,,USDJPY-23FEB1710-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-17 00:13:39,2023-02-17
18,90,87,0,1676592819,0.0,13,10,0,,USDJPY-23FEB1710-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-17 00:13:39,2023-02-17
19,92,0,0,1676592819,0.0,100,8,0,,USDJPY-23FEB1710-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-17 00:13:39,2023-02-17
20,91,0,0,1676592819,0.0,100,9,0,,USDJPY-23FEB1710-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-17 00:13:39,2023-02-17
21,90,0,0,1676592819,0.0,100,10,0,,USDJPY-23FEB1710-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-17 00:13:39,2023-02-17
22,90,87,0,1676592819,0.0,13,10,0,,USDJPY-23FEB1710-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-17 00:13:39,2023-02-17
23,67,0,0,1676592819,0.0,100,33,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:13:39,2023-02-17
24,67,61,0,1676592819,0.0,39,33,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:13:39,2023-02-17
25,89,84,0,1676592923,0.0,16,11,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:15:23,2023-02-17
26,89,83,0,1676592923,0.0,17,11,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:15:23,2023-02-17
27,87,83,0,1676592923,0.0,17,13,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:15:23,2023-02-17
28,87,84,0,1676592923,0.0,16,13,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:15:23,2023-02-17
29,95,91,0,1676592923,0.0,9,5,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:23,2023-02-17
30,95,90,0,1676592923,0.0,10,5,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:23,2023-02-17
31,94,90,0,1676592923,0.0,10,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:23,2023-02-17
32,94,91,0,1676592923,0.0,9,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:23,2023-02-17
33,93,89,0,1676592923,0.0,11,7,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:15:23,2023-02-17
34,93,88,0,1676592923,0.0,12,7,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:15:23,2023-02-17
35,92,88,0,1676592923,0.0,12,8,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:15:23,2023-02-17
36,92,89,0,1676592923,0.0,11,8,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:15:23,2023-02-17
37,92,88,0,1676592923,0.0,12,8,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:15:23,2023-02-17
38,92,87,0,1676592923,0.0,13,8,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:15:23,2023-02-17
39,91,87,0,1676592923,0.0,13,9,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:15:23,2023-02-17
40,91,88,0,1676592923,0.0,12,9,0,,USDJPY-23FEB1710-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-17 00:15:23,2023-02-17
41,69,61,0,1676592923,0.0,39,31,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:15:23,2023-02-17
42,68,61,0,1676592923,0.0,39,32,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:15:23,2023-02-17
43,68,62,0,1676592923,0.0,38,32,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:15:23,2023-02-17
44,100,91,0,1676592939,0.0,9,0,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:39,2023-02-17
45,96,91,0,1676592940,0.0,9,4,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:40,2023-02-17
46,95,91,0,1676592940,0.0,9,5,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:40,2023-02-17
47,94,91,0,1676592940,0.0,9,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:15:40,2023-02-17
48,88,84,0,1676593061,0.0,16,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:17:41,2023-02-17
49,88,83,0,1676593061,0.0,17,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:17:41,2023-02-17
50,87,83,0,1676593061,0.0,17,13,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:17:41,2023-02-17
51,87,84,0,1676593061,0.0,16,13,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:17:41,2023-02-17
52,94,90,0,1676593061,0.0,10,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:17:41,2023-02-17
53,94,91,0,1676593061,0.0,9,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:17:41,2023-02-17
54,69,62,0,1676593061,0.0,38,31,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:17:41,2023-02-17
55,69,61,0,1676593061,0.0,39,31,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:17:41,2023-02-17
56,68,61,0,1676593061,0.0,39,32,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:17:41,2023-02-17
57,68,62,0,1676593061,0.0,38,32,0,,USDJPY-23FEB1710-134.499,greater,,134.499,,134.5 or above,finalized,2023-02-17 00:17:41,2023-02-17
58,95,91,0,1676593075,0.0,9,5,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:17:55,2023-02-17
59,94,91,0,1676593075,0.0,9,6,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:17:55,2023-02-17
60,93,89,0,1676593075,0.0,11,7,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:17:55,2023-02-17
61,92,89,0,1676593075,0.0,11,8,0,,USDJPY-23FEB1710-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-17 00:17:55,2023-02-17
62,88,84,0,1676593102,0.0,16,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:18:22,2023-02-17
63,89,84,0,1676593102,0.0,16,11,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:18:22,2023-02-17
64,89,83,0,1676593102,0.0,17,11,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:18:22,2023-02-17
65,88,83,0,1676593102,0.0,17,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:18:22,2023-02-17
66,88,84,0,1676593102,0.0,16,12,0,,USDJPY-23FEB1710-133.250,less,133.25,,,133.249 or below,finalized,2023-02-17 00:18:22,2023-02-17
67,95,91,0,1676593102,0.0,9,5,0,,USDJPY-23FEB1710-133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-02-17 00:18:22,2023-02-17
