,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1672966851,0.0,100,9,0,,EURUSD-23JAN0610-1.04800,less,1.048,,,1.04799 or lower,finalized,2023-01-06 01:00:51,2023-01-06
1,91,83,0,1672966851,0.0,17,9,0,,EURUSD-23JAN0610-1.04800,less,1.048,,,1.04799 or lower,finalized,2023-01-06 01:00:51,2023-01-06
2,90,83,0,1672966851,0.0,17,10,0,,EURUSD-23JAN0610-1.04800,less,1.048,,,1.04799 or lower,finalized,2023-01-06 01:00:51,2023-01-06
3,90,85,0,1672966851,0.0,15,10,0,,EURUSD-23JAN0610-1.04800,less,1.048,,,1.04799 or lower,finalized,2023-01-06 01:00:51,2023-01-06
4,89,85,0,1672966851,0.0,15,11,0,,EURUSD-23JAN0610-1.04800,less,1.048,,,1.04799 or lower,finalized,2023-01-06 01:00:51,2023-01-06
5,100,87,0,1672966851,0.0,13,0,0,,EURUSD-23JAN0610-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2023-01-06 01:00:51,2023-01-06
6,100,88,0,1672966851,0.0,12,0,0,,EURUSD-23JAN0610-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2023-01-06 01:00:51,2023-01-06
7,94,88,0,1672966851,0.0,12,6,0,,EURUSD-23JAN0610-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2023-01-06 01:00:51,2023-01-06
8,100,81,0,1672966851,0.0,19,0,0,,EURUSD-23JAN0610-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-01-06 01:00:51,2023-01-06
9,87,81,0,1672966851,0.0,19,13,0,,EURUSD-23JAN0610-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-01-06 01:00:51,2023-01-06
10,87,83,0,1672966851,0.0,17,13,0,,EURUSD-23JAN0610-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-01-06 01:00:51,2023-01-06
11,87,0,0,1672966851,0.0,100,13,0,,EURUSD-23JAN0610-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-01-06 01:00:51,2023-01-06
12,87,76,0,1672966851,0.0,24,13,0,,EURUSD-23JAN0610-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-01-06 01:00:51,2023-01-06
13,87,80,0,1672966851,0.0,20,13,0,,EURUSD-23JAN0610-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-01-06 01:00:51,2023-01-06
14,86,80,0,1672966851,0.0,20,14,0,,EURUSD-23JAN0610-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-01-06 01:00:51,2023-01-06
15,85,80,0,1672966851,0.0,20,15,0,,EURUSD-23JAN0610-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-01-06 01:00:51,2023-01-06
16,100,82,0,1672966851,0.0,18,0,0,,EURUSD-23JAN0610-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-01-06 01:00:51,2023-01-06
17,87,82,0,1672966851,0.0,18,13,0,,EURUSD-23JAN0610-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-01-06 01:00:51,2023-01-06
18,86,82,0,1672966851,0.0,18,14,0,,EURUSD-23JAN0610-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-01-06 01:00:51,2023-01-06
19,100,82,0,1672966851,0.0,18,0,0,,EURUSD-23JAN0610-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-01-06 01:00:51,2023-01-06
20,100,84,0,1672966851,0.0,16,0,0,,EURUSD-23JAN0610-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-01-06 01:00:51,2023-01-06
21,90,84,0,1672966851,0.0,16,10,0,,EURUSD-23JAN0610-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-01-06 01:00:51,2023-01-06
22,87,0,0,1672966851,0.0,100,13,0,,EURUSD-23JAN0610-1.05799,greater,,1.05799,,1.058 or higher,finalized,2023-01-06 01:00:51,2023-01-06
23,86,0,0,1672966851,0.0,100,14,0,,EURUSD-23JAN0610-1.05799,greater,,1.05799,,1.058 or higher,finalized,2023-01-06 01:00:51,2023-01-06
24,86,79,0,1672966851,0.0,21,14,0,,EURUSD-23JAN0610-1.05799,greater,,1.05799,,1.058 or higher,finalized,2023-01-06 01:00:51,2023-01-06
25,86,81,0,1672966851,0.0,19,14,0,,EURUSD-23JAN0610-1.05799,greater,,1.05799,,1.058 or higher,finalized,2023-01-06 01:00:51,2023-01-06
26,93,88,0,1672966852,0.0,12,7,0,,EURUSD-23JAN0610-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2023-01-06 01:00:52,2023-01-06
27,92,88,0,1672966852,0.0,12,8,0,,EURUSD-23JAN0610-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2023-01-06 01:00:52,2023-01-06
28,90,86,0,1672966852,0.0,14,10,0,,EURUSD-23JAN0610-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-01-06 01:00:52,2023-01-06
29,88,85,0,1672966881,0.0,15,12,0,,EURUSD-23JAN0610-1.04800,less,1.048,,,1.04799 or lower,finalized,2023-01-06 01:01:21,2023-01-06
30,92,87,0,1672966881,0.0,13,8,0,,EURUSD-23JAN0610-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2023-01-06 01:01:21,2023-01-06
31,87,79,0,1672966881,0.0,21,13,0,,EURUSD-23JAN0610-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-01-06 01:01:21,2023-01-06
32,87,82,0,1672966881,0.0,18,13,0,,EURUSD-23JAN0610-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-01-06 01:01:21,2023-01-06
33,91,86,0,1672966881,0.0,14,9,0,,EURUSD-23JAN0610-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-01-06 01:01:21,2023-01-06
34,91,87,0,1672966881,0.0,13,9,0,,EURUSD-23JAN0610-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-01-06 01:01:21,2023-01-06
