,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,41,0,1676583309,0.0,59,0,0,,TNOTED-23FEB17-B3.80,between,3.81,3.79,,3.79 to 3.81,finalized,2023-02-16 21:35:09,2023-02-16
1,100,41,0,1676583316,0.0,59,0,0,,TNOTED-23FEB17-B3.83,between,3.84,3.82,,3.82 to 3.84,finalized,2023-02-16 21:35:16,2023-02-16
2,100,41,0,1676583322,0.0,59,0,0,,TNOTED-23FEB17-B3.86,between,3.87,3.85,,3.85 to 3.87,finalized,2023-02-16 21:35:22,2023-02-16
3,100,41,0,1676583331,0.0,59,0,0,,TNOTED-23FEB17-B3.89,between,3.9,3.88,,3.88 to 3.9,finalized,2023-02-16 21:35:31,2023-02-16
4,100,41,0,1676583347,0.0,59,0,0,,TNOTED-23FEB17-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-02-16 21:35:47,2023-02-16
5,93,41,0,1676585293,0.0,59,7,0,,TNOTED-23FEB17-B3.80,between,3.81,3.79,,3.79 to 3.81,finalized,2023-02-16 22:08:13,2023-02-16
6,92,41,0,1676585293,0.0,59,8,0,,TNOTED-23FEB17-B3.80,between,3.81,3.79,,3.79 to 3.81,finalized,2023-02-16 22:08:13,2023-02-16
7,92,87,0,1676585293,0.0,13,8,0,,TNOTED-23FEB17-B3.80,between,3.81,3.79,,3.79 to 3.81,finalized,2023-02-16 22:08:13,2023-02-16
8,92,88,0,1676585293,0.0,12,8,0,,TNOTED-23FEB17-B3.80,between,3.81,3.79,,3.79 to 3.81,finalized,2023-02-16 22:08:13,2023-02-16
9,91,41,0,1676585293,0.0,59,9,0,,TNOTED-23FEB17-B3.89,between,3.9,3.88,,3.88 to 3.9,finalized,2023-02-16 22:08:13,2023-02-16
