,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1680617776,0.0,99,0,0,,TNOTED-23APR04-B3.31,between,3.32,3.3,,3.3 to 3.32,finalized,2023-04-04 14:16:16,2023-04-04
1,98,1,0,1680617776,0.0,99,2,0,,TNOTED-23APR04-B3.31,between,3.32,3.3,,3.3 to 3.32,finalized,2023-04-04 14:16:16,2023-04-04
2,97,1,0,1680617776,0.0,99,3,0,,TNOTED-23APR04-B3.31,between,3.32,3.3,,3.3 to 3.32,finalized,2023-04-04 14:16:16,2023-04-04
3,97,92,0,1680617776,0.0,8,3,0,,TNOTED-23APR04-B3.31,between,3.32,3.3,,3.3 to 3.32,finalized,2023-04-04 14:16:16,2023-04-04
4,97,93,0,1680617776,0.0,7,3,0,,TNOTED-23APR04-B3.31,between,3.32,3.3,,3.3 to 3.32,finalized,2023-04-04 14:16:16,2023-04-04
5,90,0,0,1680617776,0.0,100,10,0,,TNOTED-23APR04-B3.34,between,3.35,3.33,,3.33 to 3.35,finalized,2023-04-04 14:16:16,2023-04-04
6,89,0,0,1680617776,0.0,100,11,0,,TNOTED-23APR04-B3.34,between,3.35,3.33,,3.33 to 3.35,finalized,2023-04-04 14:16:16,2023-04-04
7,89,82,0,1680617776,0.0,18,11,0,,TNOTED-23APR04-B3.34,between,3.35,3.33,,3.33 to 3.35,finalized,2023-04-04 14:16:16,2023-04-04
8,89,85,0,1680617776,0.0,15,11,0,,TNOTED-23APR04-B3.34,between,3.35,3.33,,3.33 to 3.35,finalized,2023-04-04 14:16:16,2023-04-04
9,100,1,0,1680617776,0.0,99,0,0,,TNOTED-23APR04-B3.37,between,3.38,3.36,,3.36 to 3.38,finalized,2023-04-04 14:16:16,2023-04-04
10,84,1,0,1680617776,0.0,99,16,0,,TNOTED-23APR04-B3.37,between,3.38,3.36,,3.36 to 3.38,finalized,2023-04-04 14:16:16,2023-04-04
11,81,1,0,1680617776,0.0,99,19,0,,TNOTED-23APR04-B3.37,between,3.38,3.36,,3.36 to 3.38,finalized,2023-04-04 14:16:16,2023-04-04
12,81,73,0,1680617776,0.0,27,19,0,,TNOTED-23APR04-B3.37,between,3.38,3.36,,3.36 to 3.38,finalized,2023-04-04 14:16:16,2023-04-04
13,81,75,0,1680617776,0.0,25,19,0,,TNOTED-23APR04-B3.37,between,3.38,3.36,,3.36 to 3.38,finalized,2023-04-04 14:16:16,2023-04-04
14,81,77,0,1680617776,0.0,23,19,0,,TNOTED-23APR04-B3.37,between,3.38,3.36,,3.36 to 3.38,finalized,2023-04-04 14:16:16,2023-04-04
15,100,1,0,1680617776,0.0,99,0,0,,TNOTED-23APR04-B3.40,between,3.41,3.39,,3.39 to 3.41,finalized,2023-04-04 14:16:16,2023-04-04
16,80,1,0,1680617776,0.0,99,20,0,,TNOTED-23APR04-B3.40,between,3.41,3.39,,3.39 to 3.41,finalized,2023-04-04 14:16:16,2023-04-04
17,78,1,0,1680617776,0.0,99,22,0,,TNOTED-23APR04-B3.40,between,3.41,3.39,,3.39 to 3.41,finalized,2023-04-04 14:16:16,2023-04-04
18,78,74,0,1680617776,0.0,26,22,0,,TNOTED-23APR04-B3.40,between,3.41,3.39,,3.39 to 3.41,finalized,2023-04-04 14:16:16,2023-04-04
19,100,1,0,1680617776,0.0,99,0,0,,TNOTED-23APR04-B3.43,between,3.44,3.42,,3.42 to 3.44,finalized,2023-04-04 14:16:16,2023-04-04
20,86,1,0,1680617776,0.0,99,14,0,,TNOTED-23APR04-B3.43,between,3.44,3.42,,3.42 to 3.44,finalized,2023-04-04 14:16:16,2023-04-04
21,83,1,0,1680617776,0.0,99,17,0,,TNOTED-23APR04-B3.43,between,3.44,3.42,,3.42 to 3.44,finalized,2023-04-04 14:16:16,2023-04-04
22,83,77,0,1680617776,0.0,23,17,0,,TNOTED-23APR04-B3.43,between,3.44,3.42,,3.42 to 3.44,finalized,2023-04-04 14:16:16,2023-04-04
23,83,79,0,1680617776,0.0,21,17,0,,TNOTED-23APR04-B3.43,between,3.44,3.42,,3.42 to 3.44,finalized,2023-04-04 14:16:16,2023-04-04
