,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1679436986,0.0,100,7,0,,USDJPY-23MAR2210-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-03-21 22:16:26,2023-03-21
1,92,0,0,1679436986,0.0,100,8,0,,USDJPY-23MAR2210-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-03-21 22:16:26,2023-03-21
2,91,0,0,1679436986,0.0,100,9,0,,USDJPY-23MAR2210-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-03-21 22:16:26,2023-03-21
3,91,1,0,1679436986,0.0,99,9,0,,USDJPY-23MAR2210-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-03-21 22:16:26,2023-03-21
4,91,86,0,1679436986,0.0,14,9,0,,USDJPY-23MAR2210-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-03-21 22:16:26,2023-03-21
5,91,88,0,1679436986,0.0,12,9,0,,USDJPY-23MAR2210-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-03-21 22:16:26,2023-03-21
6,100,1,0,1679436986,0.0,99,0,0,,USDJPY-23MAR2210-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-21 22:16:26,2023-03-21
7,91,1,0,1679436986,0.0,99,9,0,,USDJPY-23MAR2210-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-21 22:16:26,2023-03-21
8,90,1,0,1679436986,0.0,99,10,0,,USDJPY-23MAR2210-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-21 22:16:26,2023-03-21
9,89,1,0,1679436986,0.0,99,11,0,,USDJPY-23MAR2210-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-21 22:16:26,2023-03-21
10,89,83,0,1679436986,0.0,17,11,0,,USDJPY-23MAR2210-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-21 22:16:26,2023-03-21
11,89,85,0,1679436986,0.0,15,11,0,,USDJPY-23MAR2210-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-21 22:16:26,2023-03-21
12,100,1,0,1679436986,0.0,99,0,0,,USDJPY-23MAR2210-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-21 22:16:26,2023-03-21
13,100,0,0,1679436986,0.0,100,0,0,,USDJPY-23MAR2210-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-21 22:16:26,2023-03-21
14,100,1,0,1679436986,0.0,99,0,0,,USDJPY-23MAR2210-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-21 22:16:26,2023-03-21
15,88,1,0,1679436986,0.0,99,12,0,,USDJPY-23MAR2210-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-21 22:16:26,2023-03-21
16,88,82,0,1679436986,0.0,18,12,0,,USDJPY-23MAR2210-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-21 22:16:26,2023-03-21
17,88,83,0,1679436986,0.0,17,12,0,,USDJPY-23MAR2210-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-21 22:16:26,2023-03-21
18,100,1,0,1679436986,0.0,99,0,0,,USDJPY-23MAR2210-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-21 22:16:26,2023-03-21
19,100,0,0,1679436986,0.0,100,0,0,,USDJPY-23MAR2210-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-21 22:16:26,2023-03-21
20,100,1,0,1679436986,0.0,99,0,0,,USDJPY-23MAR2210-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-21 22:16:26,2023-03-21
