,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1671757250,0.0,100,8,0,,USDJPY-22DEC2310-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-23 01:00:50,2022-12-23
1,92,85,0,1671757250,0.0,15,8,0,,USDJPY-22DEC2310-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-23 01:00:50,2022-12-23
2,88,0,0,1671757251,0.0,100,12,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:00:51,2022-12-23
3,88,78,0,1671757251,0.0,22,12,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:00:51,2022-12-23
4,86,78,0,1671757251,0.0,22,14,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:00:51,2022-12-23
5,86,82,0,1671757251,0.0,18,14,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:00:51,2022-12-23
6,100,89,0,1671757251,0.0,11,0,0,,USDJPY-22DEC2310-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-23 01:00:51,2022-12-23
7,95,89,0,1671757251,0.0,11,5,0,,USDJPY-22DEC2310-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-23 01:00:51,2022-12-23
8,94,89,0,1671757251,0.0,11,6,0,,USDJPY-22DEC2310-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-23 01:00:51,2022-12-23
9,94,90,0,1671757251,0.0,10,6,0,,USDJPY-22DEC2310-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-23 01:00:51,2022-12-23
10,93,0,0,1671757251,0.0,100,7,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:00:51,2022-12-23
11,92,0,0,1671757251,0.0,100,8,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:00:51,2022-12-23
12,92,87,0,1671757251,0.0,13,8,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:00:51,2022-12-23
13,92,88,0,1671757251,0.0,12,8,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:00:51,2022-12-23
14,91,0,0,1671757251,0.0,100,9,0,,USDJPY-22DEC2310-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-23 01:00:51,2022-12-23
15,91,82,0,1671757251,0.0,18,9,0,,USDJPY-22DEC2310-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-23 01:00:51,2022-12-23
16,91,86,0,1671757251,0.0,14,9,0,,USDJPY-22DEC2310-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-23 01:00:51,2022-12-23
17,91,85,0,1671757251,0.0,15,9,0,,USDJPY-22DEC2310-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-23 01:00:51,2022-12-23
18,90,85,0,1671757251,0.0,15,10,0,,USDJPY-22DEC2310-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-23 01:00:51,2022-12-23
19,92,0,0,1671757251,0.0,100,8,0,,USDJPY-22DEC2310-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-23 01:00:51,2022-12-23
20,92,86,0,1671757251,0.0,14,8,0,,USDJPY-22DEC2310-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-23 01:00:51,2022-12-23
21,90,86,0,1671757251,0.0,14,10,0,,USDJPY-22DEC2310-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-23 01:00:51,2022-12-23
22,100,67,0,1671757251,0.0,33,0,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:00:51,2022-12-23
23,76,67,0,1671757251,0.0,33,24,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:00:51,2022-12-23
24,74,67,0,1671757251,0.0,33,26,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:00:51,2022-12-23
25,72,67,0,1671757251,0.0,33,28,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:00:51,2022-12-23
26,90,86,0,1671757252,0.0,14,10,0,,USDJPY-22DEC2310-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-23 01:00:52,2022-12-23
27,91,86,0,1671757280,0.0,14,9,0,,USDJPY-22DEC2310-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-23 01:01:20,2022-12-23
28,86,78,0,1671757311,0.0,22,14,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:01:51,2022-12-23
29,86,0,0,1671757311,0.0,100,14,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:01:51,2022-12-23
30,86,79,0,1671757311,0.0,21,14,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:01:51,2022-12-23
31,86,81,0,1671757311,0.0,19,14,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:01:51,2022-12-23
32,85,81,0,1671757311,0.0,19,15,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:01:51,2022-12-23
33,92,87,0,1671757311,0.0,13,8,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:01:51,2022-12-23
34,91,87,0,1671757311,0.0,13,9,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:01:51,2022-12-23
35,90,86,0,1671757311,0.0,14,10,0,,USDJPY-22DEC2310-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-23 01:01:51,2022-12-23
36,91,87,0,1671757311,0.0,13,9,0,,USDJPY-22DEC2310-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-23 01:01:51,2022-12-23
37,74,67,0,1671757311,0.0,33,26,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:01:51,2022-12-23
38,74,0,0,1671757311,0.0,100,26,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:01:51,2022-12-23
39,74,64,0,1671757311,0.0,36,26,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:01:51,2022-12-23
40,74,68,0,1671757311,0.0,32,26,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:01:51,2022-12-23
41,86,81,0,1671757339,0.0,19,14,0,,USDJPY-22DEC2310-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-23 01:02:19,2022-12-23
42,92,87,0,1671757339,0.0,13,8,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:02:19,2022-12-23
43,92,88,0,1671757339,0.0,12,8,0,,USDJPY-22DEC2310-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-23 01:02:19,2022-12-23
44,90,85,0,1671757339,0.0,15,10,0,,USDJPY-22DEC2310-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-23 01:02:19,2022-12-23
45,75,68,0,1671757340,0.0,32,25,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:02:20,2022-12-23
46,73,68,0,1671757340,0.0,32,27,0,,USDJPY-22DEC2310-132.999,greater,,133.0,,133 or higher,finalized,2022-12-23 01:02:20,2022-12-23
