,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1682431647,0.0,100,1,0,,EURUSDH-23APR2515-T1.10420,greater,,1.1042,,1.10421 or above,finalized,2023-04-25 14:07:27,2023-04-25
1,100,96,0,1682431647,0.0,4,0,0,,EURUSDH-23APR2515-T1.10540,greater,,1.1054,,1.10541 or above,finalized,2023-04-25 14:07:27,2023-04-25
2,100,97,0,1682431647,0.0,3,0,0,,EURUSDH-23APR2515-T1.10660,greater,,1.1066,,1.10661 or above,finalized,2023-04-25 14:07:27,2023-04-25
3,99,92,0,1682431648,0.0,8,1,0,,EURUSDH-23APR2515-T1.10420,greater,,1.1042,,1.10421 or above,finalized,2023-04-25 14:07:28,2023-04-25
4,7,0,0,1682431650,0.0,100,93,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:07:30,2023-04-25
5,13,0,0,1682431650,0.0,100,87,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:07:30,2023-04-25
6,13,5,0,1682431650,0.0,95,87,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:07:30,2023-04-25
7,25,0,0,1682431650,0.0,100,75,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:07:30,2023-04-25
8,25,16,0,1682431650,0.0,84,75,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:07:30,2023-04-25
9,41,0,0,1682431650,0.0,100,59,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:07:30,2023-04-25
10,41,34,0,1682431650,0.0,66,59,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:07:30,2023-04-25
11,61,0,0,1682431650,0.0,100,39,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:07:30,2023-04-25
12,81,0,0,1682431650,0.0,100,19,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:07:30,2023-04-25
13,81,72,0,1682431650,0.0,28,19,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:07:30,2023-04-25
14,94,0,0,1682431650,0.0,100,6,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:07:30,2023-04-25
15,4,0,0,1682431651,0.0,100,96,0,,EURUSDH-23APR2515-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-04-25 14:07:31,2023-04-25
16,7,1,0,1682431651,0.0,99,93,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:07:31,2023-04-25
17,61,55,0,1682431651,0.0,45,39,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:07:31,2023-04-25
18,94,85,0,1682431651,0.0,15,6,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:07:31,2023-04-25
19,15,5,0,1682431652,0.0,95,85,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:07:32,2023-04-25
20,43,34,0,1682431660,0.0,66,57,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:07:40,2023-04-25
21,63,55,0,1682431660,0.0,45,37,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:07:40,2023-04-25
22,27,16,0,1682431662,0.0,84,73,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:07:42,2023-04-25
23,83,72,0,1682431662,0.0,28,17,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:07:42,2023-04-25
24,9,1,0,1682431672,0.0,99,91,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:07:52,2023-04-25
25,45,34,0,1682431672,0.0,66,55,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:07:52,2023-04-25
26,65,55,0,1682431672,0.0,45,35,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:07:52,2023-04-25
27,96,85,0,1682431672,0.0,15,4,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:07:52,2023-04-25
28,85,72,0,1682431683,0.0,28,15,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:08:03,2023-04-25
29,29,16,0,1682431684,0.0,84,71,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:08:04,2023-04-25
30,67,55,0,1682431684,0.0,45,33,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:08:04,2023-04-25
31,17,5,0,1682431687,0.0,95,83,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:08:07,2023-04-25
32,47,34,0,1682431699,0.0,66,53,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:08:19,2023-04-25
33,69,55,0,1682431703,0.0,45,31,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:08:23,2023-04-25
34,87,72,0,1682431703,0.0,28,13,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:08:23,2023-04-25
35,31,16,0,1682431704,0.0,84,69,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:08:24,2023-04-25
36,49,34,0,1682431709,0.0,66,51,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:08:29,2023-04-25
37,98,85,0,1682431709,0.0,15,2,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:08:29,2023-04-25
38,6,0,0,1682431715,0.0,100,94,0,,EURUSDH-23APR2515-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-04-25 14:08:35,2023-04-25
39,71,55,0,1682431759,0.0,45,29,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:09:19,2023-04-25
40,19,5,0,1682431768,0.0,95,81,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:09:28,2023-04-25
41,9,0,0,1682431770,0.0,100,91,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:09:30,2023-04-25
42,31,12,0,1682431770,0.0,88,69,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:09:30,2023-04-25
43,49,30,0,1682431770,0.0,70,51,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:09:30,2023-04-25
44,87,70,0,1682431770,0.0,30,13,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:09:30,2023-04-25
45,100,94,0,1682431770,0.0,6,0,0,,EURUSDH-23APR2515-T1.10420,greater,,1.1042,,1.10421 or above,finalized,2023-04-25 14:09:30,2023-04-25
46,100,97,0,1682431770,0.0,3,0,0,,EURUSDH-23APR2515-T1.10540,greater,,1.1054,,1.10541 or above,finalized,2023-04-25 14:09:30,2023-04-25
47,87,0,0,1682431771,0.0,100,13,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:09:31,2023-04-25
48,87,78,0,1682431771,0.0,22,13,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:09:31,2023-04-25
49,5,0,0,1682431772,0.0,100,95,0,,EURUSDH-23APR2515-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-04-25 14:09:32,2023-04-25
50,9,1,0,1682431772,0.0,99,91,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:09:32,2023-04-25
51,18,0,0,1682431772,0.0,100,82,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:09:32,2023-04-25
52,33,0,0,1682431772,0.0,100,67,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:09:32,2023-04-25
53,33,23,0,1682431772,0.0,77,67,0,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:09:32,2023-04-25
54,70,0,0,1682431772,0.0,100,30,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:09:32,2023-04-25
55,18,9,0,1682431773,0.0,91,82,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:09:33,2023-04-25
56,49,44,0,1682431773,0.0,56,51,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:09:33,2023-04-25
57,70,63,0,1682431773,0.0,37,30,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:09:33,2023-04-25
58,89,78,0,1682431773,0.0,22,11,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:09:33,2023-04-25
59,97,0,0,1682431773,0.0,100,3,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:09:33,2023-04-25
60,97,89,0,1682431773,0.0,11,3,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:09:33,2023-04-25
61,51,44,0,1682431777,0.0,56,49,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:09:37,2023-04-25
62,72,63,0,1682431777,0.0,37,28,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:09:37,2023-04-25
63,11,1,0,1682431778,0.0,99,89,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:09:38,2023-04-25
64,20,9,0,1682431778,0.0,91,80,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:09:38,2023-04-25
65,74,63,0,1682431781,0.0,37,26,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:09:41,2023-04-25
66,99,89,0,1682431781,0.0,11,1,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:09:41,2023-04-25
67,20,7,0,1682431800,0.0,93,80,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:10:00,2023-04-25
68,33,23,25,1682431804,25.0,77,67,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:10:04,2023-04-25
69,53,44,0,1682431814,0.0,56,47,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:10:14,2023-04-25
70,91,78,0,1682431814,0.0,22,9,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:10:14,2023-04-25
71,35,23,25,1682431815,0.0,77,65,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:10:15,2023-04-25
72,55,44,0,1682431818,0.0,56,45,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:10:18,2023-04-25
73,37,23,25,1682431819,0.0,77,63,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:10:19,2023-04-25
74,55,51,0,1682431819,0.0,49,45,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:10:19,2023-04-25
75,7,0,0,1682431825,0.0,100,93,0,,EURUSDH-23APR2515-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-04-25 14:10:25,2023-04-25
76,22,7,0,1682431825,0.0,93,78,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:10:25,2023-04-25
77,76,63,0,1682431825,0.0,37,24,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:10:25,2023-04-25
78,57,44,0,1682431826,0.0,56,43,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:10:26,2023-04-25
79,78,63,0,1682431826,0.0,37,22,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:10:26,2023-04-25
80,93,78,0,1682431863,0.0,22,7,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:11:03,2023-04-25
81,13,1,0,1682431874,0.0,99,87,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:11:14,2023-04-25
82,38,23,25,1682431890,0.0,77,62,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:11:30,2023-04-25
83,38,19,25,1682431892,0.0,81,62,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:11:32,2023-04-25
84,57,0,0,1682431893,0.0,100,43,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:11:33,2023-04-25
85,57,52,0,1682431894,0.0,48,43,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:11:34,2023-04-25
86,12,0,0,1682431895,0.0,100,88,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:11:35,2023-04-25
87,78,0,0,1682431895,0.0,100,22,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:11:35,2023-04-25
88,92,0,0,1682431895,0.0,100,8,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:11:35,2023-04-25
89,99,0,0,1682431895,0.0,100,1,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:11:35,2023-04-25
90,6,0,0,1682431896,0.0,100,94,0,,EURUSDH-23APR2515-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-04-25 14:11:36,2023-04-25
91,22,0,0,1682431896,0.0,100,78,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:11:36,2023-04-25
92,38,30,25,1682431896,0.0,70,62,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:11:36,2023-04-25
93,92,83,0,1682431896,0.0,17,8,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:11:36,2023-04-25
94,99,91,0,1682431896,0.0,9,1,0,,EURUSDH-23APR2515-T1.10300,greater,,1.103,,1.10301 or above,finalized,2023-04-25 14:11:36,2023-04-25
95,100,95,0,1682431896,0.0,5,0,0,,EURUSDH-23APR2515-T1.10420,greater,,1.1042,,1.10421 or above,finalized,2023-04-25 14:11:36,2023-04-25
96,12,3,0,1682431897,0.0,97,88,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:11:37,2023-04-25
97,22,13,0,1682431897,0.0,87,78,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:11:37,2023-04-25
98,78,69,0,1682431897,0.0,31,22,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:11:37,2023-04-25
99,57,50,0,1682431900,0.0,50,43,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:11:40,2023-04-25
100,38,28,25,1682431904,0.0,72,62,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:11:44,2023-04-25
101,22,11,0,1682431911,0.0,89,78,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:11:51,2023-04-25
102,92,81,0,1682431911,0.0,19,8,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:11:51,2023-04-25
103,78,67,0,1682431912,0.0,33,22,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:11:52,2023-04-25
104,24,11,0,1682431935,0.0,89,76,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:12:15,2023-04-25
105,80,67,0,1682431935,0.0,33,20,0,,EURUSDH-23APR2515-T1.10060,greater,,1.1006,,1.10061 or above,finalized,2023-04-25 14:12:15,2023-04-25
106,59,50,0,1682431936,0.0,50,41,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:12:16,2023-04-25
107,94,81,0,1682431945,0.0,19,6,0,,EURUSDH-23APR2515-T1.10180,greater,,1.1018,,1.10181 or above,finalized,2023-04-25 14:12:25,2023-04-25
108,6,1,0,1682431946,0.0,99,94,0,,EURUSDH-23APR2515-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-04-25 14:12:26,2023-04-25
109,40,28,25,1682431946,0.0,72,60,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:12:26,2023-04-25
110,8,1,0,1682432003,0.0,99,92,0,,EURUSDH-23APR2515-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-04-25 14:13:23,2023-04-25
111,14,3,0,1682432003,0.0,97,86,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:13:23,2023-04-25
112,16,3,0,1682432003,0.0,97,84,0,,EURUSDH-23APR2515-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-25 14:13:23,2023-04-25
113,26,11,0,1682432003,0.0,89,74,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:13:23,2023-04-25
114,28,11,0,1682432003,0.0,89,72,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:13:23,2023-04-25
115,30,11,0,1682432003,0.0,89,70,0,,EURUSDH-23APR2515-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-04-25 14:13:23,2023-04-25
116,42,28,25,1682432003,0.0,72,58,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:13:23,2023-04-25
117,44,28,25,1682432003,0.0,72,56,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:13:23,2023-04-25
118,46,28,25,1682432003,0.0,72,54,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:13:23,2023-04-25
119,48,28,25,1682432003,0.0,72,52,67,,EURUSDH-23APR2515-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-04-25 14:13:23,2023-04-25
120,61,50,0,1682432003,0.0,50,39,0,,EURUSDH-23APR2515-T1.09940,greater,,1.0994,,1.09941 or above,finalized,2023-04-25 14:13:23,2023-04-25
