,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,19,0,0,1652193766,0.0,100,81,0,,GAS-22MAY16-A4.20,greater,,4.2,,>$4.20,finalized,2022-05-10 14:42:46,2022-05-10
1,18,0,0,1652193766,0.0,100,82,0,,GAS-22MAY16-A4.20,greater,,4.2,,>$4.20,finalized,2022-05-10 14:42:46,2022-05-10
2,17,0,0,1652193766,0.0,100,83,0,,GAS-22MAY16-A4.20,greater,,4.2,,>$4.20,finalized,2022-05-10 14:42:46,2022-05-10
3,17,13,0,1652193766,0.0,87,83,0,,GAS-22MAY16-A4.20,greater,,4.2,,>$4.20,finalized,2022-05-10 14:42:46,2022-05-10
4,17,13,0,1652193766,0.0,87,83,0,,GAS-22MAY16-A4.20,greater,,4.2,,>$4.20,finalized,2022-05-10 14:42:46,2022-05-10
5,17,13,0,1652193766,0.0,87,83,0,,GAS-22MAY16-A4.20,greater,,4.2,,>$4.20,finalized,2022-05-10 14:42:46,2022-05-10
6,37,0,0,1652193766,0.0,100,63,0,,GAS-22MAY16-A4.25,greater,,4.25,,>$4.25,finalized,2022-05-10 14:42:46,2022-05-10
7,36,0,0,1652193766,0.0,100,64,0,,GAS-22MAY16-A4.25,greater,,4.25,,>$4.25,finalized,2022-05-10 14:42:46,2022-05-10
8,35,0,0,1652193766,0.0,100,65,0,,GAS-22MAY16-A4.25,greater,,4.25,,>$4.25,finalized,2022-05-10 14:42:46,2022-05-10
9,35,31,0,1652193766,0.0,69,65,0,,GAS-22MAY16-A4.25,greater,,4.25,,>$4.25,finalized,2022-05-10 14:42:46,2022-05-10
10,35,31,0,1652193766,0.0,69,65,0,,GAS-22MAY16-A4.25,greater,,4.25,,>$4.25,finalized,2022-05-10 14:42:46,2022-05-10
11,35,31,0,1652193766,0.0,69,65,0,,GAS-22MAY16-A4.25,greater,,4.25,,>$4.25,finalized,2022-05-10 14:42:46,2022-05-10
12,57,0,0,1652193812,0.0,100,43,0,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 14:43:32,2022-05-10
13,56,0,0,1652193812,0.0,100,44,0,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 14:43:32,2022-05-10
14,55,0,0,1652193812,0.0,100,45,0,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 14:43:32,2022-05-10
15,55,51,0,1652193812,0.0,49,45,0,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 14:43:32,2022-05-10
16,55,51,0,1652193812,0.0,49,45,0,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 14:43:32,2022-05-10
17,55,51,0,1652193812,0.0,49,45,0,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 14:43:32,2022-05-10
18,78,0,0,1652193813,0.0,100,22,0,,GAS-22MAY16-A4.35,greater,,4.35,,>$4.35,finalized,2022-05-10 14:43:33,2022-05-10
19,77,0,0,1652193813,0.0,100,23,0,,GAS-22MAY16-A4.35,greater,,4.35,,>$4.35,finalized,2022-05-10 14:43:33,2022-05-10
20,76,0,0,1652193813,0.0,100,24,0,,GAS-22MAY16-A4.35,greater,,4.35,,>$4.35,finalized,2022-05-10 14:43:33,2022-05-10
21,76,72,0,1652193813,0.0,28,24,0,,GAS-22MAY16-A4.35,greater,,4.35,,>$4.35,finalized,2022-05-10 14:43:33,2022-05-10
22,76,72,0,1652193813,0.0,28,24,0,,GAS-22MAY16-A4.35,greater,,4.35,,>$4.35,finalized,2022-05-10 14:43:33,2022-05-10
23,76,72,0,1652193813,0.0,28,24,0,,GAS-22MAY16-A4.35,greater,,4.35,,>$4.35,finalized,2022-05-10 14:43:33,2022-05-10
24,56,55,23,1652199831,23.0,45,44,45,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 16:23:51,2022-05-10
25,56,55,23,1652199861,0.0,45,44,45,,GAS-22MAY16-A4.30,greater,,4.3,,>$4.30,finalized,2022-05-10 16:24:21,2022-05-10
