,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,92,0,1671463009,0.0,8,0,0,,USDJPY-22DEC1918-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-19 15:16:49,2022-12-19
1,100,91,0,1671463009,0.0,9,0,0,,USDJPY-22DEC1918-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-19 15:16:49,2022-12-19
2,97,92,0,1671463010,0.0,8,3,0,,USDJPY-22DEC1918-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-19 15:16:50,2022-12-19
3,96,92,0,1671463010,0.0,8,4,0,,USDJPY-22DEC1918-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-19 15:16:50,2022-12-19
4,95,92,0,1671463010,0.0,8,5,0,,USDJPY-22DEC1918-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-19 15:16:50,2022-12-19
5,93,0,0,1671463010,0.0,100,7,0,,USDJPY-22DEC1918-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-19 15:16:50,2022-12-19
6,91,0,0,1671463010,0.0,100,9,0,,USDJPY-22DEC1918-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-19 15:16:50,2022-12-19
7,91,85,0,1671463010,0.0,15,9,0,,USDJPY-22DEC1918-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-19 15:16:50,2022-12-19
8,91,86,0,1671463010,0.0,14,9,0,,USDJPY-22DEC1918-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-19 15:16:50,2022-12-19
9,85,0,0,1671463010,0.0,100,15,0,,USDJPY-22DEC1918-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 15:16:50,2022-12-19
10,83,0,0,1671463010,0.0,100,17,0,,USDJPY-22DEC1918-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 15:16:50,2022-12-19
11,83,72,0,1671463010,0.0,28,17,0,,USDJPY-22DEC1918-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 15:16:50,2022-12-19
12,83,76,0,1671463010,0.0,24,17,0,,USDJPY-22DEC1918-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 15:16:50,2022-12-19
