,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,88,0,0,1680704601,0.0,100,12,0,,EURUSD-23APR0518-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 14:23:21,2023-04-05
1,87,0,0,1680704601,0.0,100,13,0,,EURUSD-23APR0518-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 14:23:21,2023-04-05
2,87,81,0,1680704601,0.0,19,13,0,,EURUSD-23APR0518-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 14:23:21,2023-04-05
3,87,83,0,1680704601,0.0,17,13,0,,EURUSD-23APR0518-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 14:23:21,2023-04-05
4,100,1,0,1680704601,0.0,99,0,0,,EURUSD-23APR0518-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 14:23:21,2023-04-05
5,81,1,0,1680704601,0.0,99,19,0,,EURUSD-23APR0518-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 14:23:21,2023-04-05
6,79,1,0,1680704601,0.0,99,21,0,,EURUSD-23APR0518-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 14:23:21,2023-04-05
7,79,76,0,1680704601,0.0,24,21,0,,EURUSD-23APR0518-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 14:23:21,2023-04-05
8,100,1,0,1680704601,0.0,99,0,0,,EURUSD-23APR0518-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 14:23:21,2023-04-05
9,78,1,0,1680704601,0.0,99,22,0,,EURUSD-23APR0518-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 14:23:21,2023-04-05
10,78,71,0,1680704601,0.0,29,22,0,,EURUSD-23APR0518-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 14:23:21,2023-04-05
11,78,73,0,1680704601,0.0,27,22,0,,EURUSD-23APR0518-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 14:23:21,2023-04-05
12,78,75,0,1680704601,0.0,25,22,0,,EURUSD-23APR0518-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 14:23:21,2023-04-05
13,100,1,0,1680704601,0.0,99,0,0,,EURUSD-23APR0518-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-05 14:23:21,2023-04-05
14,87,1,0,1680704601,0.0,99,13,0,,EURUSD-23APR0518-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-05 14:23:21,2023-04-05
15,85,1,0,1680704601,0.0,99,15,0,,EURUSD-23APR0518-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-05 14:23:21,2023-04-05
16,85,79,0,1680704601,0.0,21,15,0,,EURUSD-23APR0518-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-05 14:23:21,2023-04-05
17,85,80,0,1680704601,0.0,20,15,0,,EURUSD-23APR0518-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-05 14:23:21,2023-04-05
18,100,1,0,1680704601,0.0,99,0,0,,EURUSD-23APR0518-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-05 14:23:21,2023-04-05
19,94,1,0,1680704601,0.0,99,6,0,,EURUSD-23APR0518-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-05 14:23:21,2023-04-05
20,93,1,0,1680704601,0.0,99,7,0,,EURUSD-23APR0518-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-05 14:23:21,2023-04-05
21,93,90,0,1680704601,0.0,10,7,0,,EURUSD-23APR0518-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-05 14:23:21,2023-04-05
