,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,51,0,1676669479,0.0,49,0,0,,TNOTED-23FEB21-B3.76,between,3.77,3.75,,3.75 to 3.77,finalized,2023-02-17 21:31:19,2023-02-17
1,100,0,0,1676669519,0.0,100,0,0,,TNOTED-23FEB21-B3.76,between,3.77,3.75,,3.75 to 3.77,finalized,2023-02-17 21:31:59,2023-02-17
2,100,51,0,1676669536,0.0,49,0,0,,TNOTED-23FEB21-B3.76,between,3.77,3.75,,3.75 to 3.77,finalized,2023-02-17 21:32:16,2023-02-17
3,100,51,0,1676669547,0.0,49,0,0,,TNOTED-23FEB21-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-02-17 21:32:27,2023-02-17
4,100,51,0,1676669556,0.0,49,0,0,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-17 21:32:36,2023-02-17
5,100,51,0,1676669572,0.0,49,0,0,,TNOTED-23FEB21-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-02-17 21:32:52,2023-02-17
6,100,51,0,1676669583,0.0,49,0,0,,TNOTED-23FEB21-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-02-17 21:33:03,2023-02-17
7,94,51,0,1676812569,0.0,49,6,0,,TNOTED-23FEB21-B3.76,between,3.77,3.75,,3.75 to 3.77,finalized,2023-02-19 13:16:09,2023-02-19
8,92,51,0,1676812569,0.0,49,8,0,,TNOTED-23FEB21-B3.76,between,3.77,3.75,,3.75 to 3.77,finalized,2023-02-19 13:16:09,2023-02-19
9,92,87,0,1676812569,0.0,13,8,0,,TNOTED-23FEB21-B3.76,between,3.77,3.75,,3.75 to 3.77,finalized,2023-02-19 13:16:09,2023-02-19
10,92,88,0,1676812569,0.0,12,8,0,,TNOTED-23FEB21-B3.76,between,3.77,3.75,,3.75 to 3.77,finalized,2023-02-19 13:16:09,2023-02-19
11,89,51,0,1676812569,0.0,49,11,0,,TNOTED-23FEB21-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-02-19 13:16:09,2023-02-19
12,88,51,0,1676812569,0.0,49,12,0,,TNOTED-23FEB21-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-02-19 13:16:09,2023-02-19
13,88,83,0,1676812569,0.0,17,12,0,,TNOTED-23FEB21-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-02-19 13:16:09,2023-02-19
14,88,84,0,1676812569,0.0,16,12,0,,TNOTED-23FEB21-B3.79,between,3.8,3.78,,3.78 to 3.8,finalized,2023-02-19 13:16:09,2023-02-19
15,87,51,0,1676812569,0.0,49,13,0,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 13:16:09,2023-02-19
16,87,80,0,1676812569,0.0,20,13,0,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 13:16:09,2023-02-19
17,87,82,0,1676812569,0.0,18,13,0,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 13:16:09,2023-02-19
18,89,51,0,1676812569,0.0,49,11,0,,TNOTED-23FEB21-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-02-19 13:16:09,2023-02-19
19,88,51,0,1676812569,0.0,49,12,0,,TNOTED-23FEB21-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-02-19 13:16:09,2023-02-19
20,88,83,0,1676812569,0.0,17,12,0,,TNOTED-23FEB21-B3.85,between,3.86,3.84,,3.84 to 3.86,finalized,2023-02-19 13:16:09,2023-02-19
21,92,51,0,1676812569,0.0,49,8,0,,TNOTED-23FEB21-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-02-19 13:16:09,2023-02-19
22,91,51,0,1676812569,0.0,49,9,0,,TNOTED-23FEB21-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-02-19 13:16:09,2023-02-19
23,91,87,0,1676812569,0.0,13,9,0,,TNOTED-23FEB21-B3.88,between,3.89,3.87,,3.87 to 3.89,finalized,2023-02-19 13:16:09,2023-02-19
24,84,0,0,1676812569,0.0,100,16,0,,TNOTED-23FEB21-T3.75,less,3.75,,,3.74 or below,finalized,2023-02-19 13:16:09,2023-02-19
25,84,77,0,1676812569,0.0,23,16,0,,TNOTED-23FEB21-T3.75,less,3.75,,,3.74 or below,finalized,2023-02-19 13:16:09,2023-02-19
26,84,79,0,1676812569,0.0,21,16,0,,TNOTED-23FEB21-T3.75,less,3.75,,,3.74 or below,finalized,2023-02-19 13:16:09,2023-02-19
27,100,1,0,1676812569,0.0,99,0,0,,TNOTED-23FEB21-T3.89,greater,,3.89,,3.9 or above,finalized,2023-02-19 13:16:09,2023-02-19
28,85,1,0,1676812569,0.0,99,15,0,,TNOTED-23FEB21-T3.89,greater,,3.89,,3.9 or above,finalized,2023-02-19 13:16:09,2023-02-19
29,84,1,0,1676812569,0.0,99,16,0,,TNOTED-23FEB21-T3.89,greater,,3.89,,3.9 or above,finalized,2023-02-19 13:16:09,2023-02-19
30,83,1,0,1676812569,0.0,99,17,0,,TNOTED-23FEB21-T3.89,greater,,3.89,,3.9 or above,finalized,2023-02-19 13:16:09,2023-02-19
31,83,77,0,1676812569,0.0,23,17,0,,TNOTED-23FEB21-T3.89,greater,,3.89,,3.9 or above,finalized,2023-02-19 13:16:09,2023-02-19
32,87,82,20,1676821477,20.0,18,13,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:44:37,2023-02-19
33,87,78,20,1676821481,0.0,22,13,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:44:41,2023-02-19
34,87,51,20,1676821481,0.0,49,13,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:44:41,2023-02-19
35,86,51,20,1676821481,0.0,49,14,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:44:41,2023-02-19
36,86,77,20,1676821481,0.0,23,14,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:44:41,2023-02-19
37,86,79,20,1676821481,0.0,21,14,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:44:41,2023-02-19
38,86,81,20,1676821481,0.0,19,14,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:44:41,2023-02-19
39,87,81,20,1676821508,0.0,19,13,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:45:08,2023-02-19
40,87,51,20,1676821508,0.0,49,13,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:45:08,2023-02-19
41,86,51,20,1676821508,0.0,49,14,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:45:08,2023-02-19
42,86,82,20,1676821508,0.0,18,14,18,,TNOTED-23FEB21-B3.82,between,3.83,3.81,,3.81 to 3.83,finalized,2023-02-19 15:45:08,2023-02-19
43,83,80,0,1676845387,0.0,20,17,0,,TNOTED-23FEB21-T3.89,greater,,3.89,,3.9 or above,finalized,2023-02-19 22:23:07,2023-02-19
