,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,20,0,1671548758,0.0,80,0,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:05:58,2022-12-20
1,100,20,0,1671548786,0.0,80,0,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:06:26,2022-12-20
2,100,20,0,1671548808,0.0,80,0,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:06:48,2022-12-20
3,100,20,0,1671548826,0.0,80,0,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:07:06,2022-12-20
4,100,20,0,1671548845,0.0,80,0,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:07:25,2022-12-20
5,100,20,0,1671548866,0.0,80,0,0,,USDJPY-22DEC2018-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2022-12-20 15:07:46,2022-12-20
6,100,20,0,1671548885,0.0,80,0,0,,USDJPY-22DEC2018-132.999,greater,,133.0,,133 or higher,finalized,2022-12-20 15:08:05,2022-12-20
7,97,20,0,1671549408,0.0,80,3,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:16:48,2022-12-20
8,100,59,0,1671549409,0.0,41,0,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:16:49,2022-12-20
9,65,59,0,1671549409,0.0,41,35,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:16:49,2022-12-20
10,81,20,0,1671549409,0.0,80,19,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:16:49,2022-12-20
11,79,20,0,1671549409,0.0,80,21,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:16:49,2022-12-20
12,79,68,0,1671549409,0.0,32,21,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:16:49,2022-12-20
13,79,72,0,1671549409,0.0,28,21,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:16:49,2022-12-20
14,77,72,0,1671549409,0.0,28,23,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:16:49,2022-12-20
15,83,20,0,1671549409,0.0,80,17,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:16:49,2022-12-20
16,83,74,0,1671549409,0.0,26,17,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:16:49,2022-12-20
17,83,76,0,1671549409,0.0,24,17,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:16:49,2022-12-20
18,83,78,0,1671549409,0.0,22,17,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:16:49,2022-12-20
19,94,20,0,1671549409,0.0,80,6,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:16:49,2022-12-20
20,93,20,0,1671549409,0.0,80,7,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:16:49,2022-12-20
21,93,86,0,1671549409,0.0,14,7,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:16:49,2022-12-20
22,93,87,0,1671549409,0.0,13,7,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:16:49,2022-12-20
23,92,87,0,1671549409,0.0,13,8,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:16:49,2022-12-20
24,92,88,0,1671549409,0.0,12,8,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:16:49,2022-12-20
25,97,94,0,1671549409,0.0,6,3,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:16:49,2022-12-20
26,65,60,0,1671549506,0.0,40,35,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:18:26,2022-12-20
27,81,78,0,1671549506,0.0,22,19,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:18:26,2022-12-20
28,69,60,0,1671549507,0.0,40,31,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:18:27,2022-12-20
29,100,60,0,1671549507,0.0,40,0,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:18:27,2022-12-20
30,70,60,0,1671549507,0.0,40,30,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:18:27,2022-12-20
31,68,60,0,1671549507,0.0,40,32,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:18:27,2022-12-20
32,68,62,0,1671549507,0.0,38,32,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:18:27,2022-12-20
33,91,88,0,1671549507,0.0,12,9,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:18:27,2022-12-20
34,81,77,0,1671549508,0.0,23,19,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:18:28,2022-12-20
35,91,87,0,1671549508,0.0,13,9,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:18:28,2022-12-20
36,68,64,0,1671549563,0.0,36,32,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:19:23,2022-12-20
37,70,64,0,1671549563,0.0,36,30,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:19:23,2022-12-20
38,81,20,0,1671549563,0.0,80,19,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:23,2022-12-20
39,81,72,0,1671549563,0.0,28,19,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:23,2022-12-20
40,98,94,0,1671549563,0.0,6,2,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:19:23,2022-12-20
41,98,93,0,1671549563,0.0,7,2,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:19:23,2022-12-20
42,81,76,0,1671549564,0.0,24,19,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:24,2022-12-20
43,90,87,0,1671549564,0.0,13,10,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:19:24,2022-12-20
44,90,86,0,1671549564,0.0,14,10,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:19:24,2022-12-20
45,97,93,0,1671549564,0.0,7,3,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:19:24,2022-12-20
46,70,65,0,1671549592,0.0,35,30,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:19:52,2022-12-20
47,70,67,0,1671549592,0.0,33,30,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:19:52,2022-12-20
48,81,72,0,1671549592,0.0,28,19,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:52,2022-12-20
49,100,72,0,1671549592,0.0,28,0,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:52,2022-12-20
50,84,72,0,1671549592,0.0,28,16,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:52,2022-12-20
51,96,93,0,1671549592,0.0,7,4,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:19:52,2022-12-20
52,72,67,0,1671549593,0.0,33,28,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:19:53,2022-12-20
53,82,73,0,1671549593,0.0,27,18,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:53,2022-12-20
54,80,73,0,1671549593,0.0,27,20,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:53,2022-12-20
55,80,75,0,1671549593,0.0,25,20,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:19:53,2022-12-20
56,90,85,0,1671549593,0.0,15,10,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:19:53,2022-12-20
57,89,85,0,1671549593,0.0,15,11,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:19:53,2022-12-20
58,74,67,0,1671549634,0.0,33,26,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:20:34,2022-12-20
59,76,67,0,1671549635,0.0,33,24,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:20:35,2022-12-20
60,76,68,0,1671549635,0.0,32,24,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:20:35,2022-12-20
61,77,68,0,1671549635,0.0,32,23,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:20:35,2022-12-20
62,77,70,0,1671549635,0.0,30,23,0,,USDJPY-22DEC2018-131.750,less,131.749,,,131.749 or lower,finalized,2022-12-20 15:20:35,2022-12-20
63,77,70,0,1671549635,0.0,30,23,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:20:35,2022-12-20
64,82,75,0,1671549635,0.0,25,18,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:20:35,2022-12-20
65,79,75,0,1671549635,0.0,25,21,0,,USDJPY-22DEC2018-132.125,between,132.249,132.0,,132 to 132.249,finalized,2022-12-20 15:20:35,2022-12-20
66,95,93,0,1671549635,0.0,7,5,0,,USDJPY-22DEC2018-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2022-12-20 15:20:35,2022-12-20
67,77,20,0,1671549636,0.0,80,23,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:20:36,2022-12-20
68,77,69,0,1671549636,0.0,31,23,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:20:36,2022-12-20
69,77,71,0,1671549636,0.0,29,23,0,,USDJPY-22DEC2018-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2022-12-20 15:20:36,2022-12-20
70,88,85,0,1671549636,0.0,15,12,0,,USDJPY-22DEC2018-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2022-12-20 15:20:36,2022-12-20
