,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,50,0,1663885919,0.0,50,0,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:31:59,2022-09-22
1,100,50,0,1663885927,0.0,50,0,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:32:07,2022-09-22
2,100,50,0,1663885933,0.0,50,0,0,,USDJPY-22SEP2310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-22 22:32:13,2022-09-22
3,100,50,0,1663885939,0.0,50,0,0,,USDJPY-22SEP2310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-22 22:32:19,2022-09-22
4,100,50,0,1663885945,0.0,50,0,0,,USDJPY-22SEP2310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-22 22:32:25,2022-09-22
5,100,50,0,1663885951,0.0,50,0,0,,USDJPY-22SEP2310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-22 22:32:31,2022-09-22
6,100,50,0,1663885959,0.0,50,0,0,,USDJPY-22SEP2310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-22 22:32:39,2022-09-22
7,99,50,0,1663885986,0.0,50,1,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:06,2022-09-22
8,100,50,0,1663886003,0.0,50,0,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:23,2022-09-22
9,98,50,0,1663886014,0.0,50,2,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:34,2022-09-22
10,90,50,0,1663886023,0.0,50,10,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:33:43,2022-09-22
11,90,50,0,1663886023,0.0,50,10,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:33:43,2022-09-22
12,90,85,0,1663886023,0.0,15,10,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:33:43,2022-09-22
13,90,85,0,1663886023,0.0,15,10,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:33:43,2022-09-22
14,89,50,0,1663886023,0.0,50,11,0,,USDJPY-22SEP2310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-22 22:33:43,2022-09-22
15,100,79,0,1663886023,0.0,21,0,0,,USDJPY-22SEP2310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-22 22:33:43,2022-09-22
16,89,79,0,1663886023,0.0,21,11,0,,USDJPY-22SEP2310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-22 22:33:43,2022-09-22
17,81,50,0,1663886023,0.0,50,19,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:43,2022-09-22
18,81,72,0,1663886023,0.0,28,19,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:43,2022-09-22
19,81,72,0,1663886023,0.0,28,19,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:43,2022-09-22
20,81,72,0,1663886023,0.0,28,19,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:43,2022-09-22
21,79,72,0,1663886023,0.0,28,21,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:43,2022-09-22
22,89,85,0,1663886024,0.0,15,11,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:33:44,2022-09-22
23,89,85,0,1663886024,0.0,15,11,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:33:44,2022-09-22
24,87,50,0,1663886024,0.0,50,13,0,,USDJPY-22SEP2310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-22 22:33:44,2022-09-22
25,87,50,0,1663886024,0.0,50,13,0,,USDJPY-22SEP2310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-22 22:33:44,2022-09-22
26,89,83,0,1663886024,0.0,17,11,0,,USDJPY-22SEP2310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-22 22:33:44,2022-09-22
27,89,83,0,1663886024,0.0,17,11,0,,USDJPY-22SEP2310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-22 22:33:44,2022-09-22
28,88,83,0,1663886024,0.0,17,12,0,,USDJPY-22SEP2310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-22 22:33:44,2022-09-22
29,88,83,0,1663886024,0.0,17,12,0,,USDJPY-22SEP2310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-22 22:33:44,2022-09-22
30,77,72,0,1663886024,0.0,28,23,0,,USDJPY-22SEP2310-T142.000,less,142.0,,,<142.000,finalized,2022-09-22 22:33:44,2022-09-22
31,89,85,0,1663886025,0.0,15,11,0,,USDJPY-22SEP2310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-22 22:33:45,2022-09-22
32,87,81,0,1663886025,0.0,19,13,0,,USDJPY-22SEP2310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-22 22:33:45,2022-09-22
33,87,81,0,1663886025,0.0,19,13,0,,USDJPY-22SEP2310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-22 22:33:45,2022-09-22
34,87,83,0,1663886025,0.0,17,13,0,,USDJPY-22SEP2310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-22 22:33:45,2022-09-22
35,92,50,0,1663886025,0.0,50,8,0,,USDJPY-22SEP2310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-22 22:33:45,2022-09-22
36,91,50,0,1663886025,0.0,50,9,0,,USDJPY-22SEP2310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-22 22:33:45,2022-09-22
37,91,82,0,1663886025,0.0,18,9,0,,USDJPY-22SEP2310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-22 22:33:45,2022-09-22
38,91,84,0,1663886025,0.0,16,9,0,,USDJPY-22SEP2310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-22 22:33:45,2022-09-22
39,90,84,0,1663886025,0.0,16,10,0,,USDJPY-22SEP2310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-22 22:33:45,2022-09-22
40,90,86,0,1663886025,0.0,14,10,0,,USDJPY-22SEP2310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-22 22:33:45,2022-09-22
41,95,50,0,1663886025,0.0,50,5,0,,USDJPY-22SEP2310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-22 22:33:45,2022-09-22
42,94,50,0,1663886025,0.0,50,6,0,,USDJPY-22SEP2310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-22 22:33:45,2022-09-22
43,94,50,0,1663886025,0.0,50,6,0,,USDJPY-22SEP2310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-22 22:33:45,2022-09-22
