,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1682374580,0.0,100,10,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:16:20,2023-04-24
1,90,87,0,1682374580,0.0,13,10,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:16:20,2023-04-24
2,88,0,0,1682374580,0.0,100,12,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:20,2023-04-24
3,87,0,0,1682374580,0.0,100,13,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:20,2023-04-24
4,85,0,0,1682374580,0.0,100,15,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:20,2023-04-24
5,85,79,0,1682374580,0.0,21,15,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:20,2023-04-24
6,85,80,0,1682374580,0.0,20,15,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:20,2023-04-24
7,85,82,0,1682374580,0.0,18,15,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:20,2023-04-24
8,100,1,0,1682374580,0.0,99,0,0,,EURUSD-23APR2510-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-24 22:16:20,2023-04-24
9,85,1,0,1682374580,0.0,99,15,0,,EURUSD-23APR2510-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-24 22:16:20,2023-04-24
10,83,1,0,1682374580,0.0,99,17,0,,EURUSD-23APR2510-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-24 22:16:20,2023-04-24
11,83,80,0,1682374580,0.0,20,17,0,,EURUSD-23APR2510-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-24 22:16:20,2023-04-24
12,100,1,0,1682374580,0.0,99,0,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:20,2023-04-24
13,85,1,0,1682374580,0.0,99,15,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:20,2023-04-24
14,85,78,0,1682374580,0.0,22,15,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:20,2023-04-24
15,85,81,0,1682374580,0.0,19,15,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:20,2023-04-24
16,100,1,0,1682374580,0.0,99,0,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:20,2023-04-24
17,90,1,0,1682374580,0.0,99,10,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:20,2023-04-24
18,89,1,0,1682374580,0.0,99,11,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:20,2023-04-24
19,89,85,0,1682374580,0.0,15,11,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:20,2023-04-24
20,89,86,0,1682374580,0.0,14,11,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:20,2023-04-24
21,100,1,0,1682374580,0.0,99,0,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:20,2023-04-24
22,100,1,0,1682374580,0.0,99,0,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:20,2023-04-24
23,92,1,0,1682374581,0.0,99,8,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:21,2023-04-24
24,91,1,0,1682374581,0.0,99,9,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:21,2023-04-24
25,91,85,0,1682374581,0.0,15,9,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:21,2023-04-24
26,91,87,0,1682374581,0.0,13,9,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:21,2023-04-24
27,91,1,0,1682374581,0.0,99,9,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:21,2023-04-24
28,90,1,0,1682374581,0.0,99,10,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:21,2023-04-24
29,89,1,0,1682374581,0.0,99,11,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:21,2023-04-24
30,89,85,0,1682374581,0.0,15,11,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:21,2023-04-24
31,91,87,0,1682374593,0.0,13,9,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:16:33,2023-04-24
32,91,86,0,1682374593,0.0,14,9,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:16:33,2023-04-24
33,90,86,0,1682374593,0.0,14,10,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:16:33,2023-04-24
34,90,87,0,1682374593,0.0,13,10,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:16:33,2023-04-24
35,87,82,0,1682374593,0.0,18,13,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:33,2023-04-24
36,87,80,0,1682374593,0.0,20,13,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:33,2023-04-24
37,85,80,0,1682374593,0.0,20,15,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:33,2023-04-24
38,85,82,0,1682374593,0.0,18,15,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:16:33,2023-04-24
39,85,79,0,1682374593,0.0,21,15,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:33,2023-04-24
40,85,81,0,1682374593,0.0,19,15,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:33,2023-04-24
41,90,86,0,1682374593,0.0,14,10,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:33,2023-04-24
42,90,85,0,1682374593,0.0,15,10,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:33,2023-04-24
43,90,83,0,1682374593,0.0,17,10,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:33,2023-04-24
44,89,83,0,1682374593,0.0,17,11,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:33,2023-04-24
45,89,84,0,1682374593,0.0,16,11,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:33,2023-04-24
46,89,86,0,1682374593,0.0,14,11,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:33,2023-04-24
47,91,86,0,1682374593,0.0,14,9,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:33,2023-04-24
48,90,86,0,1682374593,0.0,14,10,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:33,2023-04-24
49,90,87,0,1682374593,0.0,13,10,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:33,2023-04-24
50,90,85,0,1682374593,0.0,15,10,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:33,2023-04-24
51,89,85,0,1682374593,0.0,15,11,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:33,2023-04-24
52,89,86,0,1682374593,0.0,14,11,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:33,2023-04-24
53,90,86,0,1682374608,0.0,14,10,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:16:48,2023-04-24
54,87,81,0,1682374608,0.0,19,13,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:48,2023-04-24
55,88,81,0,1682374608,0.0,19,12,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:48,2023-04-24
56,88,79,0,1682374608,0.0,21,12,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:48,2023-04-24
57,85,79,0,1682374608,0.0,21,15,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:48,2023-04-24
58,85,82,0,1682374608,0.0,18,15,0,,EURUSD-23APR2510-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-24 22:16:48,2023-04-24
59,90,86,0,1682374608,0.0,14,10,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:48,2023-04-24
60,90,84,0,1682374608,0.0,16,10,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:48,2023-04-24
61,90,86,0,1682374608,0.0,14,10,0,,EURUSD-23APR2510-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-24 22:16:48,2023-04-24
62,91,87,0,1682374608,0.0,13,9,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:48,2023-04-24
63,91,86,0,1682374608,0.0,14,9,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:48,2023-04-24
64,90,86,0,1682374608,0.0,14,10,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:48,2023-04-24
65,90,87,0,1682374608,0.0,13,10,0,,EURUSD-23APR2510-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-24 22:16:48,2023-04-24
66,90,86,0,1682374608,0.0,14,10,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:48,2023-04-24
67,90,83,0,1682374608,0.0,17,10,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:48,2023-04-24
68,90,0,0,1682374608,0.0,100,10,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:48,2023-04-24
69,90,1,0,1682374608,0.0,99,10,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:48,2023-04-24
70,90,86,0,1682374608,0.0,14,10,0,,EURUSD-23APR2510-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-24 22:16:48,2023-04-24
71,91,86,0,1682374670,0.0,14,9,0,,EURUSD-23APR2510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-24 22:17:50,2023-04-24
72,88,82,0,1682374670,0.0,18,12,0,,EURUSD-23APR2510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-24 22:17:50,2023-04-24
