,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,82,0,0,1663727685,0.0,100,18,0,,USDJPY-22SEP2110-T144.250,greater,,144.25,,>144.250,finalized,2022-09-21 02:34:45,2022-09-21
1,90,0,0,1663728460,0.0,100,10,0,,USDJPY-22SEP2110-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-21 02:47:40,2022-09-21
2,88,0,0,1663728460,0.0,100,12,0,,USDJPY-22SEP2110-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-21 02:47:40,2022-09-21
3,88,0,0,1663728460,0.0,100,12,0,,USDJPY-22SEP2110-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-21 02:47:40,2022-09-21
4,88,84,0,1663728460,0.0,16,12,0,,USDJPY-22SEP2110-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-21 02:47:40,2022-09-21
5,88,84,0,1663728460,0.0,16,12,0,,USDJPY-22SEP2110-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-21 02:47:40,2022-09-21
6,87,0,0,1663728460,0.0,100,13,0,,USDJPY-22SEP2110-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-21 02:47:40,2022-09-21
7,87,77,0,1663728460,0.0,23,13,0,,USDJPY-22SEP2110-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-21 02:47:40,2022-09-21
8,87,79,0,1663728460,0.0,21,13,0,,USDJPY-22SEP2110-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-21 02:47:40,2022-09-21
9,85,79,0,1663728460,0.0,21,15,0,,USDJPY-22SEP2110-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-21 02:47:40,2022-09-21
10,85,79,0,1663728460,0.0,21,15,0,,USDJPY-22SEP2110-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-21 02:47:40,2022-09-21
11,82,76,0,1663728460,0.0,24,18,0,,USDJPY-22SEP2110-T144.250,greater,,144.25,,>144.250,finalized,2022-09-21 02:47:40,2022-09-21
12,82,76,0,1663728460,0.0,24,18,0,,USDJPY-22SEP2110-T144.250,greater,,144.25,,>144.250,finalized,2022-09-21 02:47:40,2022-09-21
