,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,86,0,1675179894,0.0,14,0,0,,EURUSD-23JAN3118-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-31 15:44:54,2023-01-31
1,82,0,0,1675179895,0.0,100,18,0,,EURUSD-23JAN3118-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-31 15:44:55,2023-01-31
2,100,88,0,1675179895,0.0,12,0,0,,EURUSD-23JAN3118-1.08999,greater,,1.08999,,1.09 or above,finalized,2023-01-31 15:44:55,2023-01-31
3,100,1,0,1675179896,0.0,99,0,0,,EURUSD-23JAN3118-1.08000,less,1.08,,,1.07999 or below,finalized,2023-01-31 15:44:56,2023-01-31
4,100,1,0,1675179896,0.0,99,0,0,,EURUSD-23JAN3118-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-31 15:44:56,2023-01-31
5,100,1,0,1675179896,0.0,99,0,0,,EURUSD-23JAN3118-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-31 15:44:56,2023-01-31
6,82,64,0,1675179896,0.0,36,18,0,,EURUSD-23JAN3118-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-31 15:44:56,2023-01-31
7,100,1,0,1675179896,0.0,99,0,0,,EURUSD-23JAN3118-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-01-31 15:44:56,2023-01-31
8,79,1,0,1675179897,0.0,99,21,0,,EURUSD-23JAN3118-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-31 15:44:57,2023-01-31
9,100,91,0,1675179899,0.0,9,0,0,,EURUSD-23JAN3118-1.08000,less,1.08,,,1.07999 or below,finalized,2023-01-31 15:44:59,2023-01-31
10,99,1,0,1675179899,0.0,99,1,0,,EURUSD-23JAN3118-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-01-31 15:44:59,2023-01-31
11,99,82,0,1675179899,0.0,18,1,0,,EURUSD-23JAN3118-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-01-31 15:44:59,2023-01-31
12,88,1,0,1675179901,0.0,99,12,0,,EURUSD-23JAN3118-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-31 15:45:01,2023-01-31
