,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1677712581,0.0,99,0,0,,EURUSD-23MAR0210-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-01 23:16:21,2023-03-01
1,89,1,0,1677712581,0.0,99,11,0,,EURUSD-23MAR0210-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-01 23:16:21,2023-03-01
2,89,87,0,1677712581,0.0,13,11,0,,EURUSD-23MAR0210-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-01 23:16:21,2023-03-01
3,87,0,0,1677712581,0.0,100,13,0,,EURUSD-23MAR0210-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-01 23:16:21,2023-03-01
4,86,0,0,1677712581,0.0,100,14,0,,EURUSD-23MAR0210-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-01 23:16:21,2023-03-01
5,86,79,0,1677712581,0.0,21,14,0,,EURUSD-23MAR0210-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-01 23:16:21,2023-03-01
6,86,82,0,1677712581,0.0,18,14,0,,EURUSD-23MAR0210-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-01 23:16:21,2023-03-01
7,83,0,0,1677712581,0.0,100,17,0,,EURUSD-23MAR0210-B1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-03-01 23:16:21,2023-03-01
8,83,1,0,1677712581,0.0,99,17,0,,EURUSD-23MAR0210-B1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-03-01 23:16:21,2023-03-01
9,83,80,0,1677712581,0.0,20,17,0,,EURUSD-23MAR0210-B1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-03-01 23:16:21,2023-03-01
10,100,1,0,1677712581,0.0,99,0,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:21,2023-03-01
11,87,1,0,1677712581,0.0,99,13,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:21,2023-03-01
12,86,1,0,1677712581,0.0,99,14,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:21,2023-03-01
13,86,82,0,1677712581,0.0,18,14,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:21,2023-03-01
14,100,1,0,1677712581,0.0,99,0,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:21,2023-03-01
15,91,1,0,1677712581,0.0,99,9,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:21,2023-03-01
16,90,1,0,1677712581,0.0,99,10,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:21,2023-03-01
17,89,1,0,1677712581,0.0,99,11,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:21,2023-03-01
18,89,87,0,1677712581,0.0,13,11,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:21,2023-03-01
19,100,1,0,1677712581,0.0,99,0,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:21,2023-03-01
20,91,1,0,1677712581,0.0,99,9,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:21,2023-03-01
21,89,1,0,1677712581,0.0,99,11,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:21,2023-03-01
22,89,86,0,1677712581,0.0,14,11,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:21,2023-03-01
23,89,87,0,1677712581,0.0,13,11,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:21,2023-03-01
24,100,1,0,1677712581,0.0,99,0,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:21,2023-03-01
25,90,1,0,1677712581,0.0,99,10,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:21,2023-03-01
26,89,1,0,1677712581,0.0,99,11,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:21,2023-03-01
27,89,86,0,1677712581,0.0,14,11,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:21,2023-03-01
28,89,87,0,1677712581,0.0,13,11,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:21,2023-03-01
29,90,87,0,1677712596,0.0,13,10,0,,EURUSD-23MAR0210-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-01 23:16:36,2023-03-01
30,90,86,0,1677712596,0.0,14,10,0,,EURUSD-23MAR0210-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-01 23:16:36,2023-03-01
31,89,86,0,1677712596,0.0,14,11,0,,EURUSD-23MAR0210-B1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-03-01 23:16:36,2023-03-01
32,86,80,0,1677712596,0.0,20,14,0,,EURUSD-23MAR0210-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-01 23:16:36,2023-03-01
33,84,80,0,1677712596,0.0,20,16,0,,EURUSD-23MAR0210-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-01 23:16:36,2023-03-01
34,84,82,0,1677712596,0.0,18,16,0,,EURUSD-23MAR0210-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-01 23:16:36,2023-03-01
35,86,80,0,1677712596,0.0,20,14,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:36,2023-03-01
36,85,80,0,1677712596,0.0,20,15,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:36,2023-03-01
37,85,81,0,1677712596,0.0,19,15,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:36,2023-03-01
38,85,83,0,1677712596,0.0,17,15,0,,EURUSD-23MAR0210-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-01 23:16:36,2023-03-01
39,90,87,0,1677712596,0.0,13,10,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:36,2023-03-01
40,90,86,0,1677712596,0.0,14,10,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:36,2023-03-01
41,90,87,0,1677712596,0.0,13,10,0,,EURUSD-23MAR0210-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-01 23:16:36,2023-03-01
42,90,87,0,1677712596,0.0,13,10,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:36,2023-03-01
43,90,86,0,1677712596,0.0,14,10,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:36,2023-03-01
44,90,85,0,1677712596,0.0,15,10,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:36,2023-03-01
45,89,85,0,1677712596,0.0,15,11,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:36,2023-03-01
46,88,85,0,1677712596,0.0,15,12,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:36,2023-03-01
47,88,86,0,1677712596,0.0,14,12,0,,EURUSD-23MAR0210-T1.06200,less,1.062,,,1.06199 or below,finalized,2023-03-01 23:16:36,2023-03-01
48,90,87,0,1677712596,0.0,13,10,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:36,2023-03-01
49,90,86,0,1677712596,0.0,14,10,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:36,2023-03-01
50,90,87,0,1677712596,0.0,13,10,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:36,2023-03-01
51,90,88,0,1677712596,0.0,12,10,0,,EURUSD-23MAR0210-T1.07199,greater,,1.07199,,1.072 or above,finalized,2023-03-01 23:16:36,2023-03-01
