,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,41,0,0,1680782504,0.0,100,59,0,,EURUSDH-23APR0615-T1.09020,greater,,1.0902,,1.09021 or above,finalized,2023-04-06 12:01:44,2023-04-06
1,39,0,0,1680782504,0.0,100,61,0,,EURUSDH-23APR0615-T1.09020,greater,,1.0902,,1.09021 or above,finalized,2023-04-06 12:01:44,2023-04-06
2,37,0,0,1680782504,0.0,100,63,0,,EURUSDH-23APR0615-T1.09020,greater,,1.0902,,1.09021 or above,finalized,2023-04-06 12:01:44,2023-04-06
3,37,28,0,1680782504,0.0,72,63,0,,EURUSDH-23APR0615-T1.09020,greater,,1.0902,,1.09021 or above,finalized,2023-04-06 12:01:44,2023-04-06
4,37,31,0,1680782504,0.0,69,63,0,,EURUSDH-23APR0615-T1.09020,greater,,1.0902,,1.09021 or above,finalized,2023-04-06 12:01:44,2023-04-06
5,81,0,0,1680782504,0.0,100,19,0,,EURUSDH-23APR0615-T1.09380,greater,,1.0938,,1.09381 or above,finalized,2023-04-06 12:01:44,2023-04-06
6,79,0,0,1680782504,0.0,100,21,0,,EURUSDH-23APR0615-T1.09380,greater,,1.0938,,1.09381 or above,finalized,2023-04-06 12:01:44,2023-04-06
7,79,70,0,1680782504,0.0,30,21,0,,EURUSDH-23APR0615-T1.09380,greater,,1.0938,,1.09381 or above,finalized,2023-04-06 12:01:44,2023-04-06
8,79,72,0,1680782504,0.0,28,21,0,,EURUSDH-23APR0615-T1.09380,greater,,1.0938,,1.09381 or above,finalized,2023-04-06 12:01:44,2023-04-06
9,97,0,0,1680782504,0.0,100,3,0,,EURUSDH-23APR0615-T1.09620,greater,,1.0962,,1.09621 or above,finalized,2023-04-06 12:01:44,2023-04-06
10,96,0,0,1680782504,0.0,100,4,0,,EURUSDH-23APR0615-T1.09620,greater,,1.0962,,1.09621 or above,finalized,2023-04-06 12:01:44,2023-04-06
11,95,0,0,1680782504,0.0,100,5,0,,EURUSDH-23APR0615-T1.09620,greater,,1.0962,,1.09621 or above,finalized,2023-04-06 12:01:44,2023-04-06
12,95,90,0,1680782504,0.0,10,5,0,,EURUSDH-23APR0615-T1.09620,greater,,1.0962,,1.09621 or above,finalized,2023-04-06 12:01:44,2023-04-06
13,99,0,0,1680782504,0.0,100,1,0,,EURUSDH-23APR0615-T1.09740,greater,,1.0974,,1.09741 or above,finalized,2023-04-06 12:01:44,2023-04-06
14,99,92,0,1680782504,0.0,8,1,0,,EURUSDH-23APR0615-T1.09740,greater,,1.0974,,1.09741 or above,finalized,2023-04-06 12:01:44,2023-04-06
15,99,94,0,1680782504,0.0,6,1,0,,EURUSDH-23APR0615-T1.09740,greater,,1.0974,,1.09741 or above,finalized,2023-04-06 12:01:44,2023-04-06
16,11,0,0,1680782505,0.0,100,89,0,,EURUSDH-23APR0615-T1.08660,greater,,1.0866,,1.08661 or above,finalized,2023-04-06 12:01:45,2023-04-06
17,9,0,0,1680782505,0.0,100,91,0,,EURUSDH-23APR0615-T1.08660,greater,,1.0866,,1.08661 or above,finalized,2023-04-06 12:01:45,2023-04-06
18,9,2,0,1680782505,0.0,98,91,0,,EURUSDH-23APR0615-T1.08660,greater,,1.0866,,1.08661 or above,finalized,2023-04-06 12:01:45,2023-04-06
19,9,4,0,1680782505,0.0,96,91,0,,EURUSDH-23APR0615-T1.08660,greater,,1.0866,,1.08661 or above,finalized,2023-04-06 12:01:45,2023-04-06
20,17,0,0,1680782505,0.0,100,83,0,,EURUSDH-23APR0615-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-06 12:01:45,2023-04-06
21,15,0,0,1680782505,0.0,100,85,0,,EURUSDH-23APR0615-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-06 12:01:45,2023-04-06
22,15,9,0,1680782505,0.0,91,85,0,,EURUSDH-23APR0615-T1.08780,greater,,1.0878,,1.08781 or above,finalized,2023-04-06 12:01:45,2023-04-06
23,28,0,0,1680782505,0.0,100,72,0,,EURUSDH-23APR0615-T1.08900,greater,,1.089,,1.08901 or above,finalized,2023-04-06 12:01:45,2023-04-06
24,24,0,0,1680782505,0.0,100,76,0,,EURUSDH-23APR0615-T1.08900,greater,,1.089,,1.08901 or above,finalized,2023-04-06 12:01:45,2023-04-06
