,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,63,0,0,1658239489,0.0,100,37,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:04:49,2022-07-19
1,62,0,0,1658239489,0.0,100,38,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:04:49,2022-07-19
2,61,0,0,1658239489,0.0,100,39,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:04:49,2022-07-19
3,61,56,0,1658239489,0.0,44,39,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:04:49,2022-07-19
4,61,56,0,1658239489,0.0,44,39,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:04:49,2022-07-19
5,61,56,0,1658239489,0.0,44,39,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:04:49,2022-07-19
6,30,0,0,1658239490,0.0,100,70,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:04:50,2022-07-19
7,29,0,0,1658239490,0.0,100,71,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:04:50,2022-07-19
8,28,0,0,1658239490,0.0,100,72,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:04:50,2022-07-19
9,28,23,0,1658239490,0.0,77,72,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:04:50,2022-07-19
10,28,23,0,1658239490,0.0,77,72,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:04:50,2022-07-19
11,28,23,0,1658239490,0.0,77,72,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:04:50,2022-07-19
12,88,0,0,1658239492,0.0,100,12,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:04:52,2022-07-19
13,87,0,0,1658239492,0.0,100,13,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:04:52,2022-07-19
14,86,0,0,1658239492,0.0,100,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:04:52,2022-07-19
15,86,82,0,1658239492,0.0,18,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:04:52,2022-07-19
16,86,82,0,1658239492,0.0,18,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:04:52,2022-07-19
17,86,82,0,1658239492,0.0,18,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:04:52,2022-07-19
18,61,56,0,1658239732,0.0,44,39,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
19,61,56,0,1658239732,0.0,44,39,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
20,100,56,0,1658239732,0.0,44,0,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
21,100,55,0,1658239732,0.0,45,0,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
22,100,54,0,1658239732,0.0,46,0,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
23,100,0,0,1658239732,0.0,100,0,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
24,69,0,0,1658239732,0.0,100,31,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
25,68,0,0,1658239732,0.0,100,32,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
26,67,0,0,1658239732,0.0,100,33,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
27,67,62,0,1658239732,0.0,38,33,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
28,67,62,0,1658239732,0.0,38,33,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
29,67,62,0,1658239732,0.0,38,33,0,,EUROIMF-20JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-19 14:08:52,2022-07-19
30,28,23,0,1658239734,0.0,77,72,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
31,28,23,0,1658239734,0.0,77,72,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
32,100,23,0,1658239734,0.0,77,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
33,100,22,0,1658239734,0.0,78,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
34,100,21,0,1658239734,0.0,79,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
35,100,0,0,1658239734,0.0,100,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
36,34,0,0,1658239734,0.0,100,66,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
37,33,0,0,1658239734,0.0,100,67,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
38,32,0,0,1658239734,0.0,100,68,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
39,32,27,0,1658239734,0.0,73,68,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
40,32,27,0,1658239734,0.0,73,68,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:54,2022-07-19
41,32,27,0,1658239735,0.0,73,68,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:08:55,2022-07-19
42,86,82,0,1658240333,0.0,18,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:18:53,2022-07-19
43,86,81,0,1658240333,0.0,19,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:18:53,2022-07-19
44,86,81,0,1658240333,0.0,19,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:18:53,2022-07-19
45,86,81,0,1658240333,0.0,19,14,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:18:53,2022-07-19
46,85,81,0,1658240333,0.0,19,15,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:18:53,2022-07-19
47,85,81,0,1658240333,0.0,19,15,0,,EUROIMF-20JUL22-T1.03,greater,,1.03,,>1.03,finalized,2022-07-19 14:18:53,2022-07-19
48,32,27,0,1658240334,0.0,73,68,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
49,32,27,0,1658240334,0.0,73,68,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
50,100,27,0,1658240334,0.0,73,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
51,100,26,0,1658240334,0.0,74,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
52,100,25,0,1658240334,0.0,75,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
53,100,0,0,1658240334,0.0,100,0,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
54,28,0,0,1658240334,0.0,100,72,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
55,27,0,0,1658240334,0.0,100,73,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
56,26,0,0,1658240334,0.0,100,74,0,,EUROIMF-20JUL22-T1.02,greater,,1.02,,>1.02,finalized,2022-07-19 14:18:54,2022-07-19
