,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,78,0,0,1649773580,0.0,100,22,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
1,77,0,0,1649773580,0.0,100,23,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
2,76,0,0,1649773580,0.0,100,24,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
3,75,0,0,1649773580,0.0,100,25,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
4,74,0,0,1649773580,0.0,100,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
5,74,70,0,1649773580,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
6,74,70,0,1649773580,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
7,74,70,0,1649773580,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
8,74,70,0,1649773580,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
9,74,70,0,1649773580,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:26:20,2022-04-12
10,74,70,0,1649773818,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:18,2022-04-12
11,74,70,0,1649773818,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:18,2022-04-12
12,74,70,0,1649773818,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:18,2022-04-12
13,74,70,0,1649773819,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
14,100,70,0,1649773819,0.0,30,0,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
15,100,69,0,1649773819,0.0,31,0,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
16,100,68,0,1649773819,0.0,32,0,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
17,100,67,0,1649773819,0.0,33,0,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
18,100,66,0,1649773819,0.0,34,0,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
19,100,0,0,1649773819,0.0,100,0,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
20,78,0,0,1649773819,0.0,100,22,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
21,77,0,0,1649773819,0.0,100,23,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
22,76,0,0,1649773819,0.0,100,24,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
23,75,0,0,1649773819,0.0,100,25,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
24,74,0,0,1649773819,0.0,100,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
25,74,70,0,1649773819,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
26,74,70,0,1649773819,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
27,74,70,0,1649773819,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
28,74,70,0,1649773819,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
29,74,70,0,1649773819,0.0,30,26,0,,GAS-22APR18-A4.00,greater,,4.0,,>$4.00,finalized,2022-04-12 14:30:19,2022-04-12
30,72,0,0,1649773821,0.0,100,28,0,,GAS-22APR18-A3.98,greater,,3.98,,>$3.98,finalized,2022-04-12 14:30:21,2022-04-12
31,71,0,0,1649773821,0.0,100,29,0,,GAS-22APR18-A3.98,greater,,3.98,,>$3.98,finalized,2022-04-12 14:30:21,2022-04-12
32,70,0,0,1649773821,0.0,100,30,0,,GAS-22APR18-A3.98,greater,,3.98,,>$3.98,finalized,2022-04-12 14:30:21,2022-04-12
33,69,0,0,1649773821,0.0,100,31,0,,GAS-22APR18-A3.98,greater,,3.98,,>$3.98,finalized,2022-04-12 14:30:21,2022-04-12
