,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,54,0,0,1628001004,0.0,100,46,0,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 14:30:04,2021-08-03
1,53,0,0,1628001004,0.0,100,47,0,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 14:30:04,2021-08-03
2,52,0,0,1628001004,0.0,100,48,0,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 14:30:04,2021-08-03
3,52,48,0,1628001004,0.0,52,48,0,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 14:30:04,2021-08-03
4,52,48,0,1628001005,0.0,52,48,0,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 14:30:05,2021-08-03
5,52,48,0,1628001005,0.0,52,48,0,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 14:30:05,2021-08-03
6,48,47,165,1628030883,165.0,53,52,52,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 22:48:03,2021-08-03
7,52,47,165,1628030890,0.0,53,48,52,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-03 22:48:10,2021-08-03
8,100,47,324,1628078530,324.0,53,0,46,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:02:10,2021-08-04
9,100,48,324,1628078721,0.0,52,0,46,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:05:21,2021-08-04
10,100,47,324,1628078730,0.0,53,0,46,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:05:30,2021-08-04
11,100,0,165,1628078747,159.0,100,0,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:05:47,2021-08-04
12,50,0,165,1628078786,0.0,100,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:06:26,2021-08-04
13,50,0,165,1628080925,0.0,100,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:42:05,2021-08-04
14,50,0,165,1628080925,0.0,100,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:42:05,2021-08-04
15,50,0,165,1628080925,0.0,100,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:42:05,2021-08-04
16,50,49,165,1628080925,0.0,51,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:42:05,2021-08-04
17,50,49,165,1628080925,0.0,51,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:42:05,2021-08-04
18,50,49,165,1628080926,0.0,51,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:42:06,2021-08-04
19,50,49,165,1628080927,0.0,51,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:42:07,2021-08-04
20,50,49,165,1628080983,0.0,51,50,54,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:43:03,2021-08-04
21,50,0,258,1628081214,258.0,100,50,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:46:54,2021-08-04
22,50,0,258,1628081223,0.0,100,50,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:03,2021-08-04
23,50,0,258,1628081224,0.0,100,50,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
24,50,0,258,1628081224,0.0,100,50,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
25,50,0,258,1628081224,0.0,100,50,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
26,50,0,258,1628081224,0.0,100,50,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
27,49,0,258,1628081224,0.0,100,51,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
28,49,46,258,1628081224,0.0,54,51,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
29,49,46,258,1628081224,0.0,54,51,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
30,49,46,258,1628081224,0.0,54,51,53,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:47:04,2021-08-04
31,49,0,521,1628081336,263.0,100,51,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:48:56,2021-08-04
32,49,0,521,1628081343,0.0,100,51,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:03,2021-08-04
33,49,0,521,1628081344,0.0,100,51,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
34,50,0,521,1628081344,0.0,100,50,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
35,47,0,521,1628081344,0.0,100,53,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
36,46,0,521,1628081344,0.0,100,54,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
37,45,0,521,1628081344,0.0,100,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
38,45,42,521,1628081344,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
39,45,42,521,1628081344,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
40,45,42,521,1628081344,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:04,2021-08-04
41,45,42,521,1628081352,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:12,2021-08-04
42,44,42,521,1628081361,0.0,58,56,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 12:49:21,2021-08-04
43,44,42,546,1628085314,25.0,58,56,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 13:55:14,2021-08-04
44,43,42,546,1628092977,0.0,58,57,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 16:02:57,2021-08-04
45,43,42,546,1628092985,0.0,58,57,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 16:03:05,2021-08-04
46,43,42,546,1628092996,0.0,58,57,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 16:03:16,2021-08-04
47,44,42,546,1628110453,0.0,58,56,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 20:54:13,2021-08-04
48,45,42,546,1628110591,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 20:56:31,2021-08-04
49,45,42,546,1628114260,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-04 21:57:40,2021-08-04
50,45,42,546,1628122044,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 00:07:24,2021-08-05
51,45,42,546,1628122071,0.0,58,55,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 00:07:51,2021-08-05
52,44,42,546,1628122122,0.0,58,56,56,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 00:08:42,2021-08-05
53,44,42,551,1628123569,5.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 00:32:49,2021-08-05
54,44,42,551,1628123584,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 00:33:04,2021-08-05
55,44,42,551,1628123584,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 00:33:04,2021-08-05
56,44,42,551,1628164504,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 11:55:04,2021-08-05
57,44,42,551,1628164504,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 11:55:04,2021-08-05
58,44,42,551,1628164504,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 11:55:04,2021-08-05
59,44,42,551,1628164504,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 11:55:04,2021-08-05
60,44,42,551,1628164504,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 11:55:04,2021-08-05
61,44,42,551,1628164505,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 11:55:05,2021-08-05
62,44,42,551,1628164505,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 11:55:05,2021-08-05
63,44,42,551,1628164804,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 12:00:04,2021-08-05
64,44,42,551,1628164804,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 12:00:04,2021-08-05
65,44,42,551,1628164804,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 12:00:04,2021-08-05
66,44,42,551,1628164805,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 12:00:05,2021-08-05
67,44,42,551,1628164805,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 12:00:05,2021-08-05
68,44,42,551,1628164805,0.0,58,56,58,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 12:00:05,2021-08-05
69,44,0,895,1628168752,344.0,100,56,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:05:52,2021-08-05
70,44,0,895,1628168763,0.0,100,56,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:03,2021-08-05
71,44,0,895,1628168764,0.0,100,56,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
72,44,0,895,1628168764,0.0,100,56,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
73,44,0,895,1628168764,0.0,100,56,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
74,44,0,895,1628168764,0.0,100,56,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
75,44,0,895,1628168764,0.0,100,56,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
76,43,0,895,1628168764,0.0,100,57,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
77,42,0,895,1628168764,0.0,100,58,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
78,41,0,895,1628168764,0.0,100,59,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
79,41,38,895,1628168764,0.0,62,59,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
80,41,38,895,1628168764,0.0,62,59,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
81,41,38,895,1628168764,0.0,62,59,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:04,2021-08-05
82,40,38,895,1628168793,0.0,62,60,60,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:06:33,2021-08-05
83,40,38,900,1628171399,5.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:49:59,2021-08-05
84,40,38,900,1628171404,0.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:50:04,2021-08-05
85,40,38,900,1628171404,0.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 13:50:04,2021-08-05
86,40,38,910,1628172599,10.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 14:09:59,2021-08-05
87,40,38,910,1628172603,0.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 14:10:03,2021-08-05
88,40,38,910,1628172604,0.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 14:10:04,2021-08-05
89,40,38,910,1628172604,0.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 14:10:04,2021-08-05
90,40,38,910,1628172604,0.0,62,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 14:10:04,2021-08-05
91,38,37,1075,1628179389,165.0,63,62,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:03:09,2021-08-05
92,40,37,1075,1628179398,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:03:18,2021-08-05
93,40,37,1075,1628179444,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
94,40,37,1075,1628179444,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
95,40,37,1075,1628179444,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
96,40,37,1075,1628179444,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
97,40,37,1075,1628179444,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
98,40,37,1075,1628179444,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
99,40,37,1075,1628179444,0.0,63,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
100,40,36,1075,1628179444,1723.0,64,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
101,40,36,1075,1628179444,0.0,64,60,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
102,39,36,1075,1628179444,0.0,64,61,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
103,39,36,1075,1628179444,0.0,64,61,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
104,39,36,1075,1628179444,0.0,64,61,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
105,39,36,1075,1628179444,0.0,64,61,62,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:04:04,2021-08-05
106,39,36,1080,1628181569,5.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:39:29,2021-08-05
107,39,36,1080,1628181604,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 16:40:04,2021-08-05
108,39,36,1080,1628184032,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 17:20:32,2021-08-05
109,39,36,1100,1628190586,20.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 19:09:46,2021-08-05
110,39,36,1100,1628190604,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 19:10:04,2021-08-05
111,39,36,1100,1628190604,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 19:10:04,2021-08-05
112,39,36,1100,1628190604,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-05 19:10:04,2021-08-05
113,39,36,1100,1628251083,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-06 11:58:03,2021-08-06
114,39,36,1100,1628251083,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-06 11:58:03,2021-08-06
115,39,36,1100,1628251084,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-06 11:58:04,2021-08-06
116,39,36,1100,1628251084,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-06 11:58:04,2021-08-06
117,39,36,1100,1628251084,0.0,64,61,64,,GAS-21AUG09-A3.134,greater,,3.134,,>$3.134,finalized,2021-08-06 11:58:04,2021-08-06
