,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,14,0,0,1669850059,0.0,100,86,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-11-30 23:14:19,2022-11-30
1,100,0,0,1669850080,0.0,100,0,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-11-30 23:14:40,2022-11-30
2,100,86,0,1669850136,0.0,14,0,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-11-30 23:15:36,2022-11-30
3,100,90,0,1669851790,0.0,10,0,0,,EURUSD-22DEC0110-1.037,between,1.03799,1.036,,1.036 to 1.03799,finalized,2022-11-30 23:43:10,2022-11-30
4,100,90,0,1669851799,0.0,10,0,0,,EURUSD-22DEC0110-1.039,between,1.03999,1.038,,1.038 to 1.03999,finalized,2022-11-30 23:43:19,2022-11-30
5,100,0,0,1669851804,0.0,100,0,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-11-30 23:43:24,2022-11-30
6,100,90,0,1669851805,0.0,10,0,0,,EURUSD-22DEC0110-1.045,between,1.04599,1.044,,1.044 to 1.04599,finalized,2022-11-30 23:43:25,2022-11-30
7,14,0,0,1669855732,0.0,100,86,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-12-01 00:48:52,2022-12-01
8,100,0,0,1669855738,0.0,100,0,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-12-01 00:48:58,2022-12-01
9,100,86,0,1669855751,0.0,14,0,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-12-01 00:49:11,2022-12-01
10,100,0,0,1669856030,0.0,100,0,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-12-01 00:53:50,2022-12-01
11,100,86,0,1669856102,0.0,14,0,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-12-01 00:55:02,2022-12-01
12,93,0,0,1669856451,0.0,100,7,0,,EURUSD-22DEC0110-1.03600,less,1.03599,,,1.03599 or lower,finalized,2022-12-01 01:00:51,2022-12-01
13,93,87,0,1669856451,0.0,13,7,0,,EURUSD-22DEC0110-1.03600,less,1.03599,,,1.03599 or lower,finalized,2022-12-01 01:00:51,2022-12-01
14,92,87,0,1669856451,0.0,13,8,0,,EURUSD-22DEC0110-1.03600,less,1.03599,,,1.03599 or lower,finalized,2022-12-01 01:00:51,2022-12-01
15,96,90,0,1669856451,0.0,10,4,0,,EURUSD-22DEC0110-1.037,between,1.03799,1.036,,1.036 to 1.03799,finalized,2022-12-01 01:00:51,2022-12-01
16,96,91,0,1669856451,0.0,9,4,0,,EURUSD-22DEC0110-1.037,between,1.03799,1.036,,1.036 to 1.03799,finalized,2022-12-01 01:00:51,2022-12-01
17,91,86,0,1669856451,0.0,14,9,0,,EURUSD-22DEC0110-1.041,between,1.04199,1.04,,1.04 to 1.04199,finalized,2022-12-01 01:00:51,2022-12-01
18,100,84,0,1669856451,0.0,16,0,0,,EURUSD-22DEC0110-1.043,between,1.04399,1.042,,1.042 to 1.04399,finalized,2022-12-01 01:00:51,2022-12-01
19,88,84,0,1669856451,0.0,16,12,0,,EURUSD-22DEC0110-1.043,between,1.04399,1.042,,1.042 to 1.04399,finalized,2022-12-01 01:00:51,2022-12-01
20,90,0,1,1669856451,1.0,100,10,10,,EURUSD-22DEC0110-1.045,between,1.04599,1.044,,1.044 to 1.04599,finalized,2022-12-01 01:00:51,2022-12-01
21,90,80,1,1669856451,0.0,20,10,10,,EURUSD-22DEC0110-1.045,between,1.04599,1.044,,1.044 to 1.04599,finalized,2022-12-01 01:00:51,2022-12-01
22,89,80,1,1669856451,0.0,20,11,10,,EURUSD-22DEC0110-1.045,between,1.04599,1.044,,1.044 to 1.04599,finalized,2022-12-01 01:00:51,2022-12-01
23,88,80,1,1669856451,0.0,20,12,10,,EURUSD-22DEC0110-1.045,between,1.04599,1.044,,1.044 to 1.04599,finalized,2022-12-01 01:00:51,2022-12-01
24,88,84,1,1669856451,0.0,16,12,10,,EURUSD-22DEC0110-1.045,between,1.04599,1.044,,1.044 to 1.04599,finalized,2022-12-01 01:00:51,2022-12-01
25,100,64,0,1669856451,0.0,36,0,0,,EURUSD-22DEC0110-1.04599,greater,,1.046,,1.046 or higher,finalized,2022-12-01 01:00:51,2022-12-01
26,69,64,0,1669856451,0.0,36,31,0,,EURUSD-22DEC0110-1.04599,greater,,1.046,,1.046 or higher,finalized,2022-12-01 01:00:51,2022-12-01
27,92,88,0,1669856452,0.0,12,8,0,,EURUSD-22DEC0110-1.03600,less,1.03599,,,1.03599 or lower,finalized,2022-12-01 01:00:52,2022-12-01
28,96,92,0,1669856452,0.0,8,4,0,,EURUSD-22DEC0110-1.037,between,1.03799,1.036,,1.036 to 1.03799,finalized,2022-12-01 01:00:52,2022-12-01
29,95,92,0,1669856452,0.0,8,5,0,,EURUSD-22DEC0110-1.037,between,1.03799,1.036,,1.036 to 1.03799,finalized,2022-12-01 01:00:52,2022-12-01
30,93,90,0,1669856452,0.0,10,7,0,,EURUSD-22DEC0110-1.039,between,1.03999,1.038,,1.038 to 1.03999,finalized,2022-12-01 01:00:52,2022-12-01
31,92,90,0,1669856452,0.0,10,8,0,,EURUSD-22DEC0110-1.039,between,1.03999,1.038,,1.038 to 1.03999,finalized,2022-12-01 01:00:52,2022-12-01
