,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,12,0,1663079634,0.0,88,0,0,,EURUSD-22SEP1318-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-13 14:33:54,2022-09-13
1,100,12,0,1663079642,0.0,88,0,0,,EURUSD-22SEP1318-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-13 14:34:02,2022-09-13
2,100,12,0,1663079650,0.0,88,0,0,,EURUSD-22SEP1318-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-13 14:34:10,2022-09-13
3,100,12,0,1663079660,0.0,88,0,0,,EURUSD-22SEP1318-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-09-13 14:34:20,2022-09-13
4,100,12,0,1663079668,0.0,88,0,0,,EURUSD-22SEP1318-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-09-13 14:34:28,2022-09-13
5,100,12,0,1663079677,0.0,88,0,0,,EURUSD-22SEP1318-B1.0070,between,1.008,1.006,,1.0060-1.0080,finalized,2022-09-13 14:34:37,2022-09-13
6,100,12,0,1663079685,0.0,88,0,0,,EURUSD-22SEP1318-T1.0080,greater,,1.008,,>1.0080,finalized,2022-09-13 14:34:45,2022-09-13
7,100,85,0,1663079800,0.0,15,0,0,,EURUSD-22SEP1318-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-13 14:36:40,2022-09-13
8,89,85,0,1663079800,0.0,15,11,0,,EURUSD-22SEP1318-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-13 14:36:40,2022-09-13
9,89,85,0,1663079800,0.0,15,11,0,,EURUSD-22SEP1318-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-13 14:36:40,2022-09-13
10,89,85,0,1663079800,0.0,15,11,0,,EURUSD-22SEP1318-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-13 14:36:40,2022-09-13
11,89,85,0,1663079800,0.0,15,11,0,,EURUSD-22SEP1318-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-13 14:36:40,2022-09-13
12,89,85,0,1663079800,0.0,15,11,0,,EURUSD-22SEP1318-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-13 14:36:40,2022-09-13
13,81,12,0,1663079800,0.0,88,19,0,,EURUSD-22SEP1318-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-09-13 14:36:40,2022-09-13
14,79,12,0,1663079800,0.0,88,21,0,,EURUSD-22SEP1318-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-09-13 14:36:40,2022-09-13
15,96,12,0,1663079800,0.0,88,4,0,,EURUSD-22SEP1318-B1.0070,between,1.008,1.006,,1.0060-1.0080,finalized,2022-09-13 14:36:40,2022-09-13
16,96,12,0,1663079800,0.0,88,4,0,,EURUSD-22SEP1318-B1.0070,between,1.008,1.006,,1.0060-1.0080,finalized,2022-09-13 14:36:40,2022-09-13
17,96,90,0,1663079800,0.0,10,4,0,,EURUSD-22SEP1318-B1.0070,between,1.008,1.006,,1.0060-1.0080,finalized,2022-09-13 14:36:40,2022-09-13
18,96,91,0,1663079800,0.0,9,4,0,,EURUSD-22SEP1318-B1.0070,between,1.008,1.006,,1.0060-1.0080,finalized,2022-09-13 14:36:40,2022-09-13
19,96,91,0,1663079800,0.0,9,4,0,,EURUSD-22SEP1318-B1.0070,between,1.008,1.006,,1.0060-1.0080,finalized,2022-09-13 14:36:40,2022-09-13
20,95,91,0,1663079800,0.0,9,5,0,,EURUSD-22SEP1318-B1.0070,between,1.008,1.006,,1.0060-1.0080,finalized,2022-09-13 14:36:40,2022-09-13
21,100,73,0,1663079801,0.0,27,0,0,,EURUSD-22SEP1318-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-13 14:36:41,2022-09-13
22,100,73,0,1663079801,0.0,27,0,0,,EURUSD-22SEP1318-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-13 14:36:41,2022-09-13
23,78,73,0,1663079801,0.0,27,22,0,,EURUSD-22SEP1318-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-13 14:36:41,2022-09-13
24,78,73,0,1663079801,0.0,27,22,0,,EURUSD-22SEP1318-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-13 14:36:41,2022-09-13
25,78,73,0,1663079801,0.0,27,22,0,,EURUSD-22SEP1318-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-13 14:36:41,2022-09-13
26,78,73,0,1663079801,0.0,27,22,0,,EURUSD-22SEP1318-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-13 14:36:41,2022-09-13
27,79,72,0,1663079801,0.0,28,21,0,,EURUSD-22SEP1318-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-09-13 14:36:41,2022-09-13
28,79,72,0,1663079801,0.0,28,21,0,,EURUSD-22SEP1318-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-09-13 14:36:41,2022-09-13
29,77,72,0,1663079801,0.0,28,23,0,,EURUSD-22SEP1318-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-09-13 14:36:41,2022-09-13
30,77,72,0,1663079801,0.0,28,23,0,,EURUSD-22SEP1318-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-09-13 14:36:41,2022-09-13
31,87,12,0,1663079801,0.0,88,13,0,,EURUSD-22SEP1318-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-09-13 14:36:41,2022-09-13
32,87,82,0,1663079801,0.0,18,13,0,,EURUSD-22SEP1318-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-09-13 14:36:41,2022-09-13
33,87,82,0,1663079801,0.0,18,13,0,,EURUSD-22SEP1318-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-09-13 14:36:41,2022-09-13
34,87,82,0,1663079801,0.0,18,13,0,,EURUSD-22SEP1318-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-09-13 14:36:41,2022-09-13
35,87,82,0,1663079801,0.0,18,13,0,,EURUSD-22SEP1318-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-09-13 14:36:41,2022-09-13
36,87,82,0,1663079801,0.0,18,13,0,,EURUSD-22SEP1318-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-09-13 14:36:41,2022-09-13
37,100,87,0,1663079801,0.0,13,0,0,,EURUSD-22SEP1318-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-13 14:36:41,2022-09-13
38,93,87,0,1663079801,0.0,13,7,0,,EURUSD-22SEP1318-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-13 14:36:41,2022-09-13
39,93,87,0,1663079801,0.0,13,7,0,,EURUSD-22SEP1318-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-13 14:36:41,2022-09-13
40,93,87,0,1663079801,0.0,13,7,0,,EURUSD-22SEP1318-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-13 14:36:41,2022-09-13
41,93,88,0,1663079801,0.0,12,7,0,,EURUSD-22SEP1318-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-13 14:36:41,2022-09-13
42,92,88,0,1663079801,0.0,12,8,0,,EURUSD-22SEP1318-T0.9980,less,0.998,,,<0.9980,finalized,2022-09-13 14:36:41,2022-09-13
43,99,12,0,1663079801,0.0,88,1,0,,EURUSD-22SEP1318-T1.0080,greater,,1.008,,>1.0080,finalized,2022-09-13 14:36:41,2022-09-13
44,98,12,0,1663079801,0.0,88,2,0,,EURUSD-22SEP1318-T1.0080,greater,,1.008,,>1.0080,finalized,2022-09-13 14:36:41,2022-09-13
45,97,12,0,1663079801,0.0,88,3,0,,EURUSD-22SEP1318-T1.0080,greater,,1.008,,>1.0080,finalized,2022-09-13 14:36:41,2022-09-13
46,97,93,0,1663079801,0.0,7,3,0,,EURUSD-22SEP1318-T1.0080,greater,,1.008,,>1.0080,finalized,2022-09-13 14:36:41,2022-09-13
47,97,93,0,1663079801,0.0,7,3,0,,EURUSD-22SEP1318-T1.0080,greater,,1.008,,>1.0080,finalized,2022-09-13 14:36:41,2022-09-13
