,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1681683382,0.0,99,0,0,,EURUSD-23APR1710-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-16 22:16:22,2023-04-16
1,92,1,0,1681683382,0.0,99,8,0,,EURUSD-23APR1710-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-16 22:16:22,2023-04-16
2,91,1,0,1681683382,0.0,99,9,0,,EURUSD-23APR1710-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-16 22:16:22,2023-04-16
3,90,1,0,1681683382,0.0,99,10,0,,EURUSD-23APR1710-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-16 22:16:22,2023-04-16
4,90,86,0,1681683382,0.0,14,10,0,,EURUSD-23APR1710-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-16 22:16:22,2023-04-16
5,100,1,0,1681683382,0.0,99,0,0,,EURUSD-23APR1710-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-16 22:16:22,2023-04-16
6,86,1,0,1681683382,0.0,99,14,0,,EURUSD-23APR1710-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-16 22:16:22,2023-04-16
7,86,80,0,1681683382,0.0,20,14,0,,EURUSD-23APR1710-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-16 22:16:22,2023-04-16
8,86,81,0,1681683382,0.0,19,14,0,,EURUSD-23APR1710-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-16 22:16:22,2023-04-16
9,86,83,0,1681683382,0.0,17,14,0,,EURUSD-23APR1710-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-16 22:16:22,2023-04-16
10,100,1,0,1681683382,0.0,99,0,0,,EURUSD-23APR1710-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-16 22:16:22,2023-04-16
11,86,1,0,1681683382,0.0,99,14,0,,EURUSD-23APR1710-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-16 22:16:22,2023-04-16
12,84,1,0,1681683382,0.0,99,16,0,,EURUSD-23APR1710-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-16 22:16:22,2023-04-16
13,84,81,0,1681683382,0.0,19,16,0,,EURUSD-23APR1710-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-16 22:16:22,2023-04-16
14,100,1,0,1681683382,0.0,99,0,0,,EURUSD-23APR1710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-16 22:16:22,2023-04-16
15,89,1,0,1681683382,0.0,99,11,0,,EURUSD-23APR1710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-16 22:16:22,2023-04-16
16,86,1,0,1681683382,0.0,99,14,0,,EURUSD-23APR1710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-16 22:16:22,2023-04-16
17,86,83,0,1681683382,0.0,17,14,0,,EURUSD-23APR1710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-16 22:16:22,2023-04-16
18,90,0,0,1681683382,0.0,100,10,0,,EURUSD-23APR1710-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-16 22:16:22,2023-04-16
19,90,85,0,1681683382,0.0,15,10,0,,EURUSD-23APR1710-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-16 22:16:22,2023-04-16
20,90,86,0,1681683382,0.0,14,10,0,,EURUSD-23APR1710-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-16 22:16:22,2023-04-16
21,89,0,0,1681683382,0.0,100,11,0,,EURUSD-23APR1710-T1.09400,less,1.094,,,1.09399 or below,finalized,2023-04-16 22:16:22,2023-04-16
22,88,0,0,1681683382,0.0,100,12,0,,EURUSD-23APR1710-T1.09400,less,1.094,,,1.09399 or below,finalized,2023-04-16 22:16:22,2023-04-16
23,88,83,0,1681683382,0.0,17,12,0,,EURUSD-23APR1710-T1.09400,less,1.094,,,1.09399 or below,finalized,2023-04-16 22:16:22,2023-04-16
24,88,85,0,1681683382,0.0,15,12,0,,EURUSD-23APR1710-T1.09400,less,1.094,,,1.09399 or below,finalized,2023-04-16 22:16:22,2023-04-16
25,90,0,0,1681683382,0.0,100,10,0,,EURUSD-23APR1710-T1.10399,greater,,1.10399,,1.104 or above,finalized,2023-04-16 22:16:22,2023-04-16
26,90,1,0,1681683382,0.0,99,10,0,,EURUSD-23APR1710-T1.10399,greater,,1.10399,,1.104 or above,finalized,2023-04-16 22:16:22,2023-04-16
27,89,1,0,1681683382,0.0,99,11,0,,EURUSD-23APR1710-T1.10399,greater,,1.10399,,1.104 or above,finalized,2023-04-16 22:16:22,2023-04-16
28,88,1,0,1681683382,0.0,99,12,0,,EURUSD-23APR1710-T1.10399,greater,,1.10399,,1.104 or above,finalized,2023-04-16 22:16:22,2023-04-16
29,88,83,0,1681683382,0.0,17,12,0,,EURUSD-23APR1710-T1.10399,greater,,1.10399,,1.104 or above,finalized,2023-04-16 22:16:22,2023-04-16
30,88,85,0,1681683382,0.0,15,12,0,,EURUSD-23APR1710-T1.10399,greater,,1.10399,,1.104 or above,finalized,2023-04-16 22:16:22,2023-04-16
31,88,83,0,1681683468,0.0,17,12,0,,EURUSD-23APR1710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-16 22:17:48,2023-04-16
32,87,83,0,1681683468,0.0,17,13,0,,EURUSD-23APR1710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-16 22:17:48,2023-04-16
