,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,50,0,1660053851,0.0,50,0,0,,GAS-22AUG15-T4.00,greater,,4.0,,>$4.00,finalized,2022-08-09 14:04:11,2022-08-09
1,100,50,0,1660053944,0.0,50,0,0,,GAS-22AUG15-T3.90,greater,,3.9,,>$3.90,finalized,2022-08-09 14:05:44,2022-08-09
2,100,85,0,1660053991,0.0,15,0,0,,GAS-22AUG15-T4.00,greater,,4.0,,>$4.00,finalized,2022-08-09 14:06:31,2022-08-09
3,100,70,0,1660054010,0.0,30,0,0,,GAS-22AUG15-T3.90,greater,,3.9,,>$3.90,finalized,2022-08-09 14:06:50,2022-08-09
4,50,0,0,1660054060,0.0,100,50,0,,GAS-22AUG15-T3.80,greater,,3.8,,>$3.80,finalized,2022-08-09 14:07:40,2022-08-09
5,50,3,0,1660054074,0.0,97,50,0,,GAS-22AUG15-T3.80,greater,,3.8,,>$3.80,finalized,2022-08-09 14:07:54,2022-08-09
6,100,72,0,1660054105,0.0,28,0,0,,GAS-22AUG15-T3.90,greater,,3.9,,>$3.90,finalized,2022-08-09 14:08:25,2022-08-09
7,100,85,0,1660054637,0.0,15,0,0,,GAS-22AUG15-T4.00,greater,,4.0,,>$4.00,finalized,2022-08-09 14:17:17,2022-08-09
8,100,87,0,1660054652,0.0,13,0,0,,GAS-22AUG15-T4.00,greater,,4.0,,>$4.00,finalized,2022-08-09 14:17:32,2022-08-09
9,50,3,0,1660055068,0.0,97,50,0,,GAS-22AUG15-T3.80,greater,,3.8,,>$3.80,finalized,2022-08-09 14:24:28,2022-08-09
10,50,5,0,1660055081,0.0,95,50,0,,GAS-22AUG15-T3.80,greater,,3.8,,>$3.80,finalized,2022-08-09 14:24:41,2022-08-09
11,48,5,0,1660055138,0.0,95,52,0,,GAS-22AUG15-T3.80,greater,,3.8,,>$3.80,finalized,2022-08-09 14:25:38,2022-08-09
12,100,72,0,1660055156,0.0,28,0,0,,GAS-22AUG15-T3.90,greater,,3.9,,>$3.90,finalized,2022-08-09 14:25:56,2022-08-09
13,100,75,0,1660055168,0.0,25,0,0,,GAS-22AUG15-T3.90,greater,,3.9,,>$3.90,finalized,2022-08-09 14:26:08,2022-08-09
14,100,75,0,1660055279,0.0,25,0,0,,GAS-22AUG15-T3.90,greater,,3.9,,>$3.90,finalized,2022-08-09 14:27:59,2022-08-09
15,100,75,0,1660055437,0.0,25,0,0,,GAS-22AUG15-T3.90,greater,,3.9,,>$3.90,finalized,2022-08-09 14:30:37,2022-08-09
16,45,5,0,1660055556,0.0,95,55,0,,GAS-22AUG15-T3.80,greater,,3.8,,>$3.80,finalized,2022-08-09 14:32:36,2022-08-09
17,48,5,0,1660055570,0.0,95,52,0,,GAS-22AUG15-T3.80,greater,,3.8,,>$3.80,finalized,2022-08-09 14:32:50,2022-08-09
18,100,88,0,1660057963,0.0,12,0,0,,GAS-22AUG15-T4.00,greater,,4.0,,>$4.00,finalized,2022-08-09 15:12:43,2022-08-09
