,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1679436981,0.0,99,0,0,,EURUSD-23MAR2210-B1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-03-21 22:16:21,2023-03-21
1,91,1,0,1679436981,0.0,99,9,0,,EURUSD-23MAR2210-B1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-03-21 22:16:21,2023-03-21
2,90,1,0,1679436981,0.0,99,10,0,,EURUSD-23MAR2210-B1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-03-21 22:16:21,2023-03-21
3,90,85,0,1679436981,0.0,15,10,0,,EURUSD-23MAR2210-B1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-03-21 22:16:21,2023-03-21
4,90,86,0,1679436981,0.0,14,10,0,,EURUSD-23MAR2210-B1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-03-21 22:16:21,2023-03-21
5,100,1,0,1679436981,0.0,99,0,0,,EURUSD-23MAR2210-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 22:16:21,2023-03-21
6,87,1,0,1679436981,0.0,99,13,0,,EURUSD-23MAR2210-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 22:16:21,2023-03-21
7,85,1,0,1679436981,0.0,99,15,0,,EURUSD-23MAR2210-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 22:16:21,2023-03-21
8,84,1,0,1679436981,0.0,99,16,0,,EURUSD-23MAR2210-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 22:16:21,2023-03-21
9,84,79,0,1679436981,0.0,21,16,0,,EURUSD-23MAR2210-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 22:16:21,2023-03-21
10,100,1,0,1679436981,0.0,99,0,0,,EURUSD-23MAR2210-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 22:16:21,2023-03-21
11,85,1,0,1679436981,0.0,99,15,0,,EURUSD-23MAR2210-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 22:16:21,2023-03-21
12,84,1,0,1679436981,0.0,99,16,0,,EURUSD-23MAR2210-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 22:16:21,2023-03-21
13,82,1,0,1679436981,0.0,99,18,0,,EURUSD-23MAR2210-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 22:16:21,2023-03-21
14,82,76,0,1679436981,0.0,24,18,0,,EURUSD-23MAR2210-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 22:16:21,2023-03-21
15,82,78,0,1679436981,0.0,22,18,0,,EURUSD-23MAR2210-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 22:16:21,2023-03-21
16,100,1,0,1679436981,0.0,99,0,0,,EURUSD-23MAR2210-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-21 22:16:21,2023-03-21
17,100,0,0,1679436981,0.0,100,0,0,,EURUSD-23MAR2210-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-21 22:16:21,2023-03-21
18,100,1,0,1679436981,0.0,99,0,0,,EURUSD-23MAR2210-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-21 22:16:21,2023-03-21
