,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,86,0,0,1674487133,0.0,100,14,0,,EURUSD-23JAN2318-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-23 15:18:53,2023-01-23
1,100,82,0,1674487133,0.0,18,0,0,,EURUSD-23JAN2318-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-01-23 15:18:53,2023-01-23
2,100,88,0,1674487133,0.0,12,0,0,,EURUSD-23JAN2318-1.08999,greater,,1.08999,,1.09 or higher,finalized,2023-01-23 15:18:53,2023-01-23
3,86,69,0,1674487135,0.0,31,14,0,,EURUSD-23JAN2318-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-23 15:18:55,2023-01-23
4,100,88,0,1674487137,0.0,12,0,0,,EURUSD-23JAN2318-1.08000,less,1.08,,,1.07999 or lower,finalized,2023-01-23 15:18:57,2023-01-23
5,86,0,0,1674487137,0.0,100,14,0,,EURUSD-23JAN2318-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-23 15:18:57,2023-01-23
6,100,83,0,1674487138,0.0,17,0,0,,EURUSD-23JAN2318-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-23 15:18:58,2023-01-23
7,86,70,0,1674487138,0.0,30,14,0,,EURUSD-23JAN2318-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-23 15:18:58,2023-01-23
8,82,0,0,1674487138,0.0,100,18,0,,EURUSD-23JAN2318-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-23 15:18:58,2023-01-23
9,82,55,0,1674487153,0.0,45,18,0,,EURUSD-23JAN2318-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-23 15:19:13,2023-01-23
10,99,82,0,1674487267,0.0,18,1,0,,EURUSD-23JAN2318-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-01-23 15:21:07,2023-01-23
11,86,63,0,1674487296,0.0,37,14,0,,EURUSD-23JAN2318-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-23 15:21:36,2023-01-23
12,92,70,0,1674487361,0.0,30,8,0,,EURUSD-23JAN2318-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-23 15:22:41,2023-01-23
13,88,64,0,1674487437,0.0,36,12,0,,EURUSD-23JAN2318-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-23 15:23:57,2023-01-23
14,88,46,0,1674487438,0.0,54,12,0,,EURUSD-23JAN2318-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-23 15:23:58,2023-01-23
15,82,49,0,1674487438,0.0,51,18,0,,EURUSD-23JAN2318-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-23 15:23:58,2023-01-23
16,84,0,0,1674487439,0.0,100,16,0,,EURUSD-23JAN2318-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-23 15:23:59,2023-01-23
17,84,64,0,1674487439,0.0,36,16,0,,EURUSD-23JAN2318-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-23 15:23:59,2023-01-23
18,99,80,0,1674487441,0.0,20,1,0,,EURUSD-23JAN2318-1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-01-23 15:24:01,2023-01-23
19,100,86,0,1674487441,0.0,14,0,0,,EURUSD-23JAN2318-1.08999,greater,,1.08999,,1.09 or higher,finalized,2023-01-23 15:24:01,2023-01-23
20,100,90,0,1674487442,0.0,10,0,0,,EURUSD-23JAN2318-1.08000,less,1.08,,,1.07999 or lower,finalized,2023-01-23 15:24:02,2023-01-23
21,100,85,0,1674487455,0.0,15,0,0,,EURUSD-23JAN2318-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-23 15:24:15,2023-01-23
22,88,75,0,1674487460,0.0,25,12,0,,EURUSD-23JAN2318-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-23 15:24:20,2023-01-23
