,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1660690963,0.0,100,1,0,,EURUSD-22AUG17-10-B1.0230,between,1.0239,1.022,,1.0220-1.0239,finalized,2022-08-16 23:02:43,2022-08-16
1,99,95,0,1660690963,0.0,5,1,0,,EURUSD-22AUG17-10-B1.0230,between,1.0239,1.022,,1.0220-1.0239,finalized,2022-08-16 23:02:43,2022-08-16
2,99,96,0,1660690963,0.0,4,1,0,,EURUSD-22AUG17-10-B1.0230,between,1.0239,1.022,,1.0220-1.0239,finalized,2022-08-16 23:02:43,2022-08-16
3,99,96,0,1660690963,0.0,4,1,0,,EURUSD-22AUG17-10-B1.0230,between,1.0239,1.022,,1.0220-1.0239,finalized,2022-08-16 23:02:43,2022-08-16
4,100,95,0,1660690964,0.0,5,0,0,,EURUSD-22AUG17-10-T1.0240,greater,,1.024,,>1.0240,finalized,2022-08-16 23:02:44,2022-08-16
5,71,0,0,1660690965,0.0,100,29,0,,EURUSD-22AUG17-10-B1.0170,between,1.0179,1.016,,1.0160-1.0179,finalized,2022-08-16 23:02:45,2022-08-16
6,71,65,0,1660690965,0.0,35,29,0,,EURUSD-22AUG17-10-B1.0170,between,1.0179,1.016,,1.0160-1.0179,finalized,2022-08-16 23:02:45,2022-08-16
7,71,65,0,1660690965,0.0,35,29,0,,EURUSD-22AUG17-10-B1.0170,between,1.0179,1.016,,1.0160-1.0179,finalized,2022-08-16 23:02:45,2022-08-16
8,71,65,0,1660690965,0.0,35,29,0,,EURUSD-22AUG17-10-B1.0170,between,1.0179,1.016,,1.0160-1.0179,finalized,2022-08-16 23:02:45,2022-08-16
9,71,65,0,1660690965,0.0,35,29,0,,EURUSD-22AUG17-10-B1.0170,between,1.0179,1.016,,1.0160-1.0179,finalized,2022-08-16 23:02:45,2022-08-16
10,71,66,0,1660690965,0.0,34,29,0,,EURUSD-22AUG17-10-B1.0170,between,1.0179,1.016,,1.0160-1.0179,finalized,2022-08-16 23:02:45,2022-08-16
11,82,0,0,1660690965,0.0,100,18,0,,EURUSD-22AUG17-10-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-08-16 23:02:45,2022-08-16
12,82,78,0,1660690965,0.0,22,18,0,,EURUSD-22AUG17-10-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-08-16 23:02:45,2022-08-16
13,82,78,0,1660690965,0.0,22,18,0,,EURUSD-22AUG17-10-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-08-16 23:02:45,2022-08-16
14,82,78,0,1660690965,0.0,22,18,0,,EURUSD-22AUG17-10-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-08-16 23:02:45,2022-08-16
15,82,78,0,1660690965,0.0,22,18,0,,EURUSD-22AUG17-10-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-08-16 23:02:45,2022-08-16
16,82,78,0,1660690965,0.0,22,18,0,,EURUSD-22AUG17-10-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-08-16 23:02:45,2022-08-16
17,100,95,0,1660690965,0.0,5,0,0,,EURUSD-22AUG17-10-T1.0240,greater,,1.024,,>1.0240,finalized,2022-08-16 23:02:45,2022-08-16
18,100,96,0,1660690965,0.0,4,0,0,,EURUSD-22AUG17-10-T1.0240,greater,,1.024,,>1.0240,finalized,2022-08-16 23:02:45,2022-08-16
19,81,0,0,1660690966,0.0,100,19,0,,EURUSD-22AUG17-10-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-08-16 23:02:46,2022-08-16
20,99,96,0,1660690966,0.0,4,1,0,,EURUSD-22AUG17-10-T1.0240,greater,,1.024,,>1.0240,finalized,2022-08-16 23:02:46,2022-08-16
21,81,0,0,1660690967,0.0,100,19,0,,EURUSD-22AUG17-10-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-08-16 23:02:47,2022-08-16
22,81,76,0,1660690967,0.0,24,19,0,,EURUSD-22AUG17-10-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-08-16 23:02:47,2022-08-16
23,81,76,0,1660690967,0.0,24,19,0,,EURUSD-22AUG17-10-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-08-16 23:02:47,2022-08-16
24,81,76,0,1660690967,0.0,24,19,0,,EURUSD-22AUG17-10-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-08-16 23:02:47,2022-08-16
25,81,76,0,1660690967,0.0,24,19,0,,EURUSD-22AUG17-10-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-08-16 23:02:47,2022-08-16
