,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1676304845,0.0,99,0,0,,EURUSD-23FEB1318-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-13 16:14:05,2023-02-13
1,100,1,0,1676304845,0.0,99,0,0,,EURUSD-23FEB1318-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-13 16:14:05,2023-02-13
2,95,0,0,1676304845,0.0,100,5,0,,EURUSD-23FEB1318-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-13 16:14:05,2023-02-13
3,95,92,0,1676304845,0.0,8,5,0,,EURUSD-23FEB1318-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-13 16:14:05,2023-02-13
4,100,1,0,1676304845,0.0,99,0,0,,EURUSD-23FEB1318-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-13 16:14:05,2023-02-13
5,84,1,0,1676304845,0.0,99,16,0,,EURUSD-23FEB1318-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-13 16:14:05,2023-02-13
6,82,1,0,1676304845,0.0,99,18,0,,EURUSD-23FEB1318-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-13 16:14:05,2023-02-13
7,82,76,0,1676304845,0.0,24,18,0,,EURUSD-23FEB1318-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-13 16:14:05,2023-02-13
8,82,77,0,1676304845,0.0,23,18,0,,EURUSD-23FEB1318-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-13 16:14:05,2023-02-13
9,100,1,0,1676304845,0.0,99,0,0,,EURUSD-23FEB1318-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-13 16:14:05,2023-02-13
10,73,1,0,1676304845,0.0,99,27,0,,EURUSD-23FEB1318-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-13 16:14:05,2023-02-13
11,72,1,0,1676304845,0.0,99,28,0,,EURUSD-23FEB1318-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-13 16:14:05,2023-02-13
12,72,65,0,1676304845,0.0,35,28,0,,EURUSD-23FEB1318-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-13 16:14:05,2023-02-13
13,100,1,0,1676304845,0.0,99,0,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:14:05,2023-02-13
14,77,1,0,1676304845,0.0,99,23,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:14:05,2023-02-13
15,76,1,0,1676304845,0.0,99,24,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:14:05,2023-02-13
16,100,1,0,1676304845,0.0,99,0,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:14:05,2023-02-13
17,76,70,0,1676304846,0.0,30,24,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:14:06,2023-02-13
18,76,71,0,1676304846,0.0,29,24,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:14:06,2023-02-13
19,89,1,0,1676304846,0.0,99,11,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:14:06,2023-02-13
20,88,1,0,1676304846,0.0,99,12,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:14:06,2023-02-13
21,88,82,0,1676304846,0.0,18,12,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:14:06,2023-02-13
22,88,84,0,1676304846,0.0,16,12,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:14:06,2023-02-13
23,96,92,0,1676304907,0.0,8,4,0,,EURUSD-23FEB1318-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-13 16:15:07,2023-02-13
24,97,92,0,1676304907,0.0,8,3,0,,EURUSD-23FEB1318-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-13 16:15:07,2023-02-13
25,97,0,0,1676304907,0.0,100,3,0,,EURUSD-23FEB1318-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-13 16:15:07,2023-02-13
26,97,1,0,1676304907,0.0,99,3,0,,EURUSD-23FEB1318-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-13 16:15:07,2023-02-13
27,100,77,0,1676304907,0.0,23,0,0,,EURUSD-23FEB1318-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-13 16:15:07,2023-02-13
28,77,71,0,1676304907,0.0,29,23,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:15:07,2023-02-13
29,100,71,0,1676304907,0.0,29,0,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:15:07,2023-02-13
30,100,70,0,1676304907,0.0,30,0,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:15:07,2023-02-13
31,100,0,0,1676304907,0.0,100,0,0,,EURUSD-23FEB1318-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-13 16:15:07,2023-02-13
32,89,84,0,1676304907,0.0,16,11,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:15:07,2023-02-13
33,90,84,0,1676304907,0.0,16,10,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:15:07,2023-02-13
34,100,84,0,1676304907,0.0,16,0,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:15:07,2023-02-13
35,100,83,0,1676304907,0.0,17,0,0,,EURUSD-23FEB1318-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-13 16:15:07,2023-02-13
