,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1680214588,0.0,100,7,0,,USDJPY-23MAR3110-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-30 22:16:28,2023-03-30
1,92,0,0,1680214588,0.0,100,8,0,,USDJPY-23MAR3110-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-30 22:16:28,2023-03-30
2,91,0,0,1680214588,0.0,100,9,0,,USDJPY-23MAR3110-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-30 22:16:28,2023-03-30
3,91,85,0,1680214588,0.0,15,9,0,,USDJPY-23MAR3110-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-30 22:16:28,2023-03-30
4,91,87,0,1680214588,0.0,13,9,0,,USDJPY-23MAR3110-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-30 22:16:28,2023-03-30
5,88,0,0,1680214588,0.0,100,12,0,,USDJPY-23MAR3110-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-30 22:16:28,2023-03-30
6,88,1,0,1680214588,0.0,99,12,0,,USDJPY-23MAR3110-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-30 22:16:28,2023-03-30
7,88,82,0,1680214588,0.0,18,12,0,,USDJPY-23MAR3110-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-30 22:16:28,2023-03-30
8,88,84,0,1680214588,0.0,16,12,0,,USDJPY-23MAR3110-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-30 22:16:28,2023-03-30
9,88,85,0,1680214588,0.0,15,12,0,,USDJPY-23MAR3110-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-30 22:16:28,2023-03-30
10,100,1,0,1680214588,0.0,99,0,0,,USDJPY-23MAR3110-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-30 22:16:28,2023-03-30
11,87,1,0,1680214588,0.0,99,13,0,,USDJPY-23MAR3110-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-30 22:16:28,2023-03-30
12,87,84,0,1680214588,0.0,16,13,0,,USDJPY-23MAR3110-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-30 22:16:28,2023-03-30
13,100,1,0,1680214588,0.0,99,0,0,,USDJPY-23MAR3110-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-30 22:16:28,2023-03-30
14,100,0,0,1680214588,0.0,100,0,0,,USDJPY-23MAR3110-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-30 22:16:28,2023-03-30
15,100,1,0,1680214588,0.0,99,0,0,,USDJPY-23MAR3110-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-30 22:16:28,2023-03-30
16,88,1,0,1680214588,0.0,99,12,0,,USDJPY-23MAR3110-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-30 22:16:28,2023-03-30
17,88,82,0,1680214588,0.0,18,12,0,,USDJPY-23MAR3110-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-30 22:16:28,2023-03-30
18,88,83,0,1680214588,0.0,17,12,0,,USDJPY-23MAR3110-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-30 22:16:28,2023-03-30
19,90,0,0,1680214588,0.0,100,10,0,,USDJPY-23MAR3110-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-30 22:16:28,2023-03-30
20,90,85,0,1680214588,0.0,15,10,0,,USDJPY-23MAR3110-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-30 22:16:28,2023-03-30
21,90,86,0,1680214588,0.0,14,10,0,,USDJPY-23MAR3110-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-30 22:16:28,2023-03-30
22,90,87,0,1680214588,0.0,13,10,0,,USDJPY-23MAR3110-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-30 22:16:28,2023-03-30
23,87,0,0,1680214588,0.0,100,13,0,,USDJPY-23MAR3110-T132.000,less,132.0,,,131.999 or below,finalized,2023-03-30 22:16:28,2023-03-30
24,86,0,0,1680214588,0.0,100,14,0,,USDJPY-23MAR3110-T132.000,less,132.0,,,131.999 or below,finalized,2023-03-30 22:16:28,2023-03-30
25,86,78,0,1680214588,0.0,22,14,0,,USDJPY-23MAR3110-T132.000,less,132.0,,,131.999 or below,finalized,2023-03-30 22:16:28,2023-03-30
26,86,81,0,1680214588,0.0,19,14,0,,USDJPY-23MAR3110-T132.000,less,132.0,,,131.999 or below,finalized,2023-03-30 22:16:28,2023-03-30
27,83,0,0,1680214588,0.0,100,17,0,,USDJPY-23MAR3110-T133.249,greater,,133.249,,133.25 or above,finalized,2023-03-30 22:16:28,2023-03-30
28,83,78,0,1680214588,0.0,22,17,0,,USDJPY-23MAR3110-T133.249,greater,,133.249,,133.25 or above,finalized,2023-03-30 22:16:28,2023-03-30
29,83,80,0,1680214588,0.0,20,17,0,,USDJPY-23MAR3110-T133.249,greater,,133.249,,133.25 or above,finalized,2023-03-30 22:16:28,2023-03-30
