,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1662074497,0.0,100,10,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:21:37,2022-09-01
1,88,0,0,1662074497,0.0,100,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:21:37,2022-09-01
2,88,0,0,1662074497,0.0,100,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:21:37,2022-09-01
3,88,84,0,1662074497,0.0,16,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:21:37,2022-09-01
4,88,84,0,1662074497,0.0,16,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:21:37,2022-09-01
5,88,84,0,1662074497,0.0,16,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:21:37,2022-09-01
6,88,0,0,1662074497,0.0,100,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:21:37,2022-09-01
7,87,0,0,1662074497,0.0,100,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:21:37,2022-09-01
8,87,81,0,1662074497,0.0,19,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:21:37,2022-09-01
9,87,83,0,1662074497,0.0,17,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:21:37,2022-09-01
10,87,83,0,1662074497,0.0,17,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:21:37,2022-09-01
11,87,83,0,1662074497,0.0,17,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:21:37,2022-09-01
12,100,83,0,1662074497,0.0,17,0,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:21:37,2022-09-01
13,93,83,0,1662074497,0.0,17,7,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:21:37,2022-09-01
14,92,83,0,1662074497,0.0,17,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:21:37,2022-09-01
15,92,85,0,1662074497,0.0,15,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:21:37,2022-09-01
16,91,85,0,1662074497,0.0,15,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:21:37,2022-09-01
17,91,87,0,1662074497,0.0,13,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:21:37,2022-09-01
18,100,90,0,1662074497,0.0,10,0,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:21:37,2022-09-01
19,100,90,0,1662074497,0.0,10,0,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:21:37,2022-09-01
20,95,90,0,1662074497,0.0,10,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:21:37,2022-09-01
21,95,91,0,1662074497,0.0,9,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:21:37,2022-09-01
22,95,91,0,1662074497,0.0,9,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:21:37,2022-09-01
23,95,91,0,1662074497,0.0,9,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:21:37,2022-09-01
24,100,85,0,1662074497,0.0,15,0,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:21:37,2022-09-01
25,100,87,0,1662074497,0.0,13,0,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:21:37,2022-09-01
26,91,87,0,1662074497,0.0,13,9,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:21:37,2022-09-01
27,91,87,0,1662074497,0.0,13,9,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:21:37,2022-09-01
28,91,87,0,1662074497,0.0,13,9,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:21:37,2022-09-01
29,91,87,0,1662074497,0.0,13,9,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:21:37,2022-09-01
30,100,78,0,1662074498,0.0,22,0,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:21:38,2022-09-01
31,100,82,0,1662074498,0.0,18,0,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:21:38,2022-09-01
32,88,82,0,1662074498,0.0,18,12,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:21:38,2022-09-01
33,86,82,0,1662074498,0.0,18,14,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:21:38,2022-09-01
34,86,82,0,1662074498,0.0,18,14,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:21:38,2022-09-01
35,86,82,0,1662074498,0.0,18,14,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:21:38,2022-09-01
36,100,67,0,1662074498,0.0,33,0,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:21:38,2022-09-01
37,100,71,0,1662074498,0.0,29,0,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:21:38,2022-09-01
38,79,71,0,1662074498,0.0,29,21,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:21:38,2022-09-01
39,75,71,0,1662074498,0.0,29,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:21:38,2022-09-01
40,75,71,0,1662074498,0.0,29,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:21:38,2022-09-01
41,75,71,0,1662074498,0.0,29,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:21:38,2022-09-01
42,75,71,0,1662074752,0.0,29,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:52,2022-09-01
43,88,84,0,1662074753,0.0,16,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:53,2022-09-01
44,88,84,0,1662074753,0.0,16,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:53,2022-09-01
45,88,82,0,1662074753,0.0,18,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:53,2022-09-01
46,88,82,0,1662074753,0.0,18,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:53,2022-09-01
47,88,0,0,1662074753,0.0,100,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:53,2022-09-01
48,87,83,0,1662074753,0.0,17,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:53,2022-09-01
49,87,81,0,1662074753,0.0,19,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:53,2022-09-01
50,87,0,0,1662074753,0.0,100,13,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:53,2022-09-01
51,88,0,0,1662074753,0.0,100,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:53,2022-09-01
52,91,85,0,1662074753,0.0,15,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:53,2022-09-01
53,91,85,0,1662074753,0.0,15,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:53,2022-09-01
54,92,85,0,1662074753,0.0,15,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:53,2022-09-01
55,92,0,0,1662074753,0.0,100,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:53,2022-09-01
56,95,91,0,1662074753,0.0,9,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:25:53,2022-09-01
57,95,91,0,1662074753,0.0,9,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:25:53,2022-09-01
58,95,91,0,1662074753,0.0,9,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:25:53,2022-09-01
59,75,69,0,1662074753,0.0,31,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:53,2022-09-01
60,75,69,0,1662074753,0.0,31,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:53,2022-09-01
61,75,69,0,1662074753,0.0,31,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:53,2022-09-01
62,73,69,0,1662074753,0.0,31,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:53,2022-09-01
63,73,68,0,1662074753,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:53,2022-09-01
64,73,68,0,1662074753,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:53,2022-09-01
65,91,87,0,1662074753,0.0,13,9,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:53,2022-09-01
66,91,83,0,1662074753,0.0,17,9,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:53,2022-09-01
67,91,0,0,1662074753,0.0,100,9,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:53,2022-09-01
68,92,0,0,1662074753,0.0,100,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:53,2022-09-01
69,88,83,0,1662074754,0.0,17,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:54,2022-09-01
70,88,83,0,1662074754,0.0,17,12,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:54,2022-09-01
71,88,0,0,1662074754,0.0,100,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:54,2022-09-01
72,88,84,0,1662074754,0.0,16,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:54,2022-09-01
73,88,84,0,1662074754,0.0,16,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:54,2022-09-01
74,92,0,0,1662074754,0.0,100,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:54,2022-09-01
75,73,68,0,1662074754,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:25:54,2022-09-01
76,92,88,0,1662074754,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:54,2022-09-01
77,92,88,0,1662074754,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:54,2022-09-01
78,87,83,0,1662074755,0.0,17,13,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:55,2022-09-01
79,88,84,0,1662074755,0.0,16,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:55,2022-09-01
80,88,84,0,1662074755,0.0,16,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:25:55,2022-09-01
81,92,86,0,1662074755,0.0,14,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:55,2022-09-01
82,92,86,0,1662074755,0.0,14,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:55,2022-09-01
83,92,86,0,1662074755,0.0,14,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:55,2022-09-01
84,92,88,0,1662074755,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:25:55,2022-09-01
85,95,92,0,1662074755,0.0,8,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:25:55,2022-09-01
86,95,92,0,1662074755,0.0,8,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:25:55,2022-09-01
87,92,88,0,1662074755,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:55,2022-09-01
88,92,88,0,1662074755,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:25:55,2022-09-01
89,87,83,0,1662074756,0.0,17,13,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:25:56,2022-09-01
90,86,82,0,1662074853,0.0,18,14,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:27:33,2022-09-01
91,92,88,0,1662074853,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:27:33,2022-09-01
92,93,88,0,1662074853,0.0,12,7,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:27:33,2022-09-01
93,92,88,0,1662074853,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:27:33,2022-09-01
94,95,92,0,1662074853,0.0,8,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:27:33,2022-09-01
95,86,82,0,1662074854,0.0,18,14,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:27:34,2022-09-01
96,86,82,0,1662074854,0.0,18,14,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:27:34,2022-09-01
97,73,68,0,1662074854,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:27:34,2022-09-01
98,73,66,0,1662074854,0.0,34,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:27:34,2022-09-01
99,73,66,0,1662074854,0.0,34,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:27:34,2022-09-01
100,73,0,0,1662074854,0.0,100,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:27:34,2022-09-01
101,92,88,0,1662074854,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:27:34,2022-09-01
102,73,65,0,1662074855,0.0,35,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:27:35,2022-09-01
103,73,67,0,1662074855,0.0,33,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:27:35,2022-09-01
104,73,69,0,1662074855,0.0,31,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:27:35,2022-09-01
105,92,88,0,1662074855,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:27:35,2022-09-01
106,92,88,0,1662074974,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:29:34,2022-09-01
107,95,92,0,1662074974,0.0,8,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:29:34,2022-09-01
108,73,67,0,1662074974,0.0,33,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:29:34,2022-09-01
109,73,67,0,1662074974,0.0,33,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:29:34,2022-09-01
110,73,68,0,1662074974,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:29:34,2022-09-01
111,73,68,0,1662074974,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:29:34,2022-09-01
112,73,68,0,1662074974,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:29:34,2022-09-01
113,73,68,0,1662074974,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:29:34,2022-09-01
114,73,68,0,1662074974,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:29:34,2022-09-01
115,92,88,0,1662074974,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:29:34,2022-09-01
116,92,88,0,1662074974,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:29:34,2022-09-01
117,92,88,0,1662074974,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:29:34,2022-09-01
118,92,88,0,1662074974,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:29:34,2022-09-01
119,92,88,0,1662074976,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:29:36,2022-09-01
120,92,89,0,1662074976,0.0,11,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:29:36,2022-09-01
121,86,82,0,1662075020,0.0,18,14,0,,USDJPY-22SEP0210-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-09-01 23:30:20,2022-09-01
122,73,68,0,1662075094,0.0,32,27,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:34,2022-09-01
123,75,68,0,1662075094,0.0,32,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:34,2022-09-01
124,75,68,0,1662075094,0.0,32,25,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:34,2022-09-01
125,77,68,0,1662075094,0.0,32,23,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:34,2022-09-01
126,77,66,0,1662075094,0.0,34,23,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:34,2022-09-01
127,77,0,0,1662075094,0.0,100,23,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:34,2022-09-01
128,92,89,0,1662075094,0.0,11,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:31:34,2022-09-01
129,92,88,0,1662075094,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:31:34,2022-09-01
130,88,84,0,1662075095,0.0,16,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:31:35,2022-09-01
131,92,88,0,1662075095,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:35,2022-09-01
132,92,88,0,1662075095,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:35,2022-09-01
133,100,0,0,1662075095,0.0,100,0,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:35,2022-09-01
134,87,83,0,1662075096,0.0,17,13,0,,USDJPY-22SEP0210-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-09-01 23:31:36,2022-09-01
135,89,84,0,1662075096,0.0,16,11,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:31:36,2022-09-01
136,88,84,0,1662075096,0.0,16,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:31:36,2022-09-01
137,88,84,0,1662075096,0.0,16,12,0,,USDJPY-22SEP0210-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-09-01 23:31:36,2022-09-01
138,92,88,0,1662075096,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:36,2022-09-01
139,92,88,0,1662075096,0.0,12,8,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:36,2022-09-01
140,91,88,0,1662075096,0.0,12,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:36,2022-09-01
141,91,88,0,1662075096,0.0,12,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:36,2022-09-01
142,91,88,0,1662075096,0.0,12,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:36,2022-09-01
143,91,88,0,1662075096,0.0,12,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:31:36,2022-09-01
144,95,92,0,1662075096,0.0,8,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:31:36,2022-09-01
145,95,92,0,1662075096,0.0,8,5,0,,USDJPY-22SEP0210-B140.875,between,141.0,140.75,,140.750-141.000,finalized,2022-09-01 23:31:36,2022-09-01
146,76,0,0,1662075096,0.0,100,24,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:36,2022-09-01
147,76,0,0,1662075096,0.0,100,24,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:36,2022-09-01
148,92,88,0,1662075096,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:31:36,2022-09-01
149,92,88,0,1662075096,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:31:36,2022-09-01
150,92,88,0,1662075096,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:31:36,2022-09-01
151,92,88,0,1662075096,0.0,12,8,0,,USDJPY-22SEP0210-T141.000,greater,,141.0,,>141.000,finalized,2022-09-01 23:31:36,2022-09-01
152,76,69,0,1662075098,0.0,31,24,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:38,2022-09-01
153,74,69,0,1662075098,0.0,31,26,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:38,2022-09-01
154,74,69,0,1662075098,0.0,31,26,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:38,2022-09-01
155,74,69,0,1662075098,0.0,31,26,0,,USDJPY-22SEP0210-T139.750,less,139.75,,,<139.750,finalized,2022-09-01 23:31:38,2022-09-01
156,91,88,0,1662075213,0.0,12,9,0,,USDJPY-22SEP0210-B140.625,between,140.749,140.5,,140.500-140.749,finalized,2022-09-01 23:33:33,2022-09-01
