,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,85,0,0,1660313026,0.0,100,15,0,,USDJPY-22AUG12-18-B133.250,between,133.499,133.0,,133.000-133.499,finalized,2022-08-12 14:03:46,2022-08-12
1,85,0,0,1660313026,0.0,100,15,0,,USDJPY-22AUG12-18-B133.250,between,133.499,133.0,,133.000-133.499,finalized,2022-08-12 14:03:46,2022-08-12
2,85,78,0,1660313026,0.0,22,15,0,,USDJPY-22AUG12-18-B133.250,between,133.499,133.0,,133.000-133.499,finalized,2022-08-12 14:03:46,2022-08-12
3,84,78,0,1660313026,0.0,22,16,0,,USDJPY-22AUG12-18-B133.250,between,133.499,133.0,,133.000-133.499,finalized,2022-08-12 14:03:46,2022-08-12
4,61,0,0,1660313026,0.0,100,39,0,,USDJPY-22AUG12-18-B133.750,between,133.999,133.5,,133.500-133.999,finalized,2022-08-12 14:03:46,2022-08-12
5,59,0,0,1660313026,0.0,100,41,0,,USDJPY-22AUG12-18-B133.750,between,133.999,133.5,,133.500-133.999,finalized,2022-08-12 14:03:46,2022-08-12
6,59,53,0,1660313026,0.0,47,41,0,,USDJPY-22AUG12-18-B133.750,between,133.999,133.5,,133.500-133.999,finalized,2022-08-12 14:03:46,2022-08-12
7,59,54,0,1660313026,0.0,46,41,0,,USDJPY-22AUG12-18-B133.750,between,133.999,133.5,,133.500-133.999,finalized,2022-08-12 14:03:46,2022-08-12
8,84,79,0,1660313027,0.0,21,16,0,,USDJPY-22AUG12-18-B133.250,between,133.499,133.0,,133.000-133.499,finalized,2022-08-12 14:03:47,2022-08-12
9,84,80,0,1660313027,0.0,20,16,0,,USDJPY-22AUG12-18-B133.250,between,133.499,133.0,,133.000-133.499,finalized,2022-08-12 14:03:47,2022-08-12
10,59,54,0,1660313027,0.0,46,41,0,,USDJPY-22AUG12-18-B133.750,between,133.999,133.5,,133.500-133.999,finalized,2022-08-12 14:03:47,2022-08-12
