,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,11,0,1669676922,0.0,89,0,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-28 23:08:42,2022-11-28
1,100,11,0,1669676927,0.0,89,0,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-28 23:08:47,2022-11-28
2,100,11,0,1669676932,0.0,89,0,0,,EURUSD-22NOV2910-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-28 23:08:52,2022-11-28
3,100,11,0,1669676937,0.0,89,0,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-28 23:08:57,2022-11-28
4,100,11,0,1669676942,0.0,89,0,0,,EURUSD-22NOV2910-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-28 23:09:02,2022-11-28
5,100,11,0,1669676946,0.0,89,0,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-28 23:09:06,2022-11-28
6,100,11,0,1669676953,0.0,89,0,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-28 23:09:13,2022-11-28
7,100,82,0,1669683650,0.0,18,0,0,,EURUSD-22NOV2910-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-29 01:00:50,2022-11-29
8,100,83,0,1669683650,0.0,17,0,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:00:50,2022-11-29
9,100,88,0,1669683651,0.0,12,0,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:00:51,2022-11-29
10,95,88,0,1669683651,0.0,12,5,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:00:51,2022-11-29
11,95,89,0,1669683651,0.0,11,5,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:00:51,2022-11-29
12,95,90,0,1669683651,0.0,10,5,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:00:51,2022-11-29
13,94,90,0,1669683651,0.0,10,6,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:00:51,2022-11-29
14,100,82,0,1669683651,0.0,18,0,0,,EURUSD-22NOV2910-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-29 01:00:51,2022-11-29
15,90,82,0,1669683651,0.0,18,10,0,,EURUSD-22NOV2910-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-29 01:00:51,2022-11-29
16,90,86,0,1669683651,0.0,14,10,0,,EURUSD-22NOV2910-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-29 01:00:51,2022-11-29
17,100,79,0,1669683651,0.0,21,0,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-29 01:00:51,2022-11-29
18,89,79,0,1669683651,0.0,21,11,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-29 01:00:51,2022-11-29
19,89,83,0,1669683651,0.0,17,11,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-29 01:00:51,2022-11-29
20,88,83,0,1669683651,0.0,17,12,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-29 01:00:51,2022-11-29
21,87,83,0,1669683651,0.0,17,13,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-29 01:00:51,2022-11-29
22,87,82,0,1669683651,0.0,18,13,0,,EURUSD-22NOV2910-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-29 01:00:51,2022-11-29
23,100,85,0,1669683651,0.0,15,0,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-29 01:00:51,2022-11-29
24,91,85,0,1669683651,0.0,15,9,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-29 01:00:51,2022-11-29
25,90,85,0,1669683651,0.0,15,10,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-29 01:00:51,2022-11-29
26,89,85,0,1669683651,0.0,15,11,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-29 01:00:51,2022-11-29
27,100,86,0,1669683651,0.0,14,0,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:00:51,2022-11-29
28,92,86,0,1669683651,0.0,14,8,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:00:51,2022-11-29
29,91,86,0,1669683651,0.0,14,9,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:00:51,2022-11-29
30,90,86,0,1669683651,0.0,14,10,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:00:51,2022-11-29
31,100,71,0,1669683651,0.0,29,0,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:00:51,2022-11-29
32,80,71,0,1669683651,0.0,29,20,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:00:51,2022-11-29
33,78,71,0,1669683651,0.0,29,22,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:00:51,2022-11-29
34,78,73,0,1669683651,0.0,27,22,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:00:51,2022-11-29
35,93,90,0,1669683681,0.0,10,7,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:01:21,2022-11-29
36,89,86,0,1669683681,0.0,14,11,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:01:21,2022-11-29
37,78,74,0,1669683681,0.0,26,22,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:01:21,2022-11-29
38,80,74,0,1669683681,0.0,26,20,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:01:21,2022-11-29
39,83,74,0,1669683681,0.0,26,17,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:01:21,2022-11-29
40,79,74,0,1669683681,0.0,26,21,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:01:21,2022-11-29
41,89,85,0,1669683682,0.0,15,11,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:01:22,2022-11-29
42,79,72,0,1669683769,0.0,28,21,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:02:49,2022-11-29
43,94,90,0,1669683770,0.0,10,6,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:02:50,2022-11-29
44,89,86,0,1669683770,0.0,14,11,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:02:50,2022-11-29
45,90,86,0,1669683770,0.0,14,10,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:02:50,2022-11-29
46,78,72,0,1669683770,0.0,28,22,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:02:50,2022-11-29
47,78,73,0,1669683770,0.0,27,22,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:02:50,2022-11-29
48,93,90,0,1669683801,0.0,10,7,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:03:21,2022-11-29
49,90,85,0,1669683801,0.0,15,10,0,,EURUSD-22NOV2910-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-29 01:03:21,2022-11-29
50,87,81,0,1669683801,0.0,19,13,0,,EURUSD-22NOV2910-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-29 01:03:21,2022-11-29
51,87,83,0,1669683801,0.0,17,13,0,,EURUSD-22NOV2910-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-29 01:03:21,2022-11-29
52,90,85,0,1669683801,0.0,15,10,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:03:21,2022-11-29
53,89,85,0,1669683801,0.0,15,11,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:03:21,2022-11-29
54,89,83,0,1669683801,0.0,17,11,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:03:21,2022-11-29
55,80,73,0,1669683801,0.0,27,20,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:03:21,2022-11-29
56,79,73,0,1669683801,0.0,27,21,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:03:21,2022-11-29
57,93,89,0,1669683802,0.0,11,7,0,,EURUSD-22NOV2910-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-29 01:03:22,2022-11-29
58,89,85,0,1669683802,0.0,15,11,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:03:22,2022-11-29
59,79,75,0,1669683802,0.0,25,21,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:03:22,2022-11-29
60,89,85,0,1669683830,0.0,15,11,0,,EURUSD-22NOV2910-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-29 01:03:50,2022-11-29
61,89,83,0,1669683831,0.0,17,11,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-29 01:03:51,2022-11-29
62,89,85,0,1669683831,0.0,15,11,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-29 01:03:51,2022-11-29
63,80,75,0,1669683831,0.0,25,20,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:03:51,2022-11-29
64,88,83,0,1669683951,0.0,17,12,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-29 01:05:51,2022-11-29
65,88,85,0,1669683951,0.0,15,12,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:05:51,2022-11-29
66,88,83,0,1669683951,0.0,17,12,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:05:51,2022-11-29
67,84,75,0,1669683951,0.0,25,16,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:05:51,2022-11-29
68,81,75,0,1669683951,0.0,25,19,0,,EURUSD-22NOV2910-T1.0379,greater,,1.0379,,>1.0379,finalized,2022-11-29 01:05:51,2022-11-29
69,87,83,0,1669683952,0.0,17,13,0,,EURUSD-22NOV2910-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-29 01:05:52,2022-11-29
70,90,85,0,1669683952,0.0,15,10,0,,EURUSD-22NOV2910-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-29 01:05:52,2022-11-29
71,88,82,0,1669683952,0.0,18,12,0,,EURUSD-22NOV2910-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-29 01:05:52,2022-11-29
