,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,51,0,1670944265,0.0,49,0,0,,GAS-22DEC19-T3.20,greater,,3.2,,>$3.20,finalized,2022-12-13 15:11:05,2022-12-13
1,100,71,0,1670944271,0.0,29,0,0,,GAS-22DEC19-T3.25,greater,,3.25,,>$3.25,finalized,2022-12-13 15:11:11,2022-12-13
2,100,86,0,1670944278,0.0,14,0,0,,GAS-22DEC19-T3.30,greater,,3.3,,>$3.30,finalized,2022-12-13 15:11:18,2022-12-13
3,59,0,0,1670944299,0.0,100,41,0,,GAS-22DEC19-T3.00,greater,,3.0,,>$3.00,finalized,2022-12-13 15:11:39,2022-12-13
4,94,0,0,1670944313,0.0,100,6,0,,GAS-22DEC19-T3.05,greater,,3.05,,>$3.05,finalized,2022-12-13 15:11:53,2022-12-13
5,100,11,0,1670944332,0.0,89,0,0,,GAS-22DEC19-T3.10,greater,,3.1,,>$3.10,finalized,2022-12-13 15:12:12,2022-12-13
6,100,31,0,1670944343,0.0,69,0,0,,GAS-22DEC19-T3.15,greater,,3.15,,>$3.15,finalized,2022-12-13 15:12:23,2022-12-13
7,100,50,0,1670948960,0.0,50,0,0,,GAS-22DEC19-T3.10,greater,,3.1,,>$3.10,finalized,2022-12-13 16:29:20,2022-12-13
8,100,52,0,1670949257,0.0,48,0,0,,GAS-22DEC19-T3.20,greater,,3.2,,>$3.20,finalized,2022-12-13 16:34:17,2022-12-13
9,100,32,0,1670949272,0.0,68,0,0,,GAS-22DEC19-T3.15,greater,,3.15,,>$3.15,finalized,2022-12-13 16:34:32,2022-12-13
10,100,72,0,1670949375,0.0,28,0,0,,GAS-22DEC19-T3.25,greater,,3.25,,>$3.25,finalized,2022-12-13 16:36:15,2022-12-13
11,100,87,0,1670949388,0.0,13,0,0,,GAS-22DEC19-T3.30,greater,,3.3,,>$3.30,finalized,2022-12-13 16:36:28,2022-12-13
12,100,51,0,1670949402,0.0,49,0,0,,GAS-22DEC19-T3.10,greater,,3.1,,>$3.10,finalized,2022-12-13 16:36:42,2022-12-13
13,100,34,0,1670952232,0.0,66,0,0,,GAS-22DEC19-T3.15,greater,,3.15,,>$3.15,finalized,2022-12-13 17:23:52,2022-12-13
14,100,53,0,1670952261,0.0,47,0,0,,GAS-22DEC19-T3.20,greater,,3.2,,>$3.20,finalized,2022-12-13 17:24:21,2022-12-13
15,58,0,0,1670952294,0.0,100,42,0,,GAS-22DEC19-T3.00,greater,,3.0,,>$3.00,finalized,2022-12-13 17:24:54,2022-12-13
16,92,0,0,1670952311,0.0,100,8,0,,GAS-22DEC19-T3.05,greater,,3.05,,>$3.05,finalized,2022-12-13 17:25:11,2022-12-13
17,57,0,0,1670956667,0.0,100,43,0,,GAS-22DEC19-T3.00,greater,,3.0,,>$3.00,finalized,2022-12-13 18:37:47,2022-12-13
18,56,0,0,1670961358,0.0,100,44,0,,GAS-22DEC19-T3.00,greater,,3.0,,>$3.00,finalized,2022-12-13 19:55:58,2022-12-13
19,91,0,0,1670961380,0.0,100,9,0,,GAS-22DEC19-T3.05,greater,,3.05,,>$3.05,finalized,2022-12-13 19:56:20,2022-12-13
20,100,50,10,1670973505,10.0,50,0,49,,GAS-22DEC19-T3.10,greater,,3.1,,>$3.10,finalized,2022-12-13 23:18:25,2022-12-13
21,100,11,20,1670973523,10.0,89,0,50,,GAS-22DEC19-T3.10,greater,,3.1,,>$3.10,finalized,2022-12-13 23:18:43,2022-12-13
22,55,0,0,1670989783,0.0,100,45,0,,GAS-22DEC19-T3.00,greater,,3.0,,>$3.00,finalized,2022-12-14 03:49:43,2022-12-14
23,100,51,0,1670989839,0.0,49,0,0,,GAS-22DEC19-T3.15,greater,,3.15,,>$3.15,finalized,2022-12-14 03:50:39,2022-12-14
24,100,71,0,1670989852,0.0,29,0,0,,GAS-22DEC19-T3.20,greater,,3.2,,>$3.20,finalized,2022-12-14 03:50:52,2022-12-14
25,100,81,0,1670989862,0.0,19,0,0,,GAS-22DEC19-T3.25,greater,,3.25,,>$3.25,finalized,2022-12-14 03:51:02,2022-12-14
