,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,75,0,0,1674141225,0.0,100,25,0,,USDJPY-23JAN1918-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-19 15:13:45,2023-01-19
1,75,0,1,1674141298,1.0,100,25,25,,USDJPY-23JAN1918-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-19 15:14:58,2023-01-19
2,20,0,0,1674141298,0.0,100,80,0,,USDJPY-23JAN1918-128.999,greater,,128.999,,129 or higher,finalized,2023-01-19 15:14:58,2023-01-19
3,100,0,1,1674141298,1.0,100,0,80,,USDJPY-23JAN1918-128.999,greater,,128.999,,129 or higher,finalized,2023-01-19 15:14:58,2023-01-19
4,75,0,2,1674141299,1.0,100,25,25,,USDJPY-23JAN1918-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-19 15:14:59,2023-01-19
5,100,20,1,1674141299,0.0,80,0,80,,USDJPY-23JAN1918-128.999,greater,,128.999,,129 or higher,finalized,2023-01-19 15:14:59,2023-01-19
6,100,50,1,1674141392,0.0,50,0,80,,USDJPY-23JAN1918-128.999,greater,,128.999,,129 or higher,finalized,2023-01-19 15:16:32,2023-01-19
7,75,0,0,1674141472,0.0,100,25,0,,USDJPY-23JAN1918-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-19 15:17:52,2023-01-19
8,75,0,0,1674141490,0.0,100,25,0,,USDJPY-23JAN1918-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-19 15:18:10,2023-01-19
9,100,25,0,1674141526,0.0,75,0,0,,USDJPY-23JAN1918-127.750,less,127.75,,,127.749 or lower,finalized,2023-01-19 15:18:46,2023-01-19
10,100,0,0,1674141551,0.0,100,0,0,,USDJPY-23JAN1918-127.750,less,127.75,,,127.749 or lower,finalized,2023-01-19 15:19:11,2023-01-19
11,75,61,0,1674141644,0.0,39,25,0,,USDJPY-23JAN1918-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-19 15:20:44,2023-01-19
12,100,86,0,1674141645,0.0,14,0,0,,USDJPY-23JAN1918-127.874,between,127.999,127.75,,127.75 to 127.999,finalized,2023-01-19 15:20:45,2023-01-19
13,75,55,2,1674141645,0.0,45,25,25,,USDJPY-23JAN1918-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-19 15:20:45,2023-01-19
14,100,86,1,1674141645,0.0,14,0,80,,USDJPY-23JAN1918-128.999,greater,,128.999,,129 or higher,finalized,2023-01-19 15:20:45,2023-01-19
15,96,0,0,1674141646,0.0,100,4,0,,USDJPY-23JAN1918-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-19 15:20:46,2023-01-19
16,96,79,0,1674141646,0.0,21,4,0,,USDJPY-23JAN1918-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-19 15:20:46,2023-01-19
17,92,75,2,1674141650,2.0,25,8,25,,USDJPY-23JAN1918-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-19 15:20:50,2023-01-19
18,100,91,0,1674141651,0.0,9,0,0,,USDJPY-23JAN1918-127.750,less,127.75,,,127.749 or lower,finalized,2023-01-19 15:20:51,2023-01-19
19,92,77,2,1674141659,0.0,23,8,25,,USDJPY-23JAN1918-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-19 15:20:59,2023-01-19
20,75,55,0,1674141818,0.0,45,25,0,,USDJPY-23JAN1918-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-01-19 15:23:38,2023-01-19
21,98,77,2,1674141827,0.0,23,2,25,,USDJPY-23JAN1918-128.125,between,128.249,128.0,,128 to 128.249,finalized,2023-01-19 15:23:47,2023-01-19
22,75,0,2,1674141946,0.0,100,25,25,,USDJPY-23JAN1918-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-01-19 15:25:46,2023-01-19
23,100,84,1,1674141946,0.0,16,0,80,,USDJPY-23JAN1918-128.999,greater,,128.999,,129 or higher,finalized,2023-01-19 15:25:46,2023-01-19
