,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1680128186,0.0,100,8,0,,USDJPY-23MAR3010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-29 22:16:26,2023-03-29
1,92,88,0,1680128186,0.0,12,8,0,,USDJPY-23MAR3010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-29 22:16:26,2023-03-29
2,92,89,0,1680128186,0.0,11,8,0,,USDJPY-23MAR3010-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-03-29 22:16:26,2023-03-29
3,89,0,0,1680128186,0.0,100,11,0,,USDJPY-23MAR3010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-29 22:16:26,2023-03-29
4,89,83,0,1680128186,0.0,17,11,0,,USDJPY-23MAR3010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-29 22:16:26,2023-03-29
5,89,84,0,1680128186,0.0,16,11,0,,USDJPY-23MAR3010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-29 22:16:26,2023-03-29
6,89,86,0,1680128186,0.0,14,11,0,,USDJPY-23MAR3010-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-03-29 22:16:26,2023-03-29
7,88,0,0,1680128186,0.0,100,12,0,,USDJPY-23MAR3010-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-29 22:16:26,2023-03-29
8,88,83,0,1680128186,0.0,17,12,0,,USDJPY-23MAR3010-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-29 22:16:26,2023-03-29
9,88,85,0,1680128186,0.0,15,12,0,,USDJPY-23MAR3010-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-03-29 22:16:26,2023-03-29
10,88,0,0,1680128186,0.0,100,12,0,,USDJPY-23MAR3010-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-29 22:16:26,2023-03-29
11,88,83,0,1680128187,0.0,17,12,0,,USDJPY-23MAR3010-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-29 22:16:27,2023-03-29
12,88,85,0,1680128187,0.0,15,12,0,,USDJPY-23MAR3010-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-03-29 22:16:27,2023-03-29
13,100,1,0,1680128187,0.0,99,0,0,,USDJPY-23MAR3010-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-29 22:16:27,2023-03-29
14,91,1,0,1680128187,0.0,99,9,0,,USDJPY-23MAR3010-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-29 22:16:27,2023-03-29
15,90,1,0,1680128187,0.0,99,10,0,,USDJPY-23MAR3010-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-29 22:16:27,2023-03-29
16,90,85,0,1680128187,0.0,15,10,0,,USDJPY-23MAR3010-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-29 22:16:27,2023-03-29
17,90,87,0,1680128187,0.0,13,10,0,,USDJPY-23MAR3010-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-03-29 22:16:27,2023-03-29
18,100,1,0,1680128187,0.0,99,0,0,,USDJPY-23MAR3010-T132.000,less,132.0,,,131.999 or below,finalized,2023-03-29 22:16:27,2023-03-29
19,88,1,0,1680128187,0.0,99,12,0,,USDJPY-23MAR3010-T132.000,less,132.0,,,131.999 or below,finalized,2023-03-29 22:16:27,2023-03-29
