,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1661954901,0.0,99,0,0,,USDJPY-22AUG31-18-T138.250,less,138.25,,,<138.250,finalized,2022-08-31 14:08:21,2022-08-31
1,100,1,0,1661954910,0.0,99,0,0,,USDJPY-22AUG31-18-B138.375,between,138.499,138.25,,138.250-138.499,finalized,2022-08-31 14:08:30,2022-08-31
2,100,1,0,1661954920,0.0,99,0,0,,USDJPY-22AUG31-18-B138.625,between,138.749,138.5,,138.500-138.749,finalized,2022-08-31 14:08:40,2022-08-31
3,100,1,0,1661954931,0.0,99,0,0,,USDJPY-22AUG31-18-B138.875,between,138.999,138.75,,138.750-138.999,finalized,2022-08-31 14:08:51,2022-08-31
4,100,1,0,1661954944,0.0,99,0,0,,USDJPY-22AUG31-18-B139.125,between,139.249,139.0,,139.000-139.249,finalized,2022-08-31 14:09:04,2022-08-31
5,100,1,0,1661954954,0.0,99,0,0,,USDJPY-22AUG31-18-B139.375,between,139.5,139.25,,139.250-139.500,finalized,2022-08-31 14:09:14,2022-08-31
6,100,1,0,1661954963,0.0,99,0,0,,USDJPY-22AUG31-18-T139.500,greater,,139.5,,>139.500,finalized,2022-08-31 14:09:23,2022-08-31
7,100,81,0,1661955399,0.0,19,0,0,,USDJPY-22AUG31-18-B138.375,between,138.499,138.25,,138.250-138.499,finalized,2022-08-31 14:16:39,2022-08-31
8,89,81,0,1661955399,0.0,19,11,0,,USDJPY-22AUG31-18-B138.375,between,138.499,138.25,,138.250-138.499,finalized,2022-08-31 14:16:39,2022-08-31
9,89,81,0,1661955399,0.0,19,11,0,,USDJPY-22AUG31-18-B138.375,between,138.499,138.25,,138.250-138.499,finalized,2022-08-31 14:16:39,2022-08-31
10,88,81,0,1661955399,0.0,19,12,0,,USDJPY-22AUG31-18-B138.375,between,138.499,138.25,,138.250-138.499,finalized,2022-08-31 14:16:39,2022-08-31
11,87,81,0,1661955399,0.0,19,13,0,,USDJPY-22AUG31-18-B138.375,between,138.499,138.25,,138.250-138.499,finalized,2022-08-31 14:16:39,2022-08-31
