,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1662590819,0.0,100,1,0,,EURUSD-22SEP0810-T0.9960,less,0.996,,,<0.9960,finalized,2022-09-07 22:46:59,2022-09-07
1,92,0,0,1662590873,0.0,100,8,0,,EURUSD-22SEP0810-T1.0060,greater,,1.006,,>1.0060,finalized,2022-09-07 22:47:53,2022-09-07
2,92,0,0,1662590873,0.0,100,8,0,,EURUSD-22SEP0810-T1.0060,greater,,1.006,,>1.0060,finalized,2022-09-07 22:47:53,2022-09-07
3,91,0,0,1662590873,0.0,100,9,0,,EURUSD-22SEP0810-T1.0060,greater,,1.006,,>1.0060,finalized,2022-09-07 22:47:53,2022-09-07
4,91,87,0,1662590873,0.0,13,9,0,,EURUSD-22SEP0810-T1.0060,greater,,1.006,,>1.0060,finalized,2022-09-07 22:47:53,2022-09-07
5,86,0,0,1662590874,0.0,100,14,0,,EURUSD-22SEP0810-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-07 22:47:54,2022-09-07
6,100,75,0,1662590874,0.0,25,0,0,,EURUSD-22SEP0810-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-07 22:47:54,2022-09-07
7,86,0,0,1662590875,0.0,100,14,0,,EURUSD-22SEP0810-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-07 22:47:55,2022-09-07
8,84,0,0,1662590875,0.0,100,16,0,,EURUSD-22SEP0810-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-07 22:47:55,2022-09-07
9,84,80,0,1662590875,0.0,20,16,0,,EURUSD-22SEP0810-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-07 22:47:55,2022-09-07
10,83,75,0,1662590875,0.0,25,17,0,,EURUSD-22SEP0810-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-07 22:47:55,2022-09-07
11,83,75,0,1662590875,0.0,25,17,0,,EURUSD-22SEP0810-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-07 22:47:55,2022-09-07
12,83,79,0,1662590875,0.0,21,17,0,,EURUSD-22SEP0810-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-07 22:47:55,2022-09-07
13,83,79,0,1662590875,0.0,21,17,0,,EURUSD-22SEP0810-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-07 22:47:55,2022-09-07
14,83,79,0,1662590875,0.0,21,17,0,,EURUSD-22SEP0810-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-07 22:47:55,2022-09-07
15,91,87,0,1662590875,0.0,13,9,0,,EURUSD-22SEP0810-T1.0060,greater,,1.006,,>1.0060,finalized,2022-09-07 22:47:55,2022-09-07
16,91,87,0,1662590875,0.0,13,9,0,,EURUSD-22SEP0810-T1.0060,greater,,1.006,,>1.0060,finalized,2022-09-07 22:47:55,2022-09-07
17,99,0,0,1662590912,0.0,100,1,0,,EURUSD-22SEP0810-T0.9960,less,0.996,,,<0.9960,finalized,2022-09-07 22:48:32,2022-09-07
18,95,0,0,1662590920,0.0,100,5,0,,EURUSD-22SEP0810-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-09-07 22:48:40,2022-09-07
19,95,87,0,1662590920,0.0,13,5,0,,EURUSD-22SEP0810-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-09-07 22:48:40,2022-09-07
20,94,87,0,1662590920,0.0,13,6,0,,EURUSD-22SEP0810-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-09-07 22:48:40,2022-09-07
21,94,88,0,1662590920,0.0,12,6,0,,EURUSD-22SEP0810-B1.0050,between,1.006,1.004,,1.0040-1.0060,finalized,2022-09-07 22:48:40,2022-09-07
