,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,80,0,0,1663026141,0.0,100,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:42:21,2022-09-12
1,80,0,0,1663026145,0.0,100,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:42:25,2022-09-12
2,80,0,0,1663026149,0.0,100,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:42:29,2022-09-12
3,80,0,0,1663026155,0.0,100,20,0,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:42:35,2022-09-12
4,80,0,0,1663026160,0.0,100,20,0,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:42:40,2022-09-12
5,80,0,0,1663026164,0.0,100,20,0,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:42:44,2022-09-12
6,80,0,0,1663027182,0.0,100,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:59:42,2022-09-12
7,80,0,0,1663027182,0.0,100,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:59:42,2022-09-12
8,80,79,0,1663027182,0.0,21,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:59:42,2022-09-12
9,80,79,0,1663027182,0.0,21,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:59:42,2022-09-12
10,80,79,0,1663027182,0.0,21,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:59:42,2022-09-12
11,80,79,0,1663027182,0.0,21,20,0,,USDJPY-22SEP1310-T142.000,less,142.0,,,<142.000,finalized,2022-09-12 23:59:42,2022-09-12
12,80,0,0,1663027182,0.0,100,20,0,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:59:42,2022-09-12
13,80,0,0,1663027182,0.0,100,20,0,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:59:42,2022-09-12
14,92,0,0,1663027183,0.0,100,8,0,,USDJPY-22SEP1310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-12 23:59:43,2022-09-12
15,88,0,0,1663027183,0.0,100,12,0,,USDJPY-22SEP1310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-12 23:59:43,2022-09-12
16,88,0,0,1663027183,0.0,100,12,0,,USDJPY-22SEP1310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-12 23:59:43,2022-09-12
17,88,83,0,1663027183,0.0,17,12,0,,USDJPY-22SEP1310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-12 23:59:43,2022-09-12
18,88,83,0,1663027183,0.0,17,12,0,,USDJPY-22SEP1310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-12 23:59:43,2022-09-12
19,88,83,0,1663027183,0.0,17,12,0,,USDJPY-22SEP1310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-12 23:59:43,2022-09-12
20,87,83,0,1663027183,0.0,17,13,0,,USDJPY-22SEP1310-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-12 23:59:43,2022-09-12
21,88,0,0,1663027183,0.0,100,12,0,,USDJPY-22SEP1310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-12 23:59:43,2022-09-12
22,88,78,0,1663027183,0.0,22,12,0,,USDJPY-22SEP1310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-12 23:59:43,2022-09-12
23,88,80,0,1663027183,0.0,20,12,0,,USDJPY-22SEP1310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-12 23:59:43,2022-09-12
24,86,80,0,1663027183,0.0,20,14,0,,USDJPY-22SEP1310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-12 23:59:43,2022-09-12
25,86,80,0,1663027183,0.0,20,14,0,,USDJPY-22SEP1310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-12 23:59:43,2022-09-12
26,86,82,0,1663027183,0.0,18,14,0,,USDJPY-22SEP1310-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-12 23:59:43,2022-09-12
27,89,0,0,1663027183,0.0,100,11,0,,USDJPY-22SEP1310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-12 23:59:43,2022-09-12
28,89,84,0,1663027183,0.0,16,11,0,,USDJPY-22SEP1310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-12 23:59:43,2022-09-12
29,89,84,0,1663027183,0.0,16,11,0,,USDJPY-22SEP1310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-12 23:59:43,2022-09-12
30,89,84,0,1663027183,0.0,16,11,0,,USDJPY-22SEP1310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-12 23:59:43,2022-09-12
31,89,84,0,1663027183,0.0,16,11,0,,USDJPY-22SEP1310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-12 23:59:43,2022-09-12
32,88,84,0,1663027183,0.0,16,12,0,,USDJPY-22SEP1310-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-12 23:59:43,2022-09-12
33,100,88,0,1663027183,0.0,12,0,0,,USDJPY-22SEP1310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-12 23:59:43,2022-09-12
34,94,88,0,1663027183,0.0,12,6,0,,USDJPY-22SEP1310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-12 23:59:43,2022-09-12
35,92,88,0,1663027183,0.0,12,8,0,,USDJPY-22SEP1310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-12 23:59:43,2022-09-12
36,92,88,0,1663027183,0.0,12,8,0,,USDJPY-22SEP1310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-12 23:59:43,2022-09-12
37,92,88,0,1663027183,0.0,12,8,0,,USDJPY-22SEP1310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-12 23:59:43,2022-09-12
38,92,88,0,1663027183,0.0,12,8,0,,USDJPY-22SEP1310-B143.125,between,143.25,143.0,,143.000-143.250,finalized,2022-09-12 23:59:43,2022-09-12
39,80,0,0,1663027183,0.0,100,20,0,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:59:43,2022-09-12
40,85,80,100,1663027183,100.0,20,15,20,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:59:43,2022-09-12
41,85,80,100,1663027183,0.0,20,15,20,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:59:43,2022-09-12
42,85,82,100,1663027183,0.0,18,15,20,,USDJPY-22SEP1310-T143.250,greater,,143.25,,>143.250,finalized,2022-09-12 23:59:43,2022-09-12
43,92,0,0,1663027184,0.0,100,8,0,,USDJPY-22SEP1310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-12 23:59:44,2022-09-12
44,92,86,0,1663027185,0.0,14,8,0,,USDJPY-22SEP1310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-12 23:59:45,2022-09-12
45,91,86,0,1663027185,0.0,14,9,0,,USDJPY-22SEP1310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-12 23:59:45,2022-09-12
46,91,86,0,1663027185,0.0,14,9,0,,USDJPY-22SEP1310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-12 23:59:45,2022-09-12
47,91,87,0,1663027185,0.0,13,9,0,,USDJPY-22SEP1310-B142.125,between,142.249,142.0,,142.000-142.249,finalized,2022-09-12 23:59:45,2022-09-12
