,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1678664635,0.0,99,0,0,,EURUSD-23MAR1310-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-12 23:43:55,2023-03-12
1,90,1,0,1678664635,0.0,99,10,0,,EURUSD-23MAR1310-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-12 23:43:55,2023-03-12
2,90,86,0,1678664635,0.0,14,10,0,,EURUSD-23MAR1310-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-12 23:43:55,2023-03-12
3,90,87,0,1678664635,0.0,13,10,0,,EURUSD-23MAR1310-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-12 23:43:55,2023-03-12
4,90,88,0,1678664635,0.0,12,10,0,,EURUSD-23MAR1310-B1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-03-12 23:43:55,2023-03-12
5,100,1,0,1678664635,0.0,99,0,0,,EURUSD-23MAR1310-B1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-03-12 23:43:55,2023-03-12
6,88,1,0,1678664635,0.0,99,12,0,,EURUSD-23MAR1310-B1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-03-12 23:43:55,2023-03-12
7,88,0,0,1678664635,0.0,100,12,0,,EURUSD-23MAR1310-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-12 23:43:55,2023-03-12
8,86,0,0,1678664635,0.0,100,14,0,,EURUSD-23MAR1310-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-12 23:43:55,2023-03-12
9,86,81,0,1678664635,0.0,19,14,0,,EURUSD-23MAR1310-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-12 23:43:55,2023-03-12
10,86,82,0,1678664635,0.0,18,14,0,,EURUSD-23MAR1310-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-12 23:43:55,2023-03-12
11,86,84,0,1678664635,0.0,16,14,0,,EURUSD-23MAR1310-B1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-03-12 23:43:55,2023-03-12
12,89,0,0,1678664635,0.0,100,11,0,,EURUSD-23MAR1310-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-12 23:43:55,2023-03-12
13,87,0,0,1678664635,0.0,100,13,0,,EURUSD-23MAR1310-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-12 23:43:55,2023-03-12
14,87,82,0,1678664635,0.0,18,13,0,,EURUSD-23MAR1310-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-12 23:43:55,2023-03-12
15,87,84,0,1678664635,0.0,16,13,0,,EURUSD-23MAR1310-B1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-03-12 23:43:55,2023-03-12
16,89,0,0,1678664635,0.0,100,11,0,,EURUSD-23MAR1310-B1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-03-12 23:43:55,2023-03-12
17,89,87,0,1678664635,0.0,13,11,0,,EURUSD-23MAR1310-B1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-03-12 23:43:55,2023-03-12
18,88,0,0,1678664635,0.0,100,12,0,,EURUSD-23MAR1310-T1.06400,less,1.064,,,1.06399 or below,finalized,2023-03-12 23:43:55,2023-03-12
19,88,1,0,1678664635,0.0,99,12,0,,EURUSD-23MAR1310-T1.06400,less,1.064,,,1.06399 or below,finalized,2023-03-12 23:43:55,2023-03-12
20,87,1,0,1678664635,0.0,99,13,0,,EURUSD-23MAR1310-T1.06400,less,1.064,,,1.06399 or below,finalized,2023-03-12 23:43:55,2023-03-12
21,86,1,0,1678664635,0.0,99,14,0,,EURUSD-23MAR1310-T1.06400,less,1.064,,,1.06399 or below,finalized,2023-03-12 23:43:55,2023-03-12
22,86,82,0,1678664635,0.0,18,14,0,,EURUSD-23MAR1310-T1.06400,less,1.064,,,1.06399 or below,finalized,2023-03-12 23:43:55,2023-03-12
