,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1680127755,0.0,100,1,0,,TNOTED-23MAR30-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-29 22:09:15,2023-03-29
1,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-03-29 22:09:32,2023-03-29
2,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-29 22:09:32,2023-03-29
3,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:09:32,2023-03-29
4,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-29 22:09:32,2023-03-29
5,99,0,0,1680127772,0.0,100,1,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:09:32,2023-03-29
6,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:09:32,2023-03-29
7,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-03-29 22:09:32,2023-03-29
8,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-B3.69,between,3.7,3.68,,3.68 to 3.7,finalized,2023-03-29 22:09:32,2023-03-29
9,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-T3.44,less,3.44,,,3.43 or below,finalized,2023-03-29 22:09:32,2023-03-29
10,100,1,0,1680127772,0.0,99,0,0,,TNOTED-23MAR30-T3.70,greater,,3.7,,3.71 or above,finalized,2023-03-29 22:09:32,2023-03-29
11,99,1,0,1680127798,0.0,99,1,0,,TNOTED-23MAR30-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-29 22:09:58,2023-03-29
12,99,1,0,1680127798,0.0,99,1,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:09:58,2023-03-29
13,99,1,0,1680127798,0.0,99,1,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:09:58,2023-03-29
14,99,1,0,1680127821,0.0,99,1,0,,TNOTED-23MAR30-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-03-29 22:10:21,2023-03-29
15,99,1,0,1680127840,0.0,99,1,0,,TNOTED-23MAR30-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-29 22:10:40,2023-03-29
16,99,1,0,1680127856,0.0,99,1,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:10:56,2023-03-29
17,99,1,0,1680127872,0.0,99,1,0,,TNOTED-23MAR30-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-29 22:11:12,2023-03-29
18,98,1,0,1680128167,0.0,99,2,0,,TNOTED-23MAR30-B3.69,between,3.7,3.68,,3.68 to 3.7,finalized,2023-03-29 22:16:07,2023-03-29
19,96,1,0,1680128167,0.0,99,4,0,,TNOTED-23MAR30-B3.69,between,3.7,3.68,,3.68 to 3.7,finalized,2023-03-29 22:16:07,2023-03-29
20,96,93,0,1680128167,0.0,7,4,0,,TNOTED-23MAR30-B3.69,between,3.7,3.68,,3.68 to 3.7,finalized,2023-03-29 22:16:07,2023-03-29
21,98,1,0,1680128168,0.0,99,2,0,,TNOTED-23MAR30-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-03-29 22:16:08,2023-03-29
22,97,1,0,1680128168,0.0,99,3,0,,TNOTED-23MAR30-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-03-29 22:16:08,2023-03-29
23,97,94,0,1680128168,0.0,6,3,0,,TNOTED-23MAR30-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-03-29 22:16:08,2023-03-29
24,96,1,0,1680128168,0.0,99,4,0,,TNOTED-23MAR30-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-29 22:16:08,2023-03-29
25,95,1,0,1680128168,0.0,99,5,0,,TNOTED-23MAR30-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-29 22:16:08,2023-03-29
26,94,1,0,1680128168,0.0,99,6,0,,TNOTED-23MAR30-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-29 22:16:08,2023-03-29
27,94,91,0,1680128168,0.0,9,6,0,,TNOTED-23MAR30-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-29 22:16:08,2023-03-29
28,93,1,0,1680128168,0.0,99,7,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:16:08,2023-03-29
29,92,1,0,1680128168,0.0,99,8,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:16:08,2023-03-29
30,91,1,0,1680128168,0.0,99,9,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:16:08,2023-03-29
31,91,86,0,1680128168,0.0,14,9,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:16:08,2023-03-29
32,91,87,0,1680128168,0.0,13,9,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:16:08,2023-03-29
33,91,88,0,1680128168,0.0,12,9,0,,TNOTED-23MAR30-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-29 22:16:08,2023-03-29
34,91,1,0,1680128168,0.0,99,9,0,,TNOTED-23MAR30-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-29 22:16:08,2023-03-29
35,89,1,0,1680128168,0.0,99,11,0,,TNOTED-23MAR30-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-29 22:16:08,2023-03-29
36,89,86,0,1680128168,0.0,14,11,0,,TNOTED-23MAR30-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-29 22:16:08,2023-03-29
37,90,1,0,1680128168,0.0,99,10,0,,TNOTED-23MAR30-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-29 22:16:08,2023-03-29
38,88,1,0,1680128168,0.0,99,12,0,,TNOTED-23MAR30-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-29 22:16:08,2023-03-29
39,88,85,0,1680128168,0.0,15,12,0,,TNOTED-23MAR30-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-29 22:16:08,2023-03-29
40,90,1,0,1680128168,0.0,99,10,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:16:08,2023-03-29
41,89,1,0,1680128168,0.0,99,11,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:16:08,2023-03-29
42,89,83,0,1680128168,0.0,17,11,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:16:08,2023-03-29
43,89,86,0,1680128168,0.0,14,11,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:16:08,2023-03-29
44,93,1,0,1680128168,0.0,99,7,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:16:08,2023-03-29
45,92,1,0,1680128168,0.0,99,8,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:16:08,2023-03-29
46,91,1,0,1680128168,0.0,99,9,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:16:08,2023-03-29
47,91,86,0,1680128168,0.0,14,9,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:16:08,2023-03-29
48,91,87,0,1680128168,0.0,13,9,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:16:08,2023-03-29
49,91,88,0,1680128168,0.0,12,9,0,,TNOTED-23MAR30-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-03-29 22:16:08,2023-03-29
50,95,1,0,1680128168,0.0,99,5,0,,TNOTED-23MAR30-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-03-29 22:16:08,2023-03-29
51,94,1,0,1680128168,0.0,99,6,0,,TNOTED-23MAR30-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-03-29 22:16:08,2023-03-29
52,94,90,0,1680128168,0.0,10,6,0,,TNOTED-23MAR30-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-03-29 22:16:08,2023-03-29
53,94,91,0,1680128168,0.0,9,6,0,,TNOTED-23MAR30-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-03-29 22:16:08,2023-03-29
54,95,1,0,1680128168,0.0,99,5,0,,TNOTED-23MAR30-T3.44,less,3.44,,,3.43 or below,finalized,2023-03-29 22:16:08,2023-03-29
55,95,90,0,1680128168,0.0,10,5,0,,TNOTED-23MAR30-T3.44,less,3.44,,,3.43 or below,finalized,2023-03-29 22:16:08,2023-03-29
56,95,92,0,1680128168,0.0,8,5,0,,TNOTED-23MAR30-T3.44,less,3.44,,,3.43 or below,finalized,2023-03-29 22:16:08,2023-03-29
57,94,1,0,1680128168,0.0,99,6,0,,TNOTED-23MAR30-T3.70,greater,,3.7,,3.71 or above,finalized,2023-03-29 22:16:08,2023-03-29
58,94,91,0,1680128168,0.0,9,6,0,,TNOTED-23MAR30-T3.70,greater,,3.7,,3.71 or above,finalized,2023-03-29 22:16:08,2023-03-29
59,94,91,11,1680129620,11.0,9,6,6,,TNOTED-23MAR30-T3.70,greater,,3.7,,3.71 or above,finalized,2023-03-29 22:40:20,2023-03-29
60,95,92,11,1680129626,11.0,8,5,5,,TNOTED-23MAR30-T3.44,less,3.44,,,3.43 or below,finalized,2023-03-29 22:40:26,2023-03-29
61,94,90,11,1680129628,0.0,10,6,6,,TNOTED-23MAR30-T3.70,greater,,3.7,,3.71 or above,finalized,2023-03-29 22:40:28,2023-03-29
62,94,91,11,1680129628,0.0,9,6,6,,TNOTED-23MAR30-T3.70,greater,,3.7,,3.71 or above,finalized,2023-03-29 22:40:28,2023-03-29
63,90,86,0,1680129637,0.0,14,10,0,,TNOTED-23MAR30-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-29 22:40:37,2023-03-29
64,89,86,0,1680129637,0.0,14,11,0,,TNOTED-23MAR30-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-29 22:40:37,2023-03-29
65,90,86,0,1680129637,0.0,14,10,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:40:37,2023-03-29
66,89,86,0,1680129637,0.0,14,11,0,,TNOTED-23MAR30-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-29 22:40:37,2023-03-29
67,96,92,11,1680129637,0.0,8,4,5,,TNOTED-23MAR30-T3.44,less,3.44,,,3.43 or below,finalized,2023-03-29 22:40:37,2023-03-29
