,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,77,0,0,1663107822,0.0,100,23,0,,USDJPY-22SEP1410-T144.250,less,144.25,,,<144.250,finalized,2022-09-13 22:23:42,2022-09-13
1,77,0,0,1663107822,0.0,100,23,0,,USDJPY-22SEP1410-T144.250,less,144.25,,,<144.250,finalized,2022-09-13 22:23:42,2022-09-13
2,77,0,0,1663107822,0.0,100,23,0,,USDJPY-22SEP1410-T144.250,less,144.25,,,<144.250,finalized,2022-09-13 22:23:42,2022-09-13
3,90,0,0,1663107824,0.0,100,10,0,,USDJPY-22SEP1410-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-13 22:23:44,2022-09-13
4,90,0,0,1663107824,0.0,100,10,0,,USDJPY-22SEP1410-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-13 22:23:44,2022-09-13
5,89,0,0,1663107824,0.0,100,11,0,,USDJPY-22SEP1410-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-13 22:23:44,2022-09-13
6,88,0,0,1663107824,0.0,100,12,0,,USDJPY-22SEP1410-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-13 22:23:44,2022-09-13
7,88,81,0,1663107824,0.0,19,12,0,,USDJPY-22SEP1410-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-13 22:23:44,2022-09-13
8,88,81,0,1663107824,0.0,19,12,0,,USDJPY-22SEP1410-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-13 22:23:44,2022-09-13
9,88,83,0,1663107824,0.0,17,12,0,,USDJPY-22SEP1410-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-13 22:23:44,2022-09-13
10,87,83,0,1663107824,0.0,17,13,0,,USDJPY-22SEP1410-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-13 22:23:44,2022-09-13
11,87,83,0,1663107824,0.0,17,13,0,,USDJPY-22SEP1410-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-13 22:23:44,2022-09-13
12,90,0,0,1663107824,0.0,100,10,0,,USDJPY-22SEP1410-B144.875,between,144.999,144.75,,144.750-144.999,finalized,2022-09-13 22:23:44,2022-09-13
13,90,79,0,1663107824,0.0,21,10,0,,USDJPY-22SEP1410-B144.875,between,144.999,144.75,,144.750-144.999,finalized,2022-09-13 22:23:44,2022-09-13
14,90,81,0,1663107824,0.0,19,10,0,,USDJPY-22SEP1410-B144.875,between,144.999,144.75,,144.750-144.999,finalized,2022-09-13 22:23:44,2022-09-13
15,89,81,0,1663107824,0.0,19,11,0,,USDJPY-22SEP1410-B144.875,between,144.999,144.75,,144.750-144.999,finalized,2022-09-13 22:23:44,2022-09-13
16,89,83,0,1663107824,0.0,17,11,0,,USDJPY-22SEP1410-B144.875,between,144.999,144.75,,144.750-144.999,finalized,2022-09-13 22:23:44,2022-09-13
17,88,83,0,1663107824,0.0,17,12,0,,USDJPY-22SEP1410-B144.875,between,144.999,144.75,,144.750-144.999,finalized,2022-09-13 22:23:44,2022-09-13
18,95,0,0,1663107824,0.0,100,5,0,,USDJPY-22SEP1410-B145.375,between,145.5,145.25,,145.250-145.500,finalized,2022-09-13 22:23:44,2022-09-13
19,95,0,0,1663107824,0.0,100,5,0,,USDJPY-22SEP1410-B145.375,between,145.5,145.25,,145.250-145.500,finalized,2022-09-13 22:23:44,2022-09-13
20,95,88,0,1663107824,0.0,12,5,0,,USDJPY-22SEP1410-B145.375,between,145.5,145.25,,145.250-145.500,finalized,2022-09-13 22:23:44,2022-09-13
21,95,89,0,1663107824,0.0,11,5,0,,USDJPY-22SEP1410-B145.375,between,145.5,145.25,,145.250-145.500,finalized,2022-09-13 22:23:44,2022-09-13
22,94,89,0,1663107824,0.0,11,6,0,,USDJPY-22SEP1410-B145.375,between,145.5,145.25,,145.250-145.500,finalized,2022-09-13 22:23:44,2022-09-13
23,94,90,0,1663107824,0.0,10,6,0,,USDJPY-22SEP1410-B145.375,between,145.5,145.25,,145.250-145.500,finalized,2022-09-13 22:23:44,2022-09-13
24,77,72,0,1663107824,0.0,28,23,0,,USDJPY-22SEP1410-T144.250,less,144.25,,,<144.250,finalized,2022-09-13 22:23:44,2022-09-13
25,77,72,0,1663107824,0.0,28,23,0,,USDJPY-22SEP1410-T144.250,less,144.25,,,<144.250,finalized,2022-09-13 22:23:44,2022-09-13
26,77,72,0,1663107824,0.0,28,23,0,,USDJPY-22SEP1410-T144.250,less,144.25,,,<144.250,finalized,2022-09-13 22:23:44,2022-09-13
27,91,0,0,1663107824,0.0,100,9,0,,USDJPY-22SEP1410-T145.500,greater,,145.5,,>145.500,finalized,2022-09-13 22:23:44,2022-09-13
28,91,85,0,1663107824,0.0,15,9,0,,USDJPY-22SEP1410-T145.500,greater,,145.5,,>145.500,finalized,2022-09-13 22:23:44,2022-09-13
29,91,85,0,1663107824,0.0,15,9,0,,USDJPY-22SEP1410-T145.500,greater,,145.5,,>145.500,finalized,2022-09-13 22:23:44,2022-09-13
30,90,85,0,1663107824,0.0,15,10,0,,USDJPY-22SEP1410-T145.500,greater,,145.5,,>145.500,finalized,2022-09-13 22:23:44,2022-09-13
31,89,85,0,1663107824,0.0,15,11,0,,USDJPY-22SEP1410-T145.500,greater,,145.5,,>145.500,finalized,2022-09-13 22:23:44,2022-09-13
