,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1666130617,0.0,100,7,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:03:37,2022-10-18
1,95,0,0,1666130625,0.0,100,5,0,,USDJPY-22OCT1910-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-10-18 22:03:45,2022-10-18
2,93,0,0,1666130631,0.0,100,7,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:03:51,2022-10-18
3,79,0,0,1666130638,0.0,100,21,0,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:03:58,2022-10-18
4,83,0,0,1666130647,0.0,100,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:04:07,2022-10-18
5,86,0,0,1666130657,0.0,100,14,0,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:04:17,2022-10-18
6,81,0,0,1666130664,0.0,100,19,0,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:04:24,2022-10-18
7,79,78,0,1666131591,0.0,22,21,0,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:19:51,2022-10-18
8,83,78,0,1666131591,0.0,22,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:19:51,2022-10-18
9,83,80,0,1666131591,0.0,20,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:19:51,2022-10-18
10,87,81,5,1666131591,5.0,19,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:19:51,2022-10-18
11,87,83,5,1666131591,0.0,17,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:19:51,2022-10-18
12,93,0,0,1666131592,0.0,100,7,0,,USDJPY-22OCT1910-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-10-18 22:19:52,2022-10-18
13,93,87,0,1666131592,0.0,13,7,0,,USDJPY-22OCT1910-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-10-18 22:19:52,2022-10-18
14,93,83,0,1666131592,0.0,17,7,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:19:52,2022-10-18
15,88,83,0,1666131592,0.0,17,12,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:19:52,2022-10-18
16,87,83,0,1666131592,0.0,17,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:19:52,2022-10-18
17,86,83,0,1666131592,0.0,17,14,0,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:19:52,2022-10-18
18,86,85,0,1666131592,0.0,15,14,0,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:19:52,2022-10-18
19,93,86,0,1666131592,0.0,14,7,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:19:52,2022-10-18
20,93,88,0,1666131593,0.0,12,7,0,,USDJPY-22OCT1910-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-10-18 22:19:53,2022-10-18
21,91,86,5,1666131593,5.0,14,9,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:19:53,2022-10-18
22,90,86,5,1666131593,0.0,14,10,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:19:53,2022-10-18
23,93,87,0,1666131593,0.0,13,7,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:19:53,2022-10-18
24,92,87,0,1666131593,0.0,13,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:19:53,2022-10-18
25,93,89,0,1666131596,0.0,11,7,0,,USDJPY-22OCT1910-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-10-18 22:19:56,2022-10-18
26,91,87,0,1666131596,0.0,13,9,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:19:56,2022-10-18
27,90,85,5,1666131688,0.0,15,10,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:21:28,2022-10-18
28,83,78,0,1666131764,0.0,22,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:22:44,2022-10-18
29,83,77,0,1666131764,0.0,23,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:22:44,2022-10-18
30,89,85,5,1666131764,0.0,15,11,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:22:44,2022-10-18
31,92,87,0,1666131764,0.0,13,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:22:44,2022-10-18
32,92,88,0,1666131764,0.0,12,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:22:44,2022-10-18
33,83,79,0,1666131765,0.0,21,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:22:45,2022-10-18
34,87,81,0,1666131820,0.0,19,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:23:40,2022-10-18
35,87,79,0,1666131820,0.0,21,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:23:40,2022-10-18
36,87,0,0,1666131820,0.0,100,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:23:40,2022-10-18
37,83,75,0,1666131820,0.0,25,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:23:40,2022-10-18
38,83,0,0,1666131820,0.0,100,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:23:40,2022-10-18
39,90,85,5,1666131820,0.0,15,10,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:23:40,2022-10-18
40,92,87,0,1666131820,0.0,13,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:23:40,2022-10-18
41,87,82,0,1666131821,0.0,18,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:23:41,2022-10-18
42,83,76,0,1666131821,0.0,24,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:23:41,2022-10-18
43,83,78,0,1666131822,0.0,22,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:23:42,2022-10-18
44,83,80,0,1666131822,0.0,20,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:23:42,2022-10-18
45,91,87,0,1666131822,0.0,13,9,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:23:42,2022-10-18
46,87,80,0,1666131991,0.0,20,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:26:31,2022-10-18
47,87,0,0,1666131991,0.0,100,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:26:31,2022-10-18
48,87,81,0,1666131993,0.0,19,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:26:33,2022-10-18
49,87,83,0,1666131993,0.0,17,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:26:33,2022-10-18
50,83,79,0,1666131993,0.0,21,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:26:33,2022-10-18
51,89,85,5,1666131993,0.0,15,11,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:26:33,2022-10-18
52,91,88,0,1666131993,0.0,12,9,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:26:33,2022-10-18
53,92,88,0,1666131993,0.0,12,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:26:33,2022-10-18
54,88,83,5,1666131993,0.0,17,12,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:26:33,2022-10-18
55,87,83,5,1666131993,0.0,17,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:26:33,2022-10-18
56,83,78,5,1666132635,5.0,22,17,21,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:37:15,2022-10-18
57,83,78,50,1666132647,45.0,22,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:37:27,2022-10-18
58,94,89,0,1666132674,0.0,11,6,0,,USDJPY-22OCT1910-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-10-18 22:37:54,2022-10-18
59,93,89,0,1666132674,0.0,11,7,0,,USDJPY-22OCT1910-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-10-18 22:37:54,2022-10-18
60,87,81,0,1666132674,0.0,19,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:37:54,2022-10-18
61,87,0,0,1666132674,0.0,100,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:37:54,2022-10-18
62,87,82,0,1666132674,0.0,18,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:37:54,2022-10-18
63,83,80,0,1666132674,0.0,20,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:37:54,2022-10-18
64,90,85,5,1666132674,0.0,15,10,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:37:54,2022-10-18
65,91,85,5,1666132674,0.0,15,9,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:37:54,2022-10-18
66,92,87,0,1666132674,0.0,13,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:37:54,2022-10-18
67,91,87,0,1666132674,0.0,13,9,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:37:54,2022-10-18
68,83,76,50,1666132729,0.0,24,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:38:49,2022-10-18
69,83,74,50,1666132729,0.0,26,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:38:49,2022-10-18
70,83,0,50,1666132729,0.0,100,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:38:49,2022-10-18
71,83,78,0,1666132729,0.0,22,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:38:49,2022-10-18
72,83,79,50,1666132731,0.0,21,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:38:51,2022-10-18
73,83,0,0,1666132731,0.0,100,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:38:51,2022-10-18
74,83,79,0,1666132731,0.0,21,17,0,,USDJPY-22OCT1910-B149.375,between,149.499,149.25,,149.250-149.499,finalized,2022-10-18 22:38:51,2022-10-18
75,89,85,5,1666132731,0.0,15,11,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:38:51,2022-10-18
76,83,77,50,1666132789,0.0,23,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:39:49,2022-10-18
77,87,79,5,1666132789,0.0,21,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:39:49,2022-10-18
78,87,0,5,1666132789,0.0,100,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:39:49,2022-10-18
79,87,80,0,1666132790,0.0,20,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:39:50,2022-10-18
80,87,83,0,1666132790,0.0,17,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:39:50,2022-10-18
81,83,76,50,1666132790,0.0,24,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:39:50,2022-10-18
82,83,78,50,1666132790,0.0,22,17,17,,USDJPY-22OCT1910-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-10-18 22:39:50,2022-10-18
83,92,87,0,1666132790,0.0,13,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:39:50,2022-10-18
84,92,88,0,1666132790,0.0,12,8,0,,USDJPY-22OCT1910-T148.500,less,148.5,,,<148.500,finalized,2022-10-18 22:39:50,2022-10-18
85,87,82,5,1666132790,0.0,18,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:39:50,2022-10-18
86,87,80,5,1666133189,0.0,20,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:46:29,2022-10-18
87,87,81,5,1666133189,0.0,19,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:46:29,2022-10-18
88,87,83,5,1666133189,0.0,17,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:46:29,2022-10-18
89,90,85,5,1666133326,0.0,15,10,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:48:46,2022-10-18
90,87,80,5,1666133326,0.0,20,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:48:46,2022-10-18
91,87,82,5,1666133326,0.0,18,13,19,,USDJPY-22OCT1910-T149.750,greater,,149.75,,>149.750,finalized,2022-10-18 22:48:46,2022-10-18
92,89,85,5,1666133327,0.0,15,11,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:48:47,2022-10-18
93,87,81,0,1666133628,0.0,19,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:53:48,2022-10-18
94,87,82,0,1666133628,0.0,18,13,0,,USDJPY-22OCT1910-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-18 22:53:48,2022-10-18
95,90,85,5,1666133628,0.0,15,10,14,,USDJPY-22OCT1910-B149.625,between,149.75,149.5,,149.500-149.750,finalized,2022-10-18 22:53:48,2022-10-18
