,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,88,0,0,1683584183,0.0,100,12,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:23,2023-05-08
1,88,85,0,1683584183,0.0,15,12,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:23,2023-05-08
2,87,0,0,1683584183,0.0,100,13,0,,EURUSD-23MAY0910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-08 22:16:23,2023-05-08
3,86,0,0,1683584183,0.0,100,14,0,,EURUSD-23MAY0910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-08 22:16:23,2023-05-08
4,84,0,0,1683584183,0.0,100,16,0,,EURUSD-23MAY0910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-08 22:16:23,2023-05-08
5,84,78,0,1683584183,0.0,22,16,0,,EURUSD-23MAY0910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-08 22:16:23,2023-05-08
6,84,81,0,1683584183,0.0,19,16,0,,EURUSD-23MAY0910-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-08 22:16:23,2023-05-08
7,86,0,0,1683584183,0.0,100,14,0,,EURUSD-23MAY0910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-08 22:16:23,2023-05-08
8,83,0,0,1683584183,0.0,100,17,0,,EURUSD-23MAY0910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-08 22:16:23,2023-05-08
9,83,77,0,1683584183,0.0,23,17,0,,EURUSD-23MAY0910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-08 22:16:23,2023-05-08
10,83,80,0,1683584183,0.0,20,17,0,,EURUSD-23MAY0910-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-08 22:16:23,2023-05-08
11,100,1,0,1683584183,0.0,99,0,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:23,2023-05-08
12,88,1,0,1683584183,0.0,99,12,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:23,2023-05-08
13,86,1,0,1683584183,0.0,99,14,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:23,2023-05-08
14,86,81,0,1683584183,0.0,19,14,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:23,2023-05-08
15,86,83,0,1683584183,0.0,17,14,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:23,2023-05-08
16,100,1,0,1683584183,0.0,99,0,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:23,2023-05-08
17,92,1,0,1683584183,0.0,99,8,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:23,2023-05-08
18,91,1,0,1683584183,0.0,99,9,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:23,2023-05-08
19,91,86,0,1683584183,0.0,14,9,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:23,2023-05-08
20,91,87,0,1683584183,0.0,13,9,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:23,2023-05-08
21,91,88,0,1683584183,0.0,12,9,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:23,2023-05-08
22,100,1,0,1683584183,0.0,99,0,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
23,100,0,0,1683584183,0.0,100,0,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
24,100,1,0,1683584183,0.0,99,0,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
25,89,1,0,1683584183,0.0,99,11,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
26,89,1,0,1683584183,0.0,99,11,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
27,88,1,0,1683584183,0.0,99,12,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
28,87,1,0,1683584183,0.0,99,13,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
29,87,81,0,1683584183,0.0,19,13,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
30,87,84,0,1683584183,0.0,16,13,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:23,2023-05-08
31,100,1,0,1683584183,0.0,99,0,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:23,2023-05-08
32,100,0,0,1683584183,0.0,100,0,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:23,2023-05-08
33,100,1,0,1683584183,0.0,99,0,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:23,2023-05-08
34,92,1,0,1683584183,0.0,99,8,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:23,2023-05-08
35,92,88,0,1683584183,0.0,12,8,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:23,2023-05-08
36,92,89,0,1683584183,0.0,11,8,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:23,2023-05-08
37,89,85,0,1683584196,0.0,15,11,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:36,2023-05-08
38,89,83,0,1683584196,0.0,17,11,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:36,2023-05-08
39,89,82,0,1683584196,0.0,18,11,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:36,2023-05-08
40,88,82,0,1683584196,0.0,18,12,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:36,2023-05-08
41,88,85,0,1683584196,0.0,15,12,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:36,2023-05-08
42,87,83,0,1683584196,0.0,17,13,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:36,2023-05-08
43,87,81,0,1683584196,0.0,19,13,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:36,2023-05-08
44,86,81,0,1683584196,0.0,19,14,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:36,2023-05-08
45,86,83,0,1683584196,0.0,17,14,0,,EURUSD-23MAY0910-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-08 22:16:36,2023-05-08
46,92,88,0,1683584196,0.0,12,8,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:36,2023-05-08
47,92,87,0,1683584196,0.0,13,8,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:36,2023-05-08
48,91,87,0,1683584196,0.0,13,9,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:36,2023-05-08
49,91,88,0,1683584196,0.0,12,9,0,,EURUSD-23MAY0910-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-05-08 22:16:36,2023-05-08
50,88,84,0,1683584196,0.0,16,12,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:36,2023-05-08
51,88,82,0,1683584196,0.0,18,12,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:36,2023-05-08
52,87,82,0,1683584196,0.0,18,13,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:36,2023-05-08
53,87,84,0,1683584196,0.0,16,13,0,,EURUSD-23MAY0910-T1.09600,less,1.096,,,1.09599 or below,finalized,2023-05-08 22:16:36,2023-05-08
54,93,89,0,1683584196,0.0,11,7,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:36,2023-05-08
55,93,88,0,1683584196,0.0,12,7,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:36,2023-05-08
56,92,88,0,1683584196,0.0,12,8,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:36,2023-05-08
57,92,89,0,1683584196,0.0,11,8,0,,EURUSD-23MAY0910-T1.10599,greater,,1.10599,,1.106 or above,finalized,2023-05-08 22:16:36,2023-05-08
58,89,85,0,1683584210,0.0,15,11,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:50,2023-05-08
59,89,82,0,1683584210,0.0,18,11,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:50,2023-05-08
60,88,82,0,1683584210,0.0,18,12,0,,EURUSD-23MAY0910-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-08 22:16:50,2023-05-08
