,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,86,0,0,1669336028,0.0,100,14,0,,EURUSD-22NOV2510-T1.0360,less,1.036,,,<1.0360,finalized,2022-11-25 00:27:08,2022-11-25
1,92,0,0,1669336034,0.0,100,8,0,,EURUSD-22NOV2510-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-25 00:27:14,2022-11-25
2,96,0,0,1669336040,0.0,100,4,0,,EURUSD-22NOV2510-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-25 00:27:20,2022-11-25
3,90,0,0,1669336049,0.0,100,10,0,,EURUSD-22NOV2510-B1.0410,between,1.0419,1.04,,1.0400-1.0419,finalized,2022-11-25 00:27:29,2022-11-25
4,88,0,0,1669336054,0.0,100,12,0,,EURUSD-22NOV2510-B1.0430,between,1.0439,1.042,,1.0420-1.0439,finalized,2022-11-25 00:27:34,2022-11-25
5,94,0,0,1669336061,0.0,100,6,0,,EURUSD-22NOV2510-B1.0450,between,1.046,1.044,,1.0440-1.0460,finalized,2022-11-25 00:27:41,2022-11-25
6,89,0,0,1669336067,0.0,100,11,0,,EURUSD-22NOV2510-T1.0460,greater,,1.046,,>1.0460,finalized,2022-11-25 00:27:47,2022-11-25
7,91,0,0,1669338047,0.0,100,9,0,,EURUSD-22NOV2510-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-25 01:00:47,2022-11-25
8,91,87,0,1669338047,0.0,13,9,0,,EURUSD-22NOV2510-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-25 01:00:47,2022-11-25
9,90,0,0,1669338047,0.0,100,10,0,,EURUSD-22NOV2510-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-25 01:00:47,2022-11-25
10,90,83,0,1669338047,0.0,17,10,0,,EURUSD-22NOV2510-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-25 01:00:47,2022-11-25
11,89,83,0,1669338047,0.0,17,11,0,,EURUSD-22NOV2510-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-25 01:00:47,2022-11-25
12,90,82,0,1669338047,0.0,18,10,0,,EURUSD-22NOV2510-B1.0410,between,1.0419,1.04,,1.0400-1.0419,finalized,2022-11-25 01:00:47,2022-11-25
13,88,82,0,1669338047,0.0,18,12,0,,EURUSD-22NOV2510-B1.0410,between,1.0419,1.04,,1.0400-1.0419,finalized,2022-11-25 01:00:47,2022-11-25
14,87,82,0,1669338047,0.0,18,13,0,,EURUSD-22NOV2510-B1.0410,between,1.0419,1.04,,1.0400-1.0419,finalized,2022-11-25 01:00:47,2022-11-25
15,88,84,0,1669338047,0.0,16,12,0,,EURUSD-22NOV2510-B1.0430,between,1.0439,1.042,,1.0420-1.0439,finalized,2022-11-25 01:00:47,2022-11-25
16,91,0,0,1669338047,0.0,100,9,0,,EURUSD-22NOV2510-B1.0450,between,1.046,1.044,,1.0440-1.0460,finalized,2022-11-25 01:00:47,2022-11-25
17,91,86,0,1669338047,0.0,14,9,0,,EURUSD-22NOV2510-B1.0450,between,1.046,1.044,,1.0440-1.0460,finalized,2022-11-25 01:00:47,2022-11-25
