,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,14,0,0,1683809981,0.0,100,86,0,,EURUSDH-23MAY1115-T1.08980,greater,,1.0898,,1.08981 or above,finalized,2023-05-11 12:59:41,2023-05-11
1,9,0,0,1683809982,0.0,100,91,0,,EURUSDH-23MAY1115-T1.08860,greater,,1.0886,,1.08861 or above,finalized,2023-05-11 12:59:42,2023-05-11
2,8,0,0,1683809982,0.0,100,92,0,,EURUSDH-23MAY1115-T1.08860,greater,,1.0886,,1.08861 or above,finalized,2023-05-11 12:59:42,2023-05-11
3,8,1,0,1683809982,0.0,99,92,0,,EURUSDH-23MAY1115-T1.08860,greater,,1.0886,,1.08861 or above,finalized,2023-05-11 12:59:42,2023-05-11
4,14,7,0,1683809982,0.0,93,86,0,,EURUSDH-23MAY1115-T1.08980,greater,,1.0898,,1.08981 or above,finalized,2023-05-11 12:59:42,2023-05-11
5,24,0,0,1683809982,0.0,100,76,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:42,2023-05-11
6,24,17,0,1683809982,0.0,83,76,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:42,2023-05-11
7,38,0,0,1683809982,0.0,100,62,0,,EURUSDH-23MAY1115-T1.09220,greater,,1.0922,,1.09221 or above,finalized,2023-05-11 12:59:42,2023-05-11
8,38,27,0,1683809982,0.0,73,62,0,,EURUSDH-23MAY1115-T1.09220,greater,,1.0922,,1.09221 or above,finalized,2023-05-11 12:59:42,2023-05-11
9,38,31,0,1683809982,0.0,69,62,0,,EURUSDH-23MAY1115-T1.09220,greater,,1.0922,,1.09221 or above,finalized,2023-05-11 12:59:42,2023-05-11
10,55,0,0,1683809982,0.0,100,45,0,,EURUSDH-23MAY1115-T1.09340,greater,,1.0934,,1.09341 or above,finalized,2023-05-11 12:59:42,2023-05-11
11,55,48,0,1683809982,0.0,52,45,0,,EURUSDH-23MAY1115-T1.09340,greater,,1.0934,,1.09341 or above,finalized,2023-05-11 12:59:42,2023-05-11
12,74,0,0,1683809982,0.0,100,26,0,,EURUSDH-23MAY1115-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-05-11 12:59:42,2023-05-11
13,72,0,0,1683809982,0.0,100,28,0,,EURUSDH-23MAY1115-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-05-11 12:59:42,2023-05-11
14,72,64,0,1683809982,0.0,36,28,0,,EURUSDH-23MAY1115-T1.09460,greater,,1.0946,,1.09461 or above,finalized,2023-05-11 12:59:42,2023-05-11
15,87,0,0,1683809982,0.0,100,13,0,,EURUSDH-23MAY1115-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-05-11 12:59:42,2023-05-11
16,85,0,0,1683809982,0.0,100,15,0,,EURUSDH-23MAY1115-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-05-11 12:59:42,2023-05-11
17,85,78,0,1683809982,0.0,22,15,0,,EURUSDH-23MAY1115-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-05-11 12:59:42,2023-05-11
18,95,0,0,1683809982,0.0,100,5,0,,EURUSDH-23MAY1115-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-05-11 12:59:42,2023-05-11
19,94,0,0,1683809982,0.0,100,6,0,,EURUSDH-23MAY1115-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-05-11 12:59:42,2023-05-11
20,94,84,0,1683809982,0.0,16,6,0,,EURUSDH-23MAY1115-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-05-11 12:59:42,2023-05-11
21,94,85,0,1683809982,0.0,15,6,0,,EURUSDH-23MAY1115-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-05-11 12:59:42,2023-05-11
22,94,87,0,1683809982,0.0,13,6,0,,EURUSDH-23MAY1115-T1.09700,greater,,1.097,,1.09701 or above,finalized,2023-05-11 12:59:42,2023-05-11
23,100,93,0,1683809982,0.0,7,0,0,,EURUSDH-23MAY1115-T1.09820,greater,,1.0982,,1.09821 or above,finalized,2023-05-11 12:59:42,2023-05-11
24,9,1,0,1683809996,0.0,99,91,0,,EURUSDH-23MAY1115-T1.08860,greater,,1.0886,,1.08861 or above,finalized,2023-05-11 12:59:56,2023-05-11
25,8,0,0,1683809996,0.0,100,92,0,,EURUSDH-23MAY1115-T1.08860,greater,,1.0886,,1.08861 or above,finalized,2023-05-11 12:59:56,2023-05-11
26,16,7,0,1683809996,0.0,93,84,0,,EURUSDH-23MAY1115-T1.08980,greater,,1.0898,,1.08981 or above,finalized,2023-05-11 12:59:56,2023-05-11
27,17,7,0,1683809996,0.0,93,83,0,,EURUSDH-23MAY1115-T1.08980,greater,,1.0898,,1.08981 or above,finalized,2023-05-11 12:59:56,2023-05-11
28,17,6,0,1683809996,0.0,94,83,0,,EURUSDH-23MAY1115-T1.08980,greater,,1.0898,,1.08981 or above,finalized,2023-05-11 12:59:56,2023-05-11
29,14,0,0,1683809996,0.0,100,86,0,,EURUSDH-23MAY1115-T1.08980,greater,,1.0898,,1.08981 or above,finalized,2023-05-11 12:59:56,2023-05-11
30,14,7,0,1683809996,0.0,93,86,0,,EURUSDH-23MAY1115-T1.08980,greater,,1.0898,,1.08981 or above,finalized,2023-05-11 12:59:56,2023-05-11
31,100,17,0,1683809996,0.0,83,0,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:56,2023-05-11
32,100,15,0,1683809996,0.0,85,0,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:56,2023-05-11
33,29,0,0,1683809996,0.0,100,71,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:56,2023-05-11
34,27,0,0,1683809996,0.0,100,73,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:56,2023-05-11
35,25,0,0,1683809996,0.0,100,75,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:56,2023-05-11
36,25,17,0,1683809996,0.0,83,75,0,,EURUSDH-23MAY1115-T1.09100,greater,,1.091,,1.09101 or above,finalized,2023-05-11 12:59:56,2023-05-11
37,40,31,0,1683809996,0.0,69,60,0,,EURUSDH-23MAY1115-T1.09220,greater,,1.0922,,1.09221 or above,finalized,2023-05-11 12:59:56,2023-05-11
